Dataset,method,Iteration,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
4_wine,chain01_datawig,17,Hue,,,,,,,,,,,,,,,,,0.29933933178608546,,,,,,,,,,,,,
4_wine,chain01_datawig,17,OD280%2FOD315_of_diluted_wines,,,,,,,,,,,,,,,,,0.2673814344493906,,,,,,,,,,,,,
4_wine,chain01_datawig,17,Proline,,,,,,,,,,,,,,,,,0.1921336691333531,,,,,,,,,,,,,
4_wine,chain01_datawig,18,Alcohol,,,,,,,,,,,,,,,,,,0.23236890022186107,,,,,,,,,,,,
4_wine,chain01_datawig,18,Malic_acid,,,,,,,,,,,,,,,,,,0.19128369104854762,,,,,,,,,,,,
4_wine,chain01_datawig,18,Ash,,,,,,,,,,,,,,,,,,0.08858860864928488,,,,,,,,,,,,
4_wine,chain01_datawig,18,Alcalinity_of_ash,,,,,,,,,,,,,,,,,,0.28501867101148914,,,,,,,,,,,,
4_wine,chain01_datawig,18,Magnesium,,,,,,,,,,,,,,,,,,0.18508263288983584,,,,,,,,,,,,
4_wine,chain01_datawig,18,Total_phenols,,,,,,,,,,,,,,,,,,0.2857497700117712,,,,,,,,,,,,
4_wine,chain01_datawig,18,Flavanoids,,,,,,,,,,,,,,,,,,0.3703405631057939,,,,,,,,,,,,
4_wine,chain01_datawig,18,Nonflavanoid_phenols,,,,,,,,,,,,,,,,,,0.2916311322138032,,,,,,,,,,,,
4_wine,chain01_datawig,18,Proanthocyanins,,,,,,,,,,,,,,,,,,0.27880932144710685,,,,,,,,,,,,
4_wine,chain01_datawig,18,Color_intensity,,,,,,,,,,,,,,,,,,0.25783689225197115,,,,,,,,,,,,
4_wine,chain01_datawig,18,Hue,,,,,,,,,,,,,,,,,,0.3203210357282377,,,,,,,,,,,,
4_wine,chain01_datawig,18,OD280%2FOD315_of_diluted_wines,,,,,,,,,,,,,,,,,,0.26102229380724457,,,,,,,,,,,,
4_wine,chain01_datawig,18,Proline,,,,,,,,,,,,,,,,,,0.2952382851251496,,,,,,,,,,,,
4_wine,chain01_datawig,19,Alcohol,,,,,,,,,,,,,,,,,,,0.2171226702375559,,,,,,,,,,,
4_wine,chain01_datawig,19,Malic_acid,,,,,,,,,,,,,,,,,,,0.24600548413676668,,,,,,,,,,,
4_wine,chain01_datawig,19,Ash,,,,,,,,,,,,,,,,,,,0.06020085357442122,,,,,,,,,,,
4_wine,chain01_datawig,19,Alcalinity_of_ash,,,,,,,,,,,,,,,,,,,0.19832976649954606,,,,,,,,,,,
4_wine,chain01_datawig,19,Magnesium,,,,,,,,,,,,,,,,,,,0.32576111380688066,,,,,,,,,,,
4_wine,chain01_datawig,19,Total_phenols,,,,,,,,,,,,,,,,,,,0.35743819586109615,,,,,,,,,,,
4_wine,chain01_datawig,19,Flavanoids,,,,,,,,,,,,,,,,,,,0.24393279118720107,,,,,,,,,,,
4_wine,chain01_datawig,19,Nonflavanoid_phenols,,,,,,,,,,,,,,,,,,,0.38284553251454084,,,,,,,,,,,
4_wine,chain01_datawig,19,Proanthocyanins,,,,,,,,,,,,,,,,,,,0.36833455918709085,,,,,,,,,,,
4_wine,chain01_datawig,19,Color_intensity,,,,,,,,,,,,,,,,,,,0.38408120459276135,,,,,,,,,,,
4_wine,chain01_datawig,19,Hue,,,,,,,,,,,,,,,,,,,0.20206027824613787,,,,,,,,,,,
4_wine,chain01_datawig,19,OD280%2FOD315_of_diluted_wines,,,,,,,,,,,,,,,,,,,0.20248533298311552,,,,,,,,,,,
4_wine,chain01_datawig,19,Proline,,,,,,,,,,,,,,,,,,,0.2898264204672457,,,,,,,,,,,
4_wine,chain01_datawig,20,Alcohol,,,,,,,,,,,,,,,,,,,,0.2244158635241157,,,,,,,,,,
4_wine,chain01_datawig,20,Malic_acid,,,,,,,,,,,,,,,,,,,,0.4031853309627633,,,,,,,,,,
4_wine,chain01_datawig,20,Ash,,,,,,,,,,,,,,,,,,,,0.2575110468207869,,,,,,,,,,
4_wine,chain01_datawig,20,Alcalinity_of_ash,,,,,,,,,,,,,,,,,,,,0.25281338510873536,,,,,,,,,,
4_wine,chain01_datawig,20,Magnesium,,,,,,,,,,,,,,,,,,,,0.6331517072373669,,,,,,,,,,
4_wine,chain01_datawig,20,Total_phenols,,,,,,,,,,,,,,,,,,,,0.32628762641667786,,,,,,,,,,
4_wine,chain01_datawig,20,Flavanoids,,,,,,,,,,,,,,,,,,,,0.32435955167745256,,,,,,,,,,
4_wine,chain01_datawig,20,Nonflavanoid_phenols,,,,,,,,,,,,,,,,,,,,0.16553918694273892,,,,,,,,,,
4_wine,chain01_datawig,20,Proanthocyanins,,,,,,,,,,,,,,,,,,,,0.29156099073032476,,,,,,,,,,
4_wine,chain01_datawig,20,Color_intensity,,,,,,,,,,,,,,,,,,,,0.18316215980462058,,,,,,,,,,
4_wine,chain01_datawig,20,Hue,,,,,,,,,,,,,,,,,,,,0.22491133356741957,,,,,,,,,,
4_wine,chain01_datawig,20,OD280%2FOD315_of_diluted_wines,,,,,,,,,,,,,,,,,,,,0.17914063706519529,,,,,,,,,,
4_wine,chain01_datawig,20,Proline,,,,,,,,,,,,,,,,,,,,0.181052122646356,,,,,,,,,,
4_wine,chain01_datawig,21,Alcohol,,,,,,,,,,,,,,,,,,,,,0.22578762127147536,,,,,,,,,
4_wine,chain01_datawig,21,Malic_acid,,,,,,,,,,,,,,,,,,,,,0.4249856113677975,,,,,,,,,
4_wine,chain01_datawig,21,Ash,,,,,,,,,,,,,,,,,,,,,0.2995648656203769,,,,,,,,,
4_wine,chain01_datawig,21,Alcalinity_of_ash,,,,,,,,,,,,,,,,,,,,,0.16329930446499777,,,,,,,,,
4_wine,chain01_datawig,21,Magnesium,,,,,,,,,,,,,,,,,,,,,0.3033137955837711,,,,,,,,,
4_wine,chain01_datawig,21,Total_phenols,,,,,,,,,,,,,,,,,,,,,0.34228898359924426,,,,,,,,,
4_wine,chain01_datawig,21,Flavanoids,,,,,,,,,,,,,,,,,,,,,0.2576000086555205,,,,,,,,,
4_wine,chain01_datawig,21,Nonflavanoid_phenols,,,,,,,,,,,,,,,,,,,,,0.3226634178254948,,,,,,,,,
4_wine,chain01_datawig,21,Proanthocyanins,,,,,,,,,,,,,,,,,,,,,0.3584535767377224,,,,,,,,,
4_wine,chain01_datawig,21,Color_intensity,,,,,,,,,,,,,,,,,,,,,0.38719004966334425,,,,,,,,,
4_wine,chain01_datawig,21,Hue,,,,,,,,,,,,,,,,,,,,,0.24645649661733257,,,,,,,,,
4_wine,chain01_datawig,21,OD280%2FOD315_of_diluted_wines,,,,,,,,,,,,,,,,,,,,,0.2984800476418825,,,,,,,,,
4_wine,chain01_datawig,21,Proline,,,,,,,,,,,,,,,,,,,,,0.32679659919051335,,,,,,,,,
4_wine,chain01_datawig,22,Alcohol,,,,,,,,,,,,,,,,,,,,,,0.2423865016398592,,,,,,,,
4_wine,chain01_datawig,22,Malic_acid,,,,,,,,,,,,,,,,,,,,,,0.2890806545851952,,,,,,,,
4_wine,chain01_datawig,22,Ash,,,,,,,,,,,,,,,,,,,,,,0.32442919463270503,,,,,,,,
4_wine,chain01_datawig,22,Alcalinity_of_ash,,,,,,,,,,,,,,,,,,,,,,0.3321386604552232,,,,,,,,
4_wine,chain01_datawig,22,Magnesium,,,,,,,,,,,,,,,,,,,,,,0.2930844040132818,,,,,,,,
4_wine,chain01_datawig,22,Total_phenols,,,,,,,,,,,,,,,,,,,,,,0.24128802005197575,,,,,,,,
4_wine,chain01_datawig,22,Flavanoids,,,,,,,,,,,,,,,,,,,,,,0.29781863056648045,,,,,,,,
4_wine,chain01_datawig,22,Nonflavanoid_phenols,,,,,,,,,,,,,,,,,,,,,,0.21666962701131184,,,,,,,,
4_wine,chain01_datawig,22,Proanthocyanins,,,,,,,,,,,,,,,,,,,,,,0.2893414236094039,,,,,,,,
4_wine,chain01_datawig,22,Color_intensity,,,,,,,,,,,,,,,,,,,,,,0.38893263875534934,,,,,,,,
4_wine,chain01_datawig,22,Hue,,,,,,,,,,,,,,,,,,,,,,0.29551992014120665,,,,,,,,
4_wine,chain01_datawig,22,OD280%2FOD315_of_diluted_wines,,,,,,,,,,,,,,,,,,,,,,0.2781120340479313,,,,,,,,
4_wine,chain01_datawig,22,Proline,,,,,,,,,,,,,,,,,,,,,,0.14116298601597455,,,,,,,,
4_wine,chain01_datawig,23,Alcohol,,,,,,,,,,,,,,,,,,,,,,,0.2958013900702943,,,,,,,
4_wine,chain01_datawig,23,Malic_acid,,,,,,,,,,,,,,,,,,,,,,,0.05079904640581187,,,,,,,
4_wine,chain01_datawig,23,Ash,,,,,,,,,,,,,,,,,,,,,,,0.42162265350613487,,,,,,,
4_wine,chain01_datawig,23,Alcalinity_of_ash,,,,,,,,,,,,,,,,,,,,,,,0.36477508945475884,,,,,,,
4_wine,chain01_datawig,23,Magnesium,,,,,,,,,,,,,,,,,,,,,,,0.24467147261413083,,,,,,,
4_wine,chain01_datawig,23,Total_phenols,,,,,,,,,,,,,,,,,,,,,,,0.2379131596272191,,,,,,,
4_wine,chain01_datawig,23,Flavanoids,,,,,,,,,,,,,,,,,,,,,,,0.23252803004782574,,,,,,,
4_wine,chain01_datawig,23,Nonflavanoid_phenols,,,,,,,,,,,,,,,,,,,,,,,0.2776547594057113,,,,,,,
4_wine,chain01_datawig,23,Proanthocyanins,,,,,,,,,,,,,,,,,,,,,,,0.3059469092685582,,,,,,,
4_wine,chain01_datawig,23,Color_intensity,,,,,,,,,,,,,,,,,,,,,,,0.2478753750267165,,,,,,,
4_wine,chain01_datawig,23,Hue,,,,,,,,,,,,,,,,,,,,,,,0.22273718748467847,,,,,,,
4_wine,chain01_datawig,23,OD280%2FOD315_of_diluted_wines,,,,,,,,,,,,,,,,,,,,,,,0.19343712569729254,,,,,,,
4_wine,chain01_datawig,23,Proline,,,,,,,,,,,,,,,,,,,,,,,0.17311087692014465,,,,,,,
4_wine,chain01_datawig,24,Alcohol,,,,,,,,,,,,,,,,,,,,,,,,0.011195711984506175,,,,,,
4_wine,chain01_datawig,24,Malic_acid,,,,,,,,,,,,,,,,,,,,,,,,0.20949628959110744,,,,,,
4_wine,chain01_datawig,24,Ash,,,,,,,,,,,,,,,,,,,,,,,,0.44276542167478256,,,,,,
4_wine,chain01_datawig,24,Alcalinity_of_ash,,,,,,,,,,,,,,,,,,,,,,,,0.12598768314687778,,,,,,
4_wine,chain01_datawig,24,Magnesium,,,,,,,,,,,,,,,,,,,,,,,,0.22167166138534994,,,,,,
4_wine,chain01_datawig,24,Total_phenols,,,,,,,,,,,,,,,,,,,,,,,,0.4781656147711655,,,,,,
4_wine,chain01_datawig,24,Flavanoids,,,,,,,,,,,,,,,,,,,,,,,,0.14691307393219952,,,,,,
4_wine,chain01_datawig,24,Nonflavanoid_phenols,,,,,,,,,,,,,,,,,,,,,,,,0.2803820661407622,,,,,,
4_wine,chain01_datawig,24,Proanthocyanins,,,,,,,,,,,,,,,,,,,,,,,,0.23927084365756396,,,,,,
4_wine,chain01_datawig,24,Color_intensity,,,,,,,,,,,,,,,,,,,,,,,,0.34136059484306075,,,,,,
4_wine,chain01_datawig,24,Hue,,,,,,,,,,,,,,,,,,,,,,,,0.13375873796892843,,,,,,
4_wine,chain01_datawig,24,OD280%2FOD315_of_diluted_wines,,,,,,,,,,,,,,,,,,,,,,,,0.2939258931288788,,,,,,
4_wine,chain01_datawig,24,Proline,,,,,,,,,,,,,,,,,,,,,,,,0.2178648142934095,,,,,,
4_wine,chain01_datawig,25,Alcohol,,,,,,,,,,,,,,,,,,,,,,,,,0.19662742850627124,,,,,
4_wine,chain01_datawig,25,Malic_acid,,,,,,,,,,,,,,,,,,,,,,,,,0.15992645948091075,,,,,
4_wine,chain01_datawig,25,Ash,,,,,,,,,,,,,,,,,,,,,,,,,0.15516932891086668,,,,,
4_wine,chain01_datawig,25,Alcalinity_of_ash,,,,,,,,,,,,,,,,,,,,,,,,,0.13855181037839975,,,,,
4_wine,chain01_datawig,25,Magnesium,,,,,,,,,,,,,,,,,,,,,,,,,0.03808861641906719,,,,,
4_wine,chain01_datawig,25,Total_phenols,,,,,,,,,,,,,,,,,,,,,,,,,0.2197935437508334,,,,,
4_wine,chain01_datawig,25,Flavanoids,,,,,,,,,,,,,,,,,,,,,,,,,0.2340961265474258,,,,,
4_wine,chain01_datawig,25,Nonflavanoid_phenols,,,,,,,,,,,,,,,,,,,,,,,,,0.28887100154076906,,,,,
4_wine,chain01_datawig,25,Proanthocyanins,,,,,,,,,,,,,,,,,,,,,,,,,0.4002433964915282,,,,,
4_wine,chain01_datawig,25,Color_intensity,,,,,,,,,,,,,,,,,,,,,,,,,0.2788268630357111,,,,,
4_wine,chain01_datawig,25,Hue,,,,,,,,,,,,,,,,,,,,,,,,,0.29146043894317286,,,,,
4_wine,chain01_datawig,25,OD280%2FOD315_of_diluted_wines,,,,,,,,,,,,,,,,,,,,,,,,,0.18959852156766352,,,,,
4_wine,chain01_datawig,25,Proline,,,,,,,,,,,,,,,,,,,,,,,,,0.32031718095286754,,,,,
4_wine,chain01_datawig,26,Alcohol,,,,,,,,,,,,,,,,,,,,,,,,,,0.22328232990259153,,,,
4_wine,chain01_datawig,26,Malic_acid,,,,,,,,,,,,,,,,,,,,,,,,,,0.3132663529384953,,,,
4_wine,chain01_datawig,26,Ash,,,,,,,,,,,,,,,,,,,,,,,,,,0.2616689780585478,,,,
4_wine,chain01_datawig,26,Alcalinity_of_ash,,,,,,,,,,,,,,,,,,,,,,,,,,0.15456469407904738,,,,
4_wine,chain01_datawig,26,Magnesium,,,,,,,,,,,,,,,,,,,,,,,,,,0.41062465696557826,,,,
4_wine,chain01_datawig,26,Total_phenols,,,,,,,,,,,,,,,,,,,,,,,,,,0.20899348685845925,,,,
4_wine,chain01_datawig,26,Flavanoids,,,,,,,,,,,,,,,,,,,,,,,,,,0.28697170051662163,,,,
4_wine,chain01_datawig,26,Nonflavanoid_phenols,,,,,,,,,,,,,,,,,,,,,,,,,,0.33770160782944864,,,,
4_wine,chain01_datawig,26,Proanthocyanins,,,,,,,,,,,,,,,,,,,,,,,,,,0.24223128817312298,,,,
4_wine,chain01_datawig,26,Color_intensity,,,,,,,,,,,,,,,,,,,,,,,,,,0.2575662617480669,,,,
4_wine,chain01_datawig,26,Hue,,,,,,,,,,,,,,,,,,,,,,,,,,0.31026776546300505,,,,
4_wine,chain01_datawig,26,OD280%2FOD315_of_diluted_wines,,,,,,,,,,,,,,,,,,,,,,,,,,0.27138903417511123,,,,
4_wine,chain01_datawig,26,Proline,,,,,,,,,,,,,,,,,,,,,,,,,,0.1315940361964092,,,,
4_wine,chain01_datawig,27,Alcohol,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24371323080490684,,,
4_wine,chain01_datawig,27,Malic_acid,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2546931080662073,,,
4_wine,chain01_datawig,27,Ash,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6212388212063882,,,
4_wine,chain01_datawig,27,Alcalinity_of_ash,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23248715045525625,,,
4_wine,chain01_datawig,27,Magnesium,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052814369071366316,,,
4_wine,chain01_datawig,27,Total_phenols,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2775123905036333,,,
4_wine,chain01_datawig,27,Flavanoids,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1601238204170099,,,
4_wine,chain01_datawig,27,Nonflavanoid_phenols,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2743289405606821,,,
4_wine,chain01_datawig,27,Proanthocyanins,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1741476950862603,,,
4_wine,chain01_datawig,27,Color_intensity,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30745024424883033,,,
4_wine,chain01_datawig,27,Hue,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27254982318967014,,,
4_wine,chain01_datawig,27,OD280%2FOD315_of_diluted_wines,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23044076116920767,,,
4_wine,chain01_datawig,27,Proline,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1700397858250294,,,
4_wine,chain01_datawig,28,Alcohol,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26704509273057203,,
4_wine,chain01_datawig,28,Malic_acid,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3324468269922377,,
4_wine,chain01_datawig,28,Ash,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36215229763779255,,
4_wine,chain01_datawig,28,Alcalinity_of_ash,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38626105813787764,,
4_wine,chain01_datawig,28,Magnesium,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3650712516893387,,
4_wine,chain01_datawig,28,Total_phenols,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4402944998539096,,
4_wine,chain01_datawig,28,Flavanoids,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26301888254894185,,
4_wine,chain01_datawig,28,Nonflavanoid_phenols,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35612966563278664,,
4_wine,chain01_datawig,28,Proanthocyanins,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.235005706647952,,
4_wine,chain01_datawig,28,Color_intensity,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24214345446625862,,
4_wine,chain01_datawig,28,Hue,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29201909412878785,,
4_wine,chain01_datawig,28,OD280%2FOD315_of_diluted_wines,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2771460711097343,,
4_wine,chain01_datawig,28,Proline,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26517068084754764,,
4_wine,chain01_datawig,29,Alcohol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225579630507614,
4_wine,chain01_datawig,29,Malic_acid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33438685144566516,
4_wine,chain01_datawig,29,Ash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19759956183641028,
4_wine,chain01_datawig,29,Alcalinity_of_ash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24054334423503504,
4_wine,chain01_datawig,29,Magnesium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19314061318107656,
4_wine,chain01_datawig,29,Total_phenols,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49837056536612684,
4_wine,chain01_datawig,29,Flavanoids,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11678625061512027,
4_wine,chain01_datawig,29,Nonflavanoid_phenols,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33623342825587654,
4_wine,chain01_datawig,29,Proanthocyanins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17709512248250103,
4_wine,chain01_datawig,29,Color_intensity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2955349589144826,
4_wine,chain01_datawig,29,Hue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27531692048412487,
4_wine,chain01_datawig,29,OD280%2FOD315_of_diluted_wines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23926476016828194,
4_wine,chain01_datawig,29,Proline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2969864467723818,
4_wine,chain01_datawig,30,Alcohol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1349370551764604
4_wine,chain01_datawig,30,Malic_acid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2997596409377297
4_wine,chain01_datawig,30,Ash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15115391789037788
4_wine,chain01_datawig,30,Alcalinity_of_ash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08830137999058643
4_wine,chain01_datawig,30,Magnesium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22351861039921164
4_wine,chain01_datawig,30,Total_phenols,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2857328891828278
4_wine,chain01_datawig,30,Flavanoids,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26659898355448824
4_wine,chain01_datawig,30,Nonflavanoid_phenols,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23705962275054343
4_wine,chain01_datawig,30,Proanthocyanins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28439162792228534
4_wine,chain01_datawig,30,Color_intensity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25250034234843605
4_wine,chain01_datawig,30,Hue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32157939530963
4_wine,chain01_datawig,30,OD280%2FOD315_of_diluted_wines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2167674259173359
4_wine,chain01_datawig,30,Proline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2788456467640064
