Dataset,method,Iteration,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
32_audit,chain01_datawig,9,RiSk_E,,,,,,,,,0.13394708817479234,,,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,9,History,,,,,,,,,0.05545831043007036,,,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,9,Prob,,,,,,,,,0.1383183554319242,,,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,9,Risk_F,,,,,,,,,0.11967619730185362,,,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,9,Score,,,,,,,,,0.2600703985016247,,,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,9,Inherent_Risk,,,,,,,,,0.046256248822230006,,,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,9,CONTROL_RISK,,,,,,,,,0.1226965338829911,,,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,9,Detection_Risk,,,,,,,,,0.7229313831952017,,,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,9,Audit_Risk,,,,,,,,,0.09203119435148376,,,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,10,Sector_score,,,,,,,,,,0.3677441006135212,,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,10,LOCATION_ID,,,,,,,,,,0.22243344293516892,,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,10,PARA_A,,,,,,,,,,0.11958869464596625,,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,10,Score_A,,,,,,,,,,0.3679505690592351,,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,10,Risk_A,,,,,,,,,,0.16498899301662528,,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,10,PARA_B,,,,,,,,,,0.2274669684682525,,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,10,Score_B,,,,,,,,,,0.31471984842377876,,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,10,Risk_B,,,,,,,,,,0.20935351106183503,,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,10,TOTAL,,,,,,,,,,0.21710064082972724,,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,10,numbers,,,,,,,,,,0.07746344969929354,,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,10,Score_B.1,,,,,,,,,,0.18242120301815423,,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,10,Risk_C,,,,,,,,,,0.10858104952821977,,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,10,Money_Value,,,,,,,,,,0.04104695954523488,,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,10,Score_MV,,,,,,,,,,0.35106587978510406,,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,10,Risk_D,,,,,,,,,,0.043576799828906755,,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,10,District_Loss,,,,,,,,,,0.22874093695179704,,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,10,PROB,,,,,,,,,,0.29285851303773064,,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,10,RiSk_E,,,,,,,,,,0.2037969038089505,,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,10,History,,,,,,,,,,0.05037556744831663,,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,10,Prob,,,,,,,,,,0.18742731641309462,,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,10,Risk_F,,,,,,,,,,0.028156173041529356,,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,10,Score,,,,,,,,,,0.290361490232424,,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,10,Inherent_Risk,,,,,,,,,,0.0413145445965289,,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,10,CONTROL_RISK,,,,,,,,,,0.24134252013849075,,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,10,Detection_Risk,,,,,,,,,,1.8376923783052146,,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,10,Audit_Risk,,,,,,,,,,0.7481490171604025,,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,11,Sector_score,,,,,,,,,,,0.31483006896188,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,11,LOCATION_ID,,,,,,,,,,,0.2353312976632858,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,11,PARA_A,,,,,,,,,,,0.023057083111804384,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,11,Score_A,,,,,,,,,,,0.4245309420940534,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,11,Risk_A,,,,,,,,,,,0.05127963951195411,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,11,PARA_B,,,,,,,,,,,0.14401979488020383,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,11,Score_B,,,,,,,,,,,0.41928555790355565,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,11,Risk_B,,,,,,,,,,,0.336934866087128,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,11,TOTAL,,,,,,,,,,,0.09834618683715456,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,11,numbers,,,,,,,,,,,0.23126485293880916,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,11,Score_B.1,,,,,,,,,,,0.1604443461428018,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,11,Risk_C,,,,,,,,,,,0.20497494297277993,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,11,Money_Value,,,,,,,,,,,0.04026471132924842,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,11,Score_MV,,,,,,,,,,,0.467435119713749,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,11,Risk_D,,,,,,,,,,,0.054019637132977374,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,11,District_Loss,,,,,,,,,,,0.25865497217517824,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,11,PROB,,,,,,,,,,,0.24559585107196247,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,11,RiSk_E,,,,,,,,,,,0.4477836468389252,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,11,History,,,,,,,,,,,0.12242343485306513,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,11,Prob,,,,,,,,,,,0.5027975683590237,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,11,Risk_F,,,,,,,,,,,0.14580446277730336,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,11,Score,,,,,,,,,,,0.24218139080431292,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,11,Inherent_Risk,,,,,,,,,,,0.14796365032942943,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,11,CONTROL_RISK,,,,,,,,,,,0.4911552097219101,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,11,Detection_Risk,,,,,,,,,,,1.713859955510019,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,11,Audit_Risk,,,,,,,,,,,0.23154610028610817,,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,12,Sector_score,,,,,,,,,,,,0.32543227849269174,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,12,LOCATION_ID,,,,,,,,,,,,0.22492630776103062,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,12,PARA_A,,,,,,,,,,,,0.09815789065349406,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,12,Score_A,,,,,,,,,,,,0.4356683195574648,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,12,Risk_A,,,,,,,,,,,,0.14215393016453348,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,12,PARA_B,,,,,,,,,,,,0.2626116498261062,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,12,Score_B,,,,,,,,,,,,0.4157231775998834,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,12,Risk_B,,,,,,,,,,,,0.2470107525704129,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,12,TOTAL,,,,,,,,,,,,0.21386907482628711,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,12,numbers,,,,,,,,,,,,0.12808222406457834,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,12,Score_B.1,,,,,,,,,,,,0.17536220681570963,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,12,Risk_C,,,,,,,,,,,,0.13476966278521088,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,12,Money_Value,,,,,,,,,,,,0.03662525337624639,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,12,Score_MV,,,,,,,,,,,,0.4137312778210124,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,12,Risk_D,,,,,,,,,,,,0.07000231262058478,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,12,District_Loss,,,,,,,,,,,,0.4272261719698845,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,12,PROB,,,,,,,,,,,,0.17113522541280163,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,12,RiSk_E,,,,,,,,,,,,0.17439098693037253,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,12,History,,,,,,,,,,,,0.2483416110262011,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,12,Prob,,,,,,,,,,,,0.5359189166733831,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,12,Risk_F,,,,,,,,,,,,0.5573292047823635,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,12,Score,,,,,,,,,,,,0.24277301931035264,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,12,Inherent_Risk,,,,,,,,,,,,0.060686980821059104,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,12,CONTROL_RISK,,,,,,,,,,,,0.14066604703385127,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,12,Detection_Risk,,,,,,,,,,,,1.2203469773575257,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,12,Audit_Risk,,,,,,,,,,,,0.24358485350103967,,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,13,Sector_score,,,,,,,,,,,,,0.3702431333925244,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,13,LOCATION_ID,,,,,,,,,,,,,0.24646671039299042,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,13,PARA_A,,,,,,,,,,,,,0.13669213330553084,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,13,Score_A,,,,,,,,,,,,,0.4041759710572107,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,13,Risk_A,,,,,,,,,,,,,0.14662173695733244,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,13,PARA_B,,,,,,,,,,,,,0.15931261365103846,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,13,Score_B,,,,,,,,,,,,,0.4373701444483055,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,13,Risk_B,,,,,,,,,,,,,0.23419955384026092,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,13,TOTAL,,,,,,,,,,,,,0.10891819965742501,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,13,numbers,,,,,,,,,,,,,0.26971852257714146,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,13,Score_B.1,,,,,,,,,,,,,0.14490327582532017,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,13,Risk_C,,,,,,,,,,,,,0.1503621007526936,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,13,Money_Value,,,,,,,,,,,,,0.1660023500307324,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,13,Score_MV,,,,,,,,,,,,,0.40020842447155736,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,13,Risk_D,,,,,,,,,,,,,0.16572230415006278,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,13,District_Loss,,,,,,,,,,,,,0.41118815864927555,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,13,PROB,,,,,,,,,,,,,0.18942300853948904,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,13,RiSk_E,,,,,,,,,,,,,0.3141785748018063,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,13,History,,,,,,,,,,,,,0.2612945606494772,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,13,Prob,,,,,,,,,,,,,0.2030627321651589,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,13,Risk_F,,,,,,,,,,,,,0.2607011282885524,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,13,Score,,,,,,,,,,,,,0.2628255519556903,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,13,Inherent_Risk,,,,,,,,,,,,,0.15402993182507738,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,13,CONTROL_RISK,,,,,,,,,,,,,0.35688783478510455,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,13,Detection_Risk,,,,,,,,,,,,,1.524551061394587,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,13,Audit_Risk,,,,,,,,,,,,,0.9728634827944944,,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,14,Sector_score,,,,,,,,,,,,,,0.3625775517441825,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,14,LOCATION_ID,,,,,,,,,,,,,,0.24205368158391205,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,14,PARA_A,,,,,,,,,,,,,,0.12350610498158801,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,14,Score_A,,,,,,,,,,,,,,0.31942511090403564,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,14,Risk_A,,,,,,,,,,,,,,0.12830845664735213,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,14,PARA_B,,,,,,,,,,,,,,0.16774659511038928,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,14,Score_B,,,,,,,,,,,,,,0.4380384844013095,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,14,Risk_B,,,,,,,,,,,,,,0.14392006550368494,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,14,TOTAL,,,,,,,,,,,,,,0.1333180386581973,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,14,numbers,,,,,,,,,,,,,,0.2998281214424882,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,14,Score_B.1,,,,,,,,,,,,,,0.23121973637365906,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,14,Risk_C,,,,,,,,,,,,,,0.2017910100807948,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,14,Money_Value,,,,,,,,,,,,,,0.09448686969962852,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,14,Score_MV,,,,,,,,,,,,,,0.4274971946946313,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,14,Risk_D,,,,,,,,,,,,,,0.206471401624124,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,14,District_Loss,,,,,,,,,,,,,,0.2972027279602618,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,14,PROB,,,,,,,,,,,,,,0.24422042852757447,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,14,RiSk_E,,,,,,,,,,,,,,0.43022907063357924,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,14,History,,,,,,,,,,,,,,0.07609550761035488,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,14,Prob,,,,,,,,,,,,,,0.17580719346459014,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,14,Risk_F,,,,,,,,,,,,,,0.08192041146534318,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,14,Score,,,,,,,,,,,,,,0.24522607799102966,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,14,Inherent_Risk,,,,,,,,,,,,,,0.2457673686704144,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,14,CONTROL_RISK,,,,,,,,,,,,,,0.09617010654746636,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,14,Detection_Risk,,,,,,,,,,,,,,0.5870481833772988,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,14,Audit_Risk,,,,,,,,,,,,,,0.17562869835829156,,,,,,,,,,,,,,,,
32_audit,chain01_datawig,15,Sector_score,,,,,,,,,,,,,,,0.4007074250484721,,,,,,,,,,,,,,,
32_audit,chain01_datawig,15,LOCATION_ID,,,,,,,,,,,,,,,0.18854291500803827,,,,,,,,,,,,,,,
32_audit,chain01_datawig,15,PARA_A,,,,,,,,,,,,,,,0.027643163502743793,,,,,,,,,,,,,,,
32_audit,chain01_datawig,15,Score_A,,,,,,,,,,,,,,,0.40497395729379515,,,,,,,,,,,,,,,
32_audit,chain01_datawig,15,Risk_A,,,,,,,,,,,,,,,0.04622089199793399,,,,,,,,,,,,,,,
32_audit,chain01_datawig,15,PARA_B,,,,,,,,,,,,,,,0.2875276830934154,,,,,,,,,,,,,,,
32_audit,chain01_datawig,15,Score_B,,,,,,,,,,,,,,,0.33822614814460356,,,,,,,,,,,,,,,
32_audit,chain01_datawig,15,Risk_B,,,,,,,,,,,,,,,0.1502547006249409,,,,,,,,,,,,,,,
32_audit,chain01_datawig,15,TOTAL,,,,,,,,,,,,,,,0.2288647712348899,,,,,,,,,,,,,,,
32_audit,chain01_datawig,15,numbers,,,,,,,,,,,,,,,0.1118098083760573,,,,,,,,,,,,,,,
32_audit,chain01_datawig,15,Score_B.1,,,,,,,,,,,,,,,0.5455598947426414,,,,,,,,,,,,,,,
32_audit,chain01_datawig,15,Risk_C,,,,,,,,,,,,,,,0.16190851105667103,,,,,,,,,,,,,,,
32_audit,chain01_datawig,15,Money_Value,,,,,,,,,,,,,,,0.042020253306162894,,,,,,,,,,,,,,,
32_audit,chain01_datawig,15,Score_MV,,,,,,,,,,,,,,,0.6733902095597604,,,,,,,,,,,,,,,
32_audit,chain01_datawig,15,Risk_D,,,,,,,,,,,,,,,0.050707940614842746,,,,,,,,,,,,,,,
32_audit,chain01_datawig,15,District_Loss,,,,,,,,,,,,,,,0.30193392565480964,,,,,,,,,,,,,,,
32_audit,chain01_datawig,15,PROB,,,,,,,,,,,,,,,0.516102952149894,,,,,,,,,,,,,,,
32_audit,chain01_datawig,15,RiSk_E,,,,,,,,,,,,,,,0.22359105761342377,,,,,,,,,,,,,,,
32_audit,chain01_datawig,15,History,,,,,,,,,,,,,,,0.17768284835171289,,,,,,,,,,,,,,,
32_audit,chain01_datawig,15,Prob,,,,,,,,,,,,,,,0.09847036561617217,,,,,,,,,,,,,,,
32_audit,chain01_datawig,15,Risk_F,,,,,,,,,,,,,,,0.05395134473552272,,,,,,,,,,,,,,,
32_audit,chain01_datawig,15,Score,,,,,,,,,,,,,,,0.27807582550413257,,,,,,,,,,,,,,,
32_audit,chain01_datawig,15,Inherent_Risk,,,,,,,,,,,,,,,0.042260216386510334,,,,,,,,,,,,,,,
32_audit,chain01_datawig,15,CONTROL_RISK,,,,,,,,,,,,,,,0.24952039586526953,,,,,,,,,,,,,,,
32_audit,chain01_datawig,15,Detection_Risk,,,,,,,,,,,,,,,0.684880517733433,,,,,,,,,,,,,,,
32_audit,chain01_datawig,15,Audit_Risk,,,,,,,,,,,,,,,0.2928213792702781,,,,,,,,,,,,,,,
32_audit,chain01_datawig,16,Sector_score,,,,,,,,,,,,,,,,0.3608807742734321,,,,,,,,,,,,,,
32_audit,chain01_datawig,16,LOCATION_ID,,,,,,,,,,,,,,,,0.2768458356646521,,,,,,,,,,,,,,
32_audit,chain01_datawig,16,PARA_A,,,,,,,,,,,,,,,,0.07438526528875633,,,,,,,,,,,,,,
32_audit,chain01_datawig,16,Score_A,,,,,,,,,,,,,,,,0.40914079964662986,,,,,,,,,,,,,,
32_audit,chain01_datawig,16,Risk_A,,,,,,,,,,,,,,,,0.09628136976352224,,,,,,,,,,,,,,
32_audit,chain01_datawig,16,PARA_B,,,,,,,,,,,,,,,,0.13059777322813554,,,,,,,,,,,,,,
32_audit,chain01_datawig,16,Score_B,,,,,,,,,,,,,,,,0.35895579950461526,,,,,,,,,,,,,,
32_audit,chain01_datawig,16,Risk_B,,,,,,,,,,,,,,,,0.14337640510456484,,,,,,,,,,,,,,
32_audit,chain01_datawig,16,TOTAL,,,,,,,,,,,,,,,,0.12022707566179577,,,,,,,,,,,,,,
32_audit,chain01_datawig,16,numbers,,,,,,,,,,,,,,,,0.06701115585252203,,,,,,,,,,,,,,
32_audit,chain01_datawig,16,Score_B.1,,,,,,,,,,,,,,,,0.22813470583073106,,,,,,,,,,,,,,
32_audit,chain01_datawig,16,Risk_C,,,,,,,,,,,,,,,,0.08199160628204792,,,,,,,,,,,,,,
32_audit,chain01_datawig,16,Money_Value,,,,,,,,,,,,,,,,0.2625436609041667,,,,,,,,,,,,,,
32_audit,chain01_datawig,16,Score_MV,,,,,,,,,,,,,,,,0.376554466401473,,,,,,,,,,,,,,
32_audit,chain01_datawig,16,Risk_D,,,,,,,,,,,,,,,,0.14048188773068926,,,,,,,,,,,,,,
32_audit,chain01_datawig,16,District_Loss,,,,,,,,,,,,,,,,0.28754206967591117,,,,,,,,,,,,,,
32_audit,chain01_datawig,16,PROB,,,,,,,,,,,,,,,,0.18168273482617567,,,,,,,,,,,,,,
32_audit,chain01_datawig,16,RiSk_E,,,,,,,,,,,,,,,,0.21093319731083401,,,,,,,,,,,,,,
32_audit,chain01_datawig,16,History,,,,,,,,,,,,,,,,0.08581213136799677,,,,,,,,,,,,,,
32_audit,chain01_datawig,16,Prob,,,,,,,,,,,,,,,,0.12548426870333584,,,,,,,,,,,,,,
32_audit,chain01_datawig,16,Risk_F,,,,,,,,,,,,,,,,0.11212429676872017,,,,,,,,,,,,,,
32_audit,chain01_datawig,16,Score,,,,,,,,,,,,,,,,0.2515062541712984,,,,,,,,,,,,,,
32_audit,chain01_datawig,16,Inherent_Risk,,,,,,,,,,,,,,,,0.19884392420485092,,,,,,,,,,,,,,
32_audit,chain01_datawig,16,CONTROL_RISK,,,,,,,,,,,,,,,,0.08907442848463712,,,,,,,,,,,,,,
32_audit,chain01_datawig,16,Detection_Risk,,,,,,,,,,,,,,,,0.6958717123835764,,,,,,,,,,,,,,
32_audit,chain01_datawig,16,Audit_Risk,,,,,,,,,,,,,,,,0.47718436550089066,,,,,,,,,,,,,,
32_audit,chain01_datawig,17,Sector_score,,,,,,,,,,,,,,,,,0.31478989868841556,,,,,,,,,,,,,
32_audit,chain01_datawig,17,LOCATION_ID,,,,,,,,,,,,,,,,,0.19262622506154298,,,,,,,,,,,,,
32_audit,chain01_datawig,17,PARA_A,,,,,,,,,,,,,,,,,0.3965426437298905,,,,,,,,,,,,,
32_audit,chain01_datawig,17,Score_A,,,,,,,,,,,,,,,,,0.40640690265506973,,,,,,,,,,,,,
32_audit,chain01_datawig,17,Risk_A,,,,,,,,,,,,,,,,,0.02813129171576405,,,,,,,,,,,,,
32_audit,chain01_datawig,17,PARA_B,,,,,,,,,,,,,,,,,0.35997726270274494,,,,,,,,,,,,,
32_audit,chain01_datawig,17,Score_B,,,,,,,,,,,,,,,,,0.34558593388872166,,,,,,,,,,,,,
32_audit,chain01_datawig,17,Risk_B,,,,,,,,,,,,,,,,,0.1234533136872702,,,,,,,,,,,,,
32_audit,chain01_datawig,17,TOTAL,,,,,,,,,,,,,,,,,0.13772430206910644,,,,,,,,,,,,,
32_audit,chain01_datawig,17,numbers,,,,,,,,,,,,,,,,,0.1731238533677157,,,,,,,,,,,,,
32_audit,chain01_datawig,17,Score_B.1,,,,,,,,,,,,,,,,,0.13482622142604406,,,,,,,,,,,,,
32_audit,chain01_datawig,17,Risk_C,,,,,,,,,,,,,,,,,0.10548223981415511,,,,,,,,,,,,,
32_audit,chain01_datawig,17,Money_Value,,,,,,,,,,,,,,,,,0.8116305036502036,,,,,,,,,,,,,
32_audit,chain01_datawig,17,Score_MV,,,,,,,,,,,,,,,,,0.6828644055678114,,,,,,,,,,,,,
32_audit,chain01_datawig,17,Risk_D,,,,,,,,,,,,,,,,,0.35724968911008603,,,,,,,,,,,,,
32_audit,chain01_datawig,17,District_Loss,,,,,,,,,,,,,,,,,0.33826474165481574,,,,,,,,,,,,,
32_audit,chain01_datawig,17,PROB,,,,,,,,,,,,,,,,,0.1985353553452141,,,,,,,,,,,,,
32_audit,chain01_datawig,17,RiSk_E,,,,,,,,,,,,,,,,,0.07393910778067225,,,,,,,,,,,,,
32_audit,chain01_datawig,17,History,,,,,,,,,,,,,,,,,0.1567453614486821,,,,,,,,,,,,,
32_audit,chain01_datawig,17,Prob,,,,,,,,,,,,,,,,,0.1486853486782338,,,,,,,,,,,,,
32_audit,chain01_datawig,17,Risk_F,,,,,,,,,,,,,,,,,0.29689279950914726,,,,,,,,,,,,,
32_audit,chain01_datawig,17,Score,,,,,,,,,,,,,,,,,0.2415731117960321,,,,,,,,,,,,,
32_audit,chain01_datawig,17,Inherent_Risk,,,,,,,,,,,,,,,,,0.42634112810553904,,,,,,,,,,,,,
32_audit,chain01_datawig,17,CONTROL_RISK,,,,,,,,,,,,,,,,,0.06729210401434088,,,,,,,,,,,,,
32_audit,chain01_datawig,17,Detection_Risk,,,,,,,,,,,,,,,,,0.8613325122183915,,,,,,,,,,,,,
32_audit,chain01_datawig,17,Audit_Risk,,,,,,,,,,,,,,,,,0.3247819391636228,,,,,,,,,,,,,
32_audit,chain01_datawig,18,Sector_score,,,,,,,,,,,,,,,,,,0.3727991853125724,,,,,,,,,,,,
32_audit,chain01_datawig,18,LOCATION_ID,,,,,,,,,,,,,,,,,,0.25963342390908584,,,,,,,,,,,,
32_audit,chain01_datawig,18,PARA_A,,,,,,,,,,,,,,,,,,0.1606393620947684,,,,,,,,,,,,
32_audit,chain01_datawig,18,Score_A,,,,,,,,,,,,,,,,,,0.3774875672378856,,,,,,,,,,,,
32_audit,chain01_datawig,18,Risk_A,,,,,,,,,,,,,,,,,,0.049297108981016566,,,,,,,,,,,,
32_audit,chain01_datawig,18,PARA_B,,,,,,,,,,,,,,,,,,0.22390537308646719,,,,,,,,,,,,
32_audit,chain01_datawig,18,Score_B,,,,,,,,,,,,,,,,,,0.4199801445925058,,,,,,,,,,,,
32_audit,chain01_datawig,18,Risk_B,,,,,,,,,,,,,,,,,,0.4819539225069066,,,,,,,,,,,,
32_audit,chain01_datawig,18,TOTAL,,,,,,,,,,,,,,,,,,0.10790297188873535,,,,,,,,,,,,
32_audit,chain01_datawig,18,numbers,,,,,,,,,,,,,,,,,,0.1708578954251205,,,,,,,,,,,,
32_audit,chain01_datawig,18,Score_B.1,,,,,,,,,,,,,,,,,,0.5362934495746386,,,,,,,,,,,,
32_audit,chain01_datawig,18,Risk_C,,,,,,,,,,,,,,,,,,0.16978869552380402,,,,,,,,,,,,
32_audit,chain01_datawig,18,Money_Value,,,,,,,,,,,,,,,,,,0.0675570869624476,,,,,,,,,,,,
32_audit,chain01_datawig,18,Score_MV,,,,,,,,,,,,,,,,,,0.43542757906936064,,,,,,,,,,,,
