Dataset,method,Iteration,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
4_wine,chain03_datawig,17,Nonflavanoid_phenols,,,,,,,,,,,,,,,,,0.2844562640297985,,,,,,,,,,,,,
4_wine,chain03_datawig,17,Alcohol,,,,,,,,,,,,,,,,,0.16997735506283065,,,,,,,,,,,,,
4_wine,chain03_datawig,17,OD280%2FOD315_of_diluted_wines,,,,,,,,,,,,,,,,,0.26801152866732786,,,,,,,,,,,,,
4_wine,chain03_datawig,18,Ash,,,,,,,,,,,,,,,,,,0.05946194587107995,,,,,,,,,,,,
4_wine,chain03_datawig,18,Magnesium,,,,,,,,,,,,,,,,,,0.18597758362275046,,,,,,,,,,,,
4_wine,chain03_datawig,18,Alcalinity_of_ash,,,,,,,,,,,,,,,,,,0.22463490327015348,,,,,,,,,,,,
4_wine,chain03_datawig,18,Color_intensity,,,,,,,,,,,,,,,,,,0.2773898134877637,,,,,,,,,,,,
4_wine,chain03_datawig,18,Flavanoids,,,,,,,,,,,,,,,,,,0.3675153479038877,,,,,,,,,,,,
4_wine,chain03_datawig,18,Malic_acid,,,,,,,,,,,,,,,,,,0.1865668081857668,,,,,,,,,,,,
4_wine,chain03_datawig,18,Hue,,,,,,,,,,,,,,,,,,0.21184346553312525,,,,,,,,,,,,
4_wine,chain03_datawig,18,Proanthocyanins,,,,,,,,,,,,,,,,,,0.2746724737655141,,,,,,,,,,,,
4_wine,chain03_datawig,18,Proline,,,,,,,,,,,,,,,,,,0.2779930322902476,,,,,,,,,,,,
4_wine,chain03_datawig,18,Total_phenols,,,,,,,,,,,,,,,,,,0.27241866895749584,,,,,,,,,,,,
4_wine,chain03_datawig,18,Nonflavanoid_phenols,,,,,,,,,,,,,,,,,,0.26649013781127123,,,,,,,,,,,,
4_wine,chain03_datawig,18,Alcohol,,,,,,,,,,,,,,,,,,0.21473425858452938,,,,,,,,,,,,
4_wine,chain03_datawig,18,OD280%2FOD315_of_diluted_wines,,,,,,,,,,,,,,,,,,0.2333122825431106,,,,,,,,,,,,
4_wine,chain03_datawig,19,Ash,,,,,,,,,,,,,,,,,,,0.07728036400009318,,,,,,,,,,,
4_wine,chain03_datawig,19,Magnesium,,,,,,,,,,,,,,,,,,,0.31486344218183976,,,,,,,,,,,
4_wine,chain03_datawig,19,Alcalinity_of_ash,,,,,,,,,,,,,,,,,,,0.17746628248539675,,,,,,,,,,,
4_wine,chain03_datawig,19,Color_intensity,,,,,,,,,,,,,,,,,,,0.38027427458583096,,,,,,,,,,,
4_wine,chain03_datawig,19,Flavanoids,,,,,,,,,,,,,,,,,,,0.26356211941015567,,,,,,,,,,,
4_wine,chain03_datawig,19,Malic_acid,,,,,,,,,,,,,,,,,,,0.26548545035913446,,,,,,,,,,,
4_wine,chain03_datawig,19,Hue,,,,,,,,,,,,,,,,,,,0.1764615373283913,,,,,,,,,,,
4_wine,chain03_datawig,19,Proanthocyanins,,,,,,,,,,,,,,,,,,,0.34268877026712996,,,,,,,,,,,
4_wine,chain03_datawig,19,Proline,,,,,,,,,,,,,,,,,,,0.2755518491531484,,,,,,,,,,,
4_wine,chain03_datawig,19,Total_phenols,,,,,,,,,,,,,,,,,,,0.29158612644064347,,,,,,,,,,,
4_wine,chain03_datawig,19,Nonflavanoid_phenols,,,,,,,,,,,,,,,,,,,0.41856250030743475,,,,,,,,,,,
4_wine,chain03_datawig,19,Alcohol,,,,,,,,,,,,,,,,,,,0.22828286405522039,,,,,,,,,,,
4_wine,chain03_datawig,19,OD280%2FOD315_of_diluted_wines,,,,,,,,,,,,,,,,,,,0.23985132967045514,,,,,,,,,,,
4_wine,chain03_datawig,20,Ash,,,,,,,,,,,,,,,,,,,,0.25640905787377855,,,,,,,,,,
4_wine,chain03_datawig,20,Magnesium,,,,,,,,,,,,,,,,,,,,0.505720246427602,,,,,,,,,,
4_wine,chain03_datawig,20,Alcalinity_of_ash,,,,,,,,,,,,,,,,,,,,0.2317232526450721,,,,,,,,,,
4_wine,chain03_datawig,20,Color_intensity,,,,,,,,,,,,,,,,,,,,0.2231566407888191,,,,,,,,,,
4_wine,chain03_datawig,20,Flavanoids,,,,,,,,,,,,,,,,,,,,0.38137314957111257,,,,,,,,,,
4_wine,chain03_datawig,20,Malic_acid,,,,,,,,,,,,,,,,,,,,0.43816990390437427,,,,,,,,,,
4_wine,chain03_datawig,20,Hue,,,,,,,,,,,,,,,,,,,,0.22747087330780644,,,,,,,,,,
4_wine,chain03_datawig,20,Proanthocyanins,,,,,,,,,,,,,,,,,,,,0.275435051377666,,,,,,,,,,
4_wine,chain03_datawig,20,Proline,,,,,,,,,,,,,,,,,,,,0.18146732537976826,,,,,,,,,,
4_wine,chain03_datawig,20,Total_phenols,,,,,,,,,,,,,,,,,,,,0.2586272565715842,,,,,,,,,,
4_wine,chain03_datawig,20,Nonflavanoid_phenols,,,,,,,,,,,,,,,,,,,,0.27833851420149197,,,,,,,,,,
4_wine,chain03_datawig,20,Alcohol,,,,,,,,,,,,,,,,,,,,0.24054098586552397,,,,,,,,,,
4_wine,chain03_datawig,20,OD280%2FOD315_of_diluted_wines,,,,,,,,,,,,,,,,,,,,0.1426182854225442,,,,,,,,,,
4_wine,chain03_datawig,21,Ash,,,,,,,,,,,,,,,,,,,,,0.3253293659445838,,,,,,,,,
4_wine,chain03_datawig,21,Magnesium,,,,,,,,,,,,,,,,,,,,,0.2974186139708433,,,,,,,,,
4_wine,chain03_datawig,21,Alcalinity_of_ash,,,,,,,,,,,,,,,,,,,,,0.17985646622708165,,,,,,,,,
4_wine,chain03_datawig,21,Color_intensity,,,,,,,,,,,,,,,,,,,,,0.4058638045623717,,,,,,,,,
4_wine,chain03_datawig,21,Flavanoids,,,,,,,,,,,,,,,,,,,,,0.22976215892296636,,,,,,,,,
4_wine,chain03_datawig,21,Malic_acid,,,,,,,,,,,,,,,,,,,,,0.39306172026522274,,,,,,,,,
4_wine,chain03_datawig,21,Hue,,,,,,,,,,,,,,,,,,,,,0.251862524540958,,,,,,,,,
4_wine,chain03_datawig,21,Proanthocyanins,,,,,,,,,,,,,,,,,,,,,0.34966106969079996,,,,,,,,,
4_wine,chain03_datawig,21,Proline,,,,,,,,,,,,,,,,,,,,,0.24309922368810444,,,,,,,,,
4_wine,chain03_datawig,21,Total_phenols,,,,,,,,,,,,,,,,,,,,,0.3117343919404159,,,,,,,,,
4_wine,chain03_datawig,21,Nonflavanoid_phenols,,,,,,,,,,,,,,,,,,,,,0.3204727463795786,,,,,,,,,
4_wine,chain03_datawig,21,Alcohol,,,,,,,,,,,,,,,,,,,,,0.27520254509418024,,,,,,,,,
4_wine,chain03_datawig,21,OD280%2FOD315_of_diluted_wines,,,,,,,,,,,,,,,,,,,,,0.24493469069637658,,,,,,,,,
4_wine,chain03_datawig,22,Ash,,,,,,,,,,,,,,,,,,,,,,0.34228968682853556,,,,,,,,
4_wine,chain03_datawig,22,Magnesium,,,,,,,,,,,,,,,,,,,,,,0.31113360785243865,,,,,,,,
4_wine,chain03_datawig,22,Alcalinity_of_ash,,,,,,,,,,,,,,,,,,,,,,0.3902460983610368,,,,,,,,
4_wine,chain03_datawig,22,Color_intensity,,,,,,,,,,,,,,,,,,,,,,0.3819988152186237,,,,,,,,
4_wine,chain03_datawig,22,Flavanoids,,,,,,,,,,,,,,,,,,,,,,0.30861379598709854,,,,,,,,
4_wine,chain03_datawig,22,Malic_acid,,,,,,,,,,,,,,,,,,,,,,0.3365694928632824,,,,,,,,
4_wine,chain03_datawig,22,Hue,,,,,,,,,,,,,,,,,,,,,,0.27264174308833466,,,,,,,,
4_wine,chain03_datawig,22,Proanthocyanins,,,,,,,,,,,,,,,,,,,,,,0.3054669361463056,,,,,,,,
4_wine,chain03_datawig,22,Proline,,,,,,,,,,,,,,,,,,,,,,0.13200434933057723,,,,,,,,
4_wine,chain03_datawig,22,Total_phenols,,,,,,,,,,,,,,,,,,,,,,0.2273300041183226,,,,,,,,
4_wine,chain03_datawig,22,Nonflavanoid_phenols,,,,,,,,,,,,,,,,,,,,,,0.20841153783750996,,,,,,,,
4_wine,chain03_datawig,22,Alcohol,,,,,,,,,,,,,,,,,,,,,,0.24687694549223113,,,,,,,,
4_wine,chain03_datawig,22,OD280%2FOD315_of_diluted_wines,,,,,,,,,,,,,,,,,,,,,,0.27272021364600174,,,,,,,,
4_wine,chain03_datawig,23,Ash,,,,,,,,,,,,,,,,,,,,,,,0.4755721390752273,,,,,,,
4_wine,chain03_datawig,23,Magnesium,,,,,,,,,,,,,,,,,,,,,,,0.16306865777265053,,,,,,,
4_wine,chain03_datawig,23,Alcalinity_of_ash,,,,,,,,,,,,,,,,,,,,,,,0.3902474106775974,,,,,,,
4_wine,chain03_datawig,23,Color_intensity,,,,,,,,,,,,,,,,,,,,,,,0.2313472156555789,,,,,,,
4_wine,chain03_datawig,23,Flavanoids,,,,,,,,,,,,,,,,,,,,,,,0.24124204796436338,,,,,,,
4_wine,chain03_datawig,23,Malic_acid,,,,,,,,,,,,,,,,,,,,,,,0.06423592134239973,,,,,,,
4_wine,chain03_datawig,23,Hue,,,,,,,,,,,,,,,,,,,,,,,0.206071450396956,,,,,,,
4_wine,chain03_datawig,23,Proanthocyanins,,,,,,,,,,,,,,,,,,,,,,,0.3196626788566866,,,,,,,
4_wine,chain03_datawig,23,Proline,,,,,,,,,,,,,,,,,,,,,,,0.23009849828988424,,,,,,,
4_wine,chain03_datawig,23,Total_phenols,,,,,,,,,,,,,,,,,,,,,,,0.3243096333591461,,,,,,,
4_wine,chain03_datawig,23,Nonflavanoid_phenols,,,,,,,,,,,,,,,,,,,,,,,0.27309418737585883,,,,,,,
4_wine,chain03_datawig,23,Alcohol,,,,,,,,,,,,,,,,,,,,,,,0.3121096110487451,,,,,,,
4_wine,chain03_datawig,23,OD280%2FOD315_of_diluted_wines,,,,,,,,,,,,,,,,,,,,,,,0.19029140864028607,,,,,,,
4_wine,chain03_datawig,24,Ash,,,,,,,,,,,,,,,,,,,,,,,,0.40385334772279313,,,,,,
4_wine,chain03_datawig,24,Magnesium,,,,,,,,,,,,,,,,,,,,,,,,0.21951485882358787,,,,,,
4_wine,chain03_datawig,24,Alcalinity_of_ash,,,,,,,,,,,,,,,,,,,,,,,,0.13259177699608712,,,,,,
4_wine,chain03_datawig,24,Color_intensity,,,,,,,,,,,,,,,,,,,,,,,,0.3208819624718788,,,,,,
4_wine,chain03_datawig,24,Flavanoids,,,,,,,,,,,,,,,,,,,,,,,,0.1372452840599549,,,,,,
4_wine,chain03_datawig,24,Malic_acid,,,,,,,,,,,,,,,,,,,,,,,,0.2638286193061586,,,,,,
4_wine,chain03_datawig,24,Hue,,,,,,,,,,,,,,,,,,,,,,,,0.20264796323709902,,,,,,
4_wine,chain03_datawig,24,Proanthocyanins,,,,,,,,,,,,,,,,,,,,,,,,0.25703741761982235,,,,,,
4_wine,chain03_datawig,24,Proline,,,,,,,,,,,,,,,,,,,,,,,,0.20371595719485644,,,,,,
4_wine,chain03_datawig,24,Total_phenols,,,,,,,,,,,,,,,,,,,,,,,,0.3817316458459601,,,,,,
4_wine,chain03_datawig,24,Nonflavanoid_phenols,,,,,,,,,,,,,,,,,,,,,,,,0.23700058108098235,,,,,,
4_wine,chain03_datawig,24,Alcohol,,,,,,,,,,,,,,,,,,,,,,,,0.1654726895612734,,,,,,
4_wine,chain03_datawig,24,OD280%2FOD315_of_diluted_wines,,,,,,,,,,,,,,,,,,,,,,,,0.320220128404777,,,,,,
4_wine,chain03_datawig,25,Ash,,,,,,,,,,,,,,,,,,,,,,,,,0.10312148218847146,,,,,
4_wine,chain03_datawig,25,Magnesium,,,,,,,,,,,,,,,,,,,,,,,,,0.045153004810139306,,,,,
4_wine,chain03_datawig,25,Alcalinity_of_ash,,,,,,,,,,,,,,,,,,,,,,,,,0.10660462795182421,,,,,
4_wine,chain03_datawig,25,Color_intensity,,,,,,,,,,,,,,,,,,,,,,,,,0.22507554141231856,,,,,
4_wine,chain03_datawig,25,Flavanoids,,,,,,,,,,,,,,,,,,,,,,,,,0.2021429188893816,,,,,
4_wine,chain03_datawig,25,Malic_acid,,,,,,,,,,,,,,,,,,,,,,,,,0.16123806625961395,,,,,
4_wine,chain03_datawig,25,Hue,,,,,,,,,,,,,,,,,,,,,,,,,0.24254151062041404,,,,,
4_wine,chain03_datawig,25,Proanthocyanins,,,,,,,,,,,,,,,,,,,,,,,,,0.4695766547369402,,,,,
4_wine,chain03_datawig,25,Proline,,,,,,,,,,,,,,,,,,,,,,,,,0.34709000212944036,,,,,
4_wine,chain03_datawig,25,Total_phenols,,,,,,,,,,,,,,,,,,,,,,,,,0.20953150300150497,,,,,
4_wine,chain03_datawig,25,Nonflavanoid_phenols,,,,,,,,,,,,,,,,,,,,,,,,,0.2656408975376222,,,,,
4_wine,chain03_datawig,25,Alcohol,,,,,,,,,,,,,,,,,,,,,,,,,0.2375083771189786,,,,,
4_wine,chain03_datawig,25,OD280%2FOD315_of_diluted_wines,,,,,,,,,,,,,,,,,,,,,,,,,0.1589002444081823,,,,,
4_wine,chain03_datawig,26,Ash,,,,,,,,,,,,,,,,,,,,,,,,,,0.2584786095176562,,,,
4_wine,chain03_datawig,26,Magnesium,,,,,,,,,,,,,,,,,,,,,,,,,,0.3165225108508525,,,,
4_wine,chain03_datawig,26,Alcalinity_of_ash,,,,,,,,,,,,,,,,,,,,,,,,,,0.11901890480589332,,,,
4_wine,chain03_datawig,26,Color_intensity,,,,,,,,,,,,,,,,,,,,,,,,,,0.21240495801037984,,,,
4_wine,chain03_datawig,26,Flavanoids,,,,,,,,,,,,,,,,,,,,,,,,,,0.29684355296005677,,,,
4_wine,chain03_datawig,26,Malic_acid,,,,,,,,,,,,,,,,,,,,,,,,,,0.3215910752970819,,,,
4_wine,chain03_datawig,26,Hue,,,,,,,,,,,,,,,,,,,,,,,,,,0.2810160427726376,,,,
4_wine,chain03_datawig,26,Proanthocyanins,,,,,,,,,,,,,,,,,,,,,,,,,,0.24841861947779384,,,,
4_wine,chain03_datawig,26,Proline,,,,,,,,,,,,,,,,,,,,,,,,,,0.16064470527203772,,,,
4_wine,chain03_datawig,26,Total_phenols,,,,,,,,,,,,,,,,,,,,,,,,,,0.21894448122810647,,,,
4_wine,chain03_datawig,26,Nonflavanoid_phenols,,,,,,,,,,,,,,,,,,,,,,,,,,0.3270905803727678,,,,
4_wine,chain03_datawig,26,Alcohol,,,,,,,,,,,,,,,,,,,,,,,,,,0.2484362838227392,,,,
4_wine,chain03_datawig,26,OD280%2FOD315_of_diluted_wines,,,,,,,,,,,,,,,,,,,,,,,,,,0.21804021330245596,,,,
4_wine,chain03_datawig,27,Ash,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5748719726868958,,,
4_wine,chain03_datawig,27,Magnesium,,,,,,,,,,,,,,,,,,,,,,,,,,,0.055233497108658325,,,
4_wine,chain03_datawig,27,Alcalinity_of_ash,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24323907370905548,,,
4_wine,chain03_datawig,27,Color_intensity,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28356434760833404,,,
4_wine,chain03_datawig,27,Flavanoids,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18663548059988638,,,
4_wine,chain03_datawig,27,Malic_acid,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30293457414511293,,,
4_wine,chain03_datawig,27,Hue,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22452929918438855,,,
4_wine,chain03_datawig,27,Proanthocyanins,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18109251915067048,,,
4_wine,chain03_datawig,27,Proline,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16458329660522955,,,
4_wine,chain03_datawig,27,Total_phenols,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3090781384883991,,,
4_wine,chain03_datawig,27,Nonflavanoid_phenols,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2608231050713235,,,
4_wine,chain03_datawig,27,Alcohol,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3040420723531231,,,
4_wine,chain03_datawig,27,OD280%2FOD315_of_diluted_wines,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2585507132328223,,,
4_wine,chain03_datawig,28,Ash,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3409835713344193,,
4_wine,chain03_datawig,28,Magnesium,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30914336889380045,,
4_wine,chain03_datawig,28,Alcalinity_of_ash,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3658410337918326,,
4_wine,chain03_datawig,28,Color_intensity,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2332818314492633,,
4_wine,chain03_datawig,28,Flavanoids,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25505572014775085,,
4_wine,chain03_datawig,28,Malic_acid,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3150478878489421,,
4_wine,chain03_datawig,28,Hue,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27380534904158166,,
4_wine,chain03_datawig,28,Proanthocyanins,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1979033477552102,,
4_wine,chain03_datawig,28,Proline,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26221757214433905,,
4_wine,chain03_datawig,28,Total_phenols,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.391393369488905,,
4_wine,chain03_datawig,28,Nonflavanoid_phenols,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.326764690577243,,
4_wine,chain03_datawig,28,Alcohol,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29941261979144923,,
4_wine,chain03_datawig,28,OD280%2FOD315_of_diluted_wines,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.242985388243406,,
4_wine,chain03_datawig,29,Ash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2050789613380972,
4_wine,chain03_datawig,29,Magnesium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18534048390612645,
4_wine,chain03_datawig,29,Alcalinity_of_ash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23772898492798844,
4_wine,chain03_datawig,29,Color_intensity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28998408057618225,
4_wine,chain03_datawig,29,Flavanoids,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17223664021674906,
4_wine,chain03_datawig,29,Malic_acid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35829228382774286,
4_wine,chain03_datawig,29,Hue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17577549855448887,
4_wine,chain03_datawig,29,Proanthocyanins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16904258338465014,
4_wine,chain03_datawig,29,Proline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32567100355133344,
4_wine,chain03_datawig,29,Total_phenols,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5101008210606808,
4_wine,chain03_datawig,29,Nonflavanoid_phenols,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33035521049161054,
4_wine,chain03_datawig,29,Alcohol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28420475024669406,
4_wine,chain03_datawig,29,OD280%2FOD315_of_diluted_wines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20090016672584451,
4_wine,chain03_datawig,30,Ash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1500950690686165
4_wine,chain03_datawig,30,Magnesium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20040707709849917
4_wine,chain03_datawig,30,Alcalinity_of_ash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09217237344116899
4_wine,chain03_datawig,30,Color_intensity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2705710699342899
4_wine,chain03_datawig,30,Flavanoids,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31236511791728055
4_wine,chain03_datawig,30,Malic_acid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3445541583863097
4_wine,chain03_datawig,30,Hue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24328735708606608
4_wine,chain03_datawig,30,Proanthocyanins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2621015856280671
4_wine,chain03_datawig,30,Proline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28918011599099275
4_wine,chain03_datawig,30,Total_phenols,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2797907128949063
4_wine,chain03_datawig,30,Nonflavanoid_phenols,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24888709789433497
4_wine,chain03_datawig,30,Alcohol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18207778419245496
4_wine,chain03_datawig,30,OD280%2FOD315_of_diluted_wines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25437490666980184
