Dataset,method,Iteration,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
3_adult,chain03_datawig,17,education,,,,,,,,,,,,,,,,,0.2292996151980313,,,,,,,,,,,,,
3_adult,chain03_datawig,17,marital-status,,,,,,,,,,,,,,,,,0.22245599571070676,,,,,,,,,,,,,
3_adult,chain03_datawig,17,age,,,,,,,,,,,,,,,,,0.17614077060116393,,,,,,,,,,,,,
3_adult,chain03_datawig,17,education-num,,,,,,,,,,,,,,,,,0.15623590848593555,,,,,,,,,,,,,
3_adult,chain03_datawig,17,relationship,,,,,,,,,,,,,,,,,0.2993635644625894,,,,,,,,,,,,,
3_adult,chain03_datawig,17,occupation,,,,,,,,,,,,,,,,,0.27390448555899216,,,,,,,,,,,,,
3_adult,chain03_datawig,18,race,,,,,,,,,,,,,,,,,,0.1867047238789445,,,,,,,,,,,,
3_adult,chain03_datawig,18,capital-gain,,,,,,,,,,,,,,,,,,0.07678288241057146,,,,,,,,,,,,
3_adult,chain03_datawig,18,sex,,,,,,,,,,,,,,,,,,0.6499853822409923,,,,,,,,,,,,
3_adult,chain03_datawig,18,capital-loss,,,,,,,,,,,,,,,,,,0.12721981091506374,,,,,,,,,,,,
3_adult,chain03_datawig,18,native-country,,,,,,,,,,,,,,,,,,0.17834202295630025,,,,,,,,,,,,
3_adult,chain03_datawig,18,fnlwgt,,,,,,,,,,,,,,,,,,0.08790677252696291,,,,,,,,,,,,
3_adult,chain03_datawig,18,workclass,,,,,,,,,,,,,,,,,,0.17210776330802466,,,,,,,,,,,,
3_adult,chain03_datawig,18,hours-per-week,,,,,,,,,,,,,,,,,,0.10917851284054561,,,,,,,,,,,,
3_adult,chain03_datawig,18,education,,,,,,,,,,,,,,,,,,0.22911137205828286,,,,,,,,,,,,
3_adult,chain03_datawig,18,marital-status,,,,,,,,,,,,,,,,,,0.2237573451271758,,,,,,,,,,,,
3_adult,chain03_datawig,18,age,,,,,,,,,,,,,,,,,,0.1668352901918819,,,,,,,,,,,,
3_adult,chain03_datawig,18,education-num,,,,,,,,,,,,,,,,,,0.1585471340833225,,,,,,,,,,,,
3_adult,chain03_datawig,18,relationship,,,,,,,,,,,,,,,,,,0.28727406934417854,,,,,,,,,,,,
3_adult,chain03_datawig,18,occupation,,,,,,,,,,,,,,,,,,0.27140212166185257,,,,,,,,,,,,
3_adult,chain03_datawig,19,race,,,,,,,,,,,,,,,,,,,0.18758180972000071,,,,,,,,,,,
3_adult,chain03_datawig,19,capital-gain,,,,,,,,,,,,,,,,,,,0.07711475689786909,,,,,,,,,,,
3_adult,chain03_datawig,19,sex,,,,,,,,,,,,,,,,,,,0.6076328143617782,,,,,,,,,,,
3_adult,chain03_datawig,19,capital-loss,,,,,,,,,,,,,,,,,,,0.08340768463936635,,,,,,,,,,,
3_adult,chain03_datawig,19,native-country,,,,,,,,,,,,,,,,,,,0.18172940926789408,,,,,,,,,,,
3_adult,chain03_datawig,19,fnlwgt,,,,,,,,,,,,,,,,,,,0.09005735400708074,,,,,,,,,,,
3_adult,chain03_datawig,19,workclass,,,,,,,,,,,,,,,,,,,0.1663782692888462,,,,,,,,,,,
3_adult,chain03_datawig,19,hours-per-week,,,,,,,,,,,,,,,,,,,0.10825721325720546,,,,,,,,,,,
3_adult,chain03_datawig,19,education,,,,,,,,,,,,,,,,,,,0.2220373274167923,,,,,,,,,,,
3_adult,chain03_datawig,19,marital-status,,,,,,,,,,,,,,,,,,,0.21994871221195358,,,,,,,,,,,
3_adult,chain03_datawig,19,age,,,,,,,,,,,,,,,,,,,0.17390417792776447,,,,,,,,,,,
3_adult,chain03_datawig,19,education-num,,,,,,,,,,,,,,,,,,,0.15368906682788963,,,,,,,,,,,
3_adult,chain03_datawig,19,relationship,,,,,,,,,,,,,,,,,,,0.2841190656269329,,,,,,,,,,,
3_adult,chain03_datawig,19,occupation,,,,,,,,,,,,,,,,,,,0.27315557785674266,,,,,,,,,,,
3_adult,chain03_datawig,20,race,,,,,,,,,,,,,,,,,,,,0.19481869431075638,,,,,,,,,,
3_adult,chain03_datawig,20,capital-gain,,,,,,,,,,,,,,,,,,,,0.06032314900179655,,,,,,,,,,
3_adult,chain03_datawig,20,sex,,,,,,,,,,,,,,,,,,,,0.5102529736944139,,,,,,,,,,
3_adult,chain03_datawig,20,capital-loss,,,,,,,,,,,,,,,,,,,,0.10478211444912229,,,,,,,,,,
3_adult,chain03_datawig,20,native-country,,,,,,,,,,,,,,,,,,,,0.17324456518654552,,,,,,,,,,
3_adult,chain03_datawig,20,fnlwgt,,,,,,,,,,,,,,,,,,,,0.06510968075309642,,,,,,,,,,
3_adult,chain03_datawig,20,workclass,,,,,,,,,,,,,,,,,,,,0.16120912958996347,,,,,,,,,,
3_adult,chain03_datawig,20,hours-per-week,,,,,,,,,,,,,,,,,,,,0.11516214277977195,,,,,,,,,,
3_adult,chain03_datawig,20,education,,,,,,,,,,,,,,,,,,,,0.23513848837618345,,,,,,,,,,
3_adult,chain03_datawig,20,marital-status,,,,,,,,,,,,,,,,,,,,0.22286847368893925,,,,,,,,,,
3_adult,chain03_datawig,20,age,,,,,,,,,,,,,,,,,,,,0.17090531384534807,,,,,,,,,,
3_adult,chain03_datawig,20,education-num,,,,,,,,,,,,,,,,,,,,0.14884867432139276,,,,,,,,,,
3_adult,chain03_datawig,20,relationship,,,,,,,,,,,,,,,,,,,,0.3096630539413703,,,,,,,,,,
3_adult,chain03_datawig,20,occupation,,,,,,,,,,,,,,,,,,,,0.2702763281736349,,,,,,,,,,
3_adult,chain03_datawig,21,race,,,,,,,,,,,,,,,,,,,,,0.18117108786360941,,,,,,,,,
3_adult,chain03_datawig,21,capital-gain,,,,,,,,,,,,,,,,,,,,,0.06850682390104715,,,,,,,,,
3_adult,chain03_datawig,21,sex,,,,,,,,,,,,,,,,,,,,,0.4472145029394086,,,,,,,,,
3_adult,chain03_datawig,21,capital-loss,,,,,,,,,,,,,,,,,,,,,0.1125667595834423,,,,,,,,,
3_adult,chain03_datawig,21,native-country,,,,,,,,,,,,,,,,,,,,,0.16522287485239767,,,,,,,,,
3_adult,chain03_datawig,21,fnlwgt,,,,,,,,,,,,,,,,,,,,,0.15951917730850412,,,,,,,,,
3_adult,chain03_datawig,21,workclass,,,,,,,,,,,,,,,,,,,,,0.16170050560784596,,,,,,,,,
3_adult,chain03_datawig,21,hours-per-week,,,,,,,,,,,,,,,,,,,,,0.10894390616887861,,,,,,,,,
3_adult,chain03_datawig,21,education,,,,,,,,,,,,,,,,,,,,,0.23502160125279845,,,,,,,,,
3_adult,chain03_datawig,21,marital-status,,,,,,,,,,,,,,,,,,,,,0.2253961795773814,,,,,,,,,
3_adult,chain03_datawig,21,age,,,,,,,,,,,,,,,,,,,,,0.16848875239626632,,,,,,,,,
3_adult,chain03_datawig,21,education-num,,,,,,,,,,,,,,,,,,,,,0.15738994570614404,,,,,,,,,
3_adult,chain03_datawig,21,relationship,,,,,,,,,,,,,,,,,,,,,0.2876473541834423,,,,,,,,,
3_adult,chain03_datawig,21,occupation,,,,,,,,,,,,,,,,,,,,,0.27031900924677443,,,,,,,,,
3_adult,chain03_datawig,22,race,,,,,,,,,,,,,,,,,,,,,,0.18527133497655282,,,,,,,,
3_adult,chain03_datawig,22,capital-gain,,,,,,,,,,,,,,,,,,,,,,0.07336184223337855,,,,,,,,
3_adult,chain03_datawig,22,sex,,,,,,,,,,,,,,,,,,,,,,0.4224909459679718,,,,,,,,
3_adult,chain03_datawig,22,capital-loss,,,,,,,,,,,,,,,,,,,,,,0.09156129240383083,,,,,,,,
3_adult,chain03_datawig,22,native-country,,,,,,,,,,,,,,,,,,,,,,0.1953512789782009,,,,,,,,
3_adult,chain03_datawig,22,fnlwgt,,,,,,,,,,,,,,,,,,,,,,0.09674824035849026,,,,,,,,
3_adult,chain03_datawig,22,workclass,,,,,,,,,,,,,,,,,,,,,,0.16414692266986255,,,,,,,,
3_adult,chain03_datawig,22,hours-per-week,,,,,,,,,,,,,,,,,,,,,,0.11017965187563691,,,,,,,,
3_adult,chain03_datawig,22,education,,,,,,,,,,,,,,,,,,,,,,0.2346071182005624,,,,,,,,
3_adult,chain03_datawig,22,marital-status,,,,,,,,,,,,,,,,,,,,,,0.2267850084733093,,,,,,,,
3_adult,chain03_datawig,22,age,,,,,,,,,,,,,,,,,,,,,,0.16763008872434818,,,,,,,,
3_adult,chain03_datawig,22,education-num,,,,,,,,,,,,,,,,,,,,,,0.1523880251877692,,,,,,,,
3_adult,chain03_datawig,22,relationship,,,,,,,,,,,,,,,,,,,,,,0.3024894672044324,,,,,,,,
3_adult,chain03_datawig,22,occupation,,,,,,,,,,,,,,,,,,,,,,0.27503757402989537,,,,,,,,
3_adult,chain03_datawig,23,race,,,,,,,,,,,,,,,,,,,,,,,0.1905254113215858,,,,,,,
3_adult,chain03_datawig,23,capital-gain,,,,,,,,,,,,,,,,,,,,,,,0.0594118950919006,,,,,,,
3_adult,chain03_datawig,23,sex,,,,,,,,,,,,,,,,,,,,,,,0.43691402641216426,,,,,,,
3_adult,chain03_datawig,23,capital-loss,,,,,,,,,,,,,,,,,,,,,,,0.10899968533016441,,,,,,,
3_adult,chain03_datawig,23,native-country,,,,,,,,,,,,,,,,,,,,,,,0.16315118417702057,,,,,,,
3_adult,chain03_datawig,23,fnlwgt,,,,,,,,,,,,,,,,,,,,,,,0.061633983149132515,,,,,,,
3_adult,chain03_datawig,23,workclass,,,,,,,,,,,,,,,,,,,,,,,0.15849120272399378,,,,,,,
3_adult,chain03_datawig,23,hours-per-week,,,,,,,,,,,,,,,,,,,,,,,0.10950453963916414,,,,,,,
3_adult,chain03_datawig,23,education,,,,,,,,,,,,,,,,,,,,,,,0.23179651233349652,,,,,,,
3_adult,chain03_datawig,23,marital-status,,,,,,,,,,,,,,,,,,,,,,,0.22414528689729576,,,,,,,
3_adult,chain03_datawig,23,age,,,,,,,,,,,,,,,,,,,,,,,0.16900126245225625,,,,,,,
3_adult,chain03_datawig,23,education-num,,,,,,,,,,,,,,,,,,,,,,,0.1560529668299875,,,,,,,
3_adult,chain03_datawig,23,relationship,,,,,,,,,,,,,,,,,,,,,,,0.29317327191333026,,,,,,,
3_adult,chain03_datawig,23,occupation,,,,,,,,,,,,,,,,,,,,,,,0.26992960262376237,,,,,,,
3_adult,chain03_datawig,24,race,,,,,,,,,,,,,,,,,,,,,,,,0.19670258043983416,,,,,,
3_adult,chain03_datawig,24,capital-gain,,,,,,,,,,,,,,,,,,,,,,,,0.04808419625988687,,,,,,
3_adult,chain03_datawig,24,sex,,,,,,,,,,,,,,,,,,,,,,,,0.4549603570358175,,,,,,
3_adult,chain03_datawig,24,capital-loss,,,,,,,,,,,,,,,,,,,,,,,,0.0940712098052515,,,,,,
3_adult,chain03_datawig,24,native-country,,,,,,,,,,,,,,,,,,,,,,,,0.18465388628999238,,,,,,
3_adult,chain03_datawig,24,fnlwgt,,,,,,,,,,,,,,,,,,,,,,,,0.08169973041710442,,,,,,
3_adult,chain03_datawig,24,workclass,,,,,,,,,,,,,,,,,,,,,,,,0.1586874668305306,,,,,,
3_adult,chain03_datawig,24,hours-per-week,,,,,,,,,,,,,,,,,,,,,,,,0.11141518286647101,,,,,,
3_adult,chain03_datawig,24,education,,,,,,,,,,,,,,,,,,,,,,,,0.2416349036925881,,,,,,
3_adult,chain03_datawig,24,marital-status,,,,,,,,,,,,,,,,,,,,,,,,0.2260834159323054,,,,,,
3_adult,chain03_datawig,24,age,,,,,,,,,,,,,,,,,,,,,,,,0.17124233391798813,,,,,,
3_adult,chain03_datawig,24,education-num,,,,,,,,,,,,,,,,,,,,,,,,0.15188838095670296,,,,,,
3_adult,chain03_datawig,24,relationship,,,,,,,,,,,,,,,,,,,,,,,,0.30586536679754506,,,,,,
3_adult,chain03_datawig,24,occupation,,,,,,,,,,,,,,,,,,,,,,,,0.26911416996166243,,,,,,
3_adult,chain03_datawig,25,race,,,,,,,,,,,,,,,,,,,,,,,,,0.2019751089879553,,,,,
3_adult,chain03_datawig,25,capital-gain,,,,,,,,,,,,,,,,,,,,,,,,,0.05946044812542234,,,,,
3_adult,chain03_datawig,25,sex,,,,,,,,,,,,,,,,,,,,,,,,,0.41776586317335346,,,,,
3_adult,chain03_datawig,25,capital-loss,,,,,,,,,,,,,,,,,,,,,,,,,0.10742615084438528,,,,,
3_adult,chain03_datawig,25,native-country,,,,,,,,,,,,,,,,,,,,,,,,,0.18903241466206025,,,,,
3_adult,chain03_datawig,25,fnlwgt,,,,,,,,,,,,,,,,,,,,,,,,,0.09328169704619553,,,,,
3_adult,chain03_datawig,25,workclass,,,,,,,,,,,,,,,,,,,,,,,,,0.16041714639963284,,,,,
3_adult,chain03_datawig,25,hours-per-week,,,,,,,,,,,,,,,,,,,,,,,,,0.10867424151975409,,,,,
3_adult,chain03_datawig,25,education,,,,,,,,,,,,,,,,,,,,,,,,,0.22574473411687845,,,,,
3_adult,chain03_datawig,25,marital-status,,,,,,,,,,,,,,,,,,,,,,,,,0.22457228978432245,,,,,
3_adult,chain03_datawig,25,age,,,,,,,,,,,,,,,,,,,,,,,,,0.17353679682058074,,,,,
3_adult,chain03_datawig,25,education-num,,,,,,,,,,,,,,,,,,,,,,,,,0.15042809005196456,,,,,
3_adult,chain03_datawig,25,relationship,,,,,,,,,,,,,,,,,,,,,,,,,0.29539934553891894,,,,,
3_adult,chain03_datawig,25,occupation,,,,,,,,,,,,,,,,,,,,,,,,,0.2663973939185398,,,,,
3_adult,chain03_datawig,26,race,,,,,,,,,,,,,,,,,,,,,,,,,,0.18756344336376596,,,,
3_adult,chain03_datawig,26,capital-gain,,,,,,,,,,,,,,,,,,,,,,,,,,0.07117735936295357,,,,
3_adult,chain03_datawig,26,sex,,,,,,,,,,,,,,,,,,,,,,,,,,0.42881665178182243,,,,
3_adult,chain03_datawig,26,capital-loss,,,,,,,,,,,,,,,,,,,,,,,,,,0.10084932005949253,,,,
3_adult,chain03_datawig,26,native-country,,,,,,,,,,,,,,,,,,,,,,,,,,0.22448693724242522,,,,
3_adult,chain03_datawig,26,fnlwgt,,,,,,,,,,,,,,,,,,,,,,,,,,0.10055373943874205,,,,
3_adult,chain03_datawig,26,workclass,,,,,,,,,,,,,,,,,,,,,,,,,,0.16868535451649305,,,,
3_adult,chain03_datawig,26,hours-per-week,,,,,,,,,,,,,,,,,,,,,,,,,,0.11220401655994375,,,,
3_adult,chain03_datawig,26,education,,,,,,,,,,,,,,,,,,,,,,,,,,0.23294387387568496,,,,
3_adult,chain03_datawig,26,marital-status,,,,,,,,,,,,,,,,,,,,,,,,,,0.22672471201245892,,,,
3_adult,chain03_datawig,26,age,,,,,,,,,,,,,,,,,,,,,,,,,,0.16897342465864768,,,,
3_adult,chain03_datawig,26,education-num,,,,,,,,,,,,,,,,,,,,,,,,,,0.18503176996249712,,,,
3_adult,chain03_datawig,26,relationship,,,,,,,,,,,,,,,,,,,,,,,,,,0.29602117395247496,,,,
3_adult,chain03_datawig,26,occupation,,,,,,,,,,,,,,,,,,,,,,,,,,0.2712177019615129,,,,
3_adult,chain03_datawig,27,race,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18618109883562511,,,
3_adult,chain03_datawig,27,capital-gain,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07249106124710672,,,
3_adult,chain03_datawig,27,sex,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4445025589513898,,,
3_adult,chain03_datawig,27,capital-loss,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12391358621023,,,
3_adult,chain03_datawig,27,native-country,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17839864395543242,,,
3_adult,chain03_datawig,27,fnlwgt,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0785191232995065,,,
3_adult,chain03_datawig,27,workclass,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16522133929271068,,,
3_adult,chain03_datawig,27,hours-per-week,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11802869086540761,,,
3_adult,chain03_datawig,27,education,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29372157994761205,,,
3_adult,chain03_datawig,27,marital-status,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23013105734136788,,,
3_adult,chain03_datawig,27,age,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16770872535641482,,,
3_adult,chain03_datawig,27,education-num,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15227642623442422,,,
3_adult,chain03_datawig,27,relationship,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29062361074725934,,,
3_adult,chain03_datawig,27,occupation,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2815937687194001,,,
3_adult,chain03_datawig,28,race,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1968636614879214,,
3_adult,chain03_datawig,28,capital-gain,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04828867682376798,,
3_adult,chain03_datawig,28,sex,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43383762712893187,,
3_adult,chain03_datawig,28,capital-loss,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12789320941385607,,
3_adult,chain03_datawig,28,native-country,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19697678670066746,,
3_adult,chain03_datawig,28,fnlwgt,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0646822815202246,,
3_adult,chain03_datawig,28,workclass,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17497640894005922,,
3_adult,chain03_datawig,28,hours-per-week,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11438386932097934,,
3_adult,chain03_datawig,28,education,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22378094142700825,,
3_adult,chain03_datawig,28,marital-status,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2188767897838602,,
3_adult,chain03_datawig,28,age,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16857154210581496,,
3_adult,chain03_datawig,28,education-num,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14935904994532584,,
3_adult,chain03_datawig,28,relationship,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30339366781160265,,
3_adult,chain03_datawig,28,occupation,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27296145463549426,,
3_adult,chain03_datawig,29,race,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1841411495941145,
3_adult,chain03_datawig,29,capital-gain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.058700870098228365,
3_adult,chain03_datawig,29,sex,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7057650007724925,
3_adult,chain03_datawig,29,capital-loss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3445420192580054,
3_adult,chain03_datawig,29,native-country,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18411829477163286,
3_adult,chain03_datawig,29,fnlwgt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07953752277912025,
3_adult,chain03_datawig,29,workclass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1690697979770007,
3_adult,chain03_datawig,29,hours-per-week,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1172732685943545,
3_adult,chain03_datawig,29,education,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22816702585594134,
3_adult,chain03_datawig,29,marital-status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22281127984591678,
3_adult,chain03_datawig,29,age,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16664939439784582,
3_adult,chain03_datawig,29,education-num,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15089335544887414,
3_adult,chain03_datawig,29,relationship,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2935499107467632,
3_adult,chain03_datawig,29,occupation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27097581734074394,
3_adult,chain03_datawig,30,race,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20029188655678853
3_adult,chain03_datawig,30,capital-gain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05934846108605952
3_adult,chain03_datawig,30,sex,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42812397106002387
3_adult,chain03_datawig,30,capital-loss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09626250853288737
3_adult,chain03_datawig,30,native-country,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18096387051865512
3_adult,chain03_datawig,30,fnlwgt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06973469498096656
3_adult,chain03_datawig,30,workclass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1658429670854878
3_adult,chain03_datawig,30,hours-per-week,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11465418081856578
3_adult,chain03_datawig,30,education,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23208396097631845
3_adult,chain03_datawig,30,marital-status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22129862125565863
3_adult,chain03_datawig,30,age,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16769232972191653
3_adult,chain03_datawig,30,education-num,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15765889011916684
3_adult,chain03_datawig,30,relationship,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29600670554688563
3_adult,chain03_datawig,30,occupation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2749144389993134
