Dataset,method,Iteration,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
25_hepatitis,up_chain03_datawig,12,sgot,,,,,,,,,,,,0.8313542862174637,,,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,12,liver_firm,,,,,,,,,,,,0.385470263925828,,,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,12,souders,,,,,,,,,,,,0.2574033659339195,,,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,12,fatigue,,,,,,,,,,,,0.503811237325899,,,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,12,histology,,,,,,,,,,,,0.38732876200773253,,,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,12,malaise,,,,,,,,,,,,0.4339696960870886,,,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,12,steroid,,,,,,,,,,,,0.5566240281361459,,,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,12,sex,,,,,,,,,,,,1.2527920447376506,,,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,12,spleen,,,,,,,,,,,,0.2406189388961182,,,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,12,liver_big,,,,,,,,,,,,0.3921468643608315,,,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,12,ascites,,,,,,,,,,,,0.31427078708748024,,,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,12,anorexia,,,,,,,,,,,,0.45548526120143606,,,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,12,antivirals,,,,,,,,,,,,0.601166223453641,,,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,12,varices,,,,,,,,,,,,0.2808269132013973,,,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,13,protime,,,,,,,,,,,,,0.40904383549975376,,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,13,age,,,,,,,,,,,,,0.18498258777291907,,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,13,alk,,,,,,,,,,,,,0.48777943421828196,,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,13,albumin,,,,,,,,,,,,,0.2646386879513243,,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,13,bilirubin,,,,,,,,,,,,,0.2215533535973678,,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,13,sgot,,,,,,,,,,,,,0.124466797061374,,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,13,liver_firm,,,,,,,,,,,,,0.26701682976052754,,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,13,souders,,,,,,,,,,,,,0.5200020503575593,,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,13,fatigue,,,,,,,,,,,,,0.5060164305433971,,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,13,histology,,,,,,,,,,,,,0.47084736285659023,,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,13,malaise,,,,,,,,,,,,,0.485800216419628,,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,13,steroid,,,,,,,,,,,,,0.5856101462958628,,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,13,sex,,,,,,,,,,,,,0.5245938129634518,,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,13,spleen,,,,,,,,,,,,,0.3700927206061868,,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,13,liver_big,,,,,,,,,,,,,0.287287625662055,,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,13,ascites,,,,,,,,,,,,,0.4932396522173368,,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,13,anorexia,,,,,,,,,,,,,0.4108683359550225,,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,13,antivirals,,,,,,,,,,,,,0.41152921448293756,,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,13,varices,,,,,,,,,,,,,0.615061645775504,,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,14,protime,,,,,,,,,,,,,,0.33997559944653294,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,14,age,,,,,,,,,,,,,,0.14438213588001242,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,14,alk,,,,,,,,,,,,,,0.39221128275236955,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,14,albumin,,,,,,,,,,,,,,0.3864610937611902,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,14,bilirubin,,,,,,,,,,,,,,0.29092170433977504,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,14,sgot,,,,,,,,,,,,,,0.29512280128552376,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,14,liver_firm,,,,,,,,,,,,,,0.3723957368227575,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,14,souders,,,,,,,,,,,,,,0.23784164571100855,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,14,fatigue,,,,,,,,,,,,,,0.7160505737565628,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,14,histology,,,,,,,,,,,,,,0.5402083242735987,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,14,malaise,,,,,,,,,,,,,,0.32381222220034883,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,14,steroid,,,,,,,,,,,,,,0.5071126606168779,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,14,sex,,,,,,,,,,,,,,0.7660030529183014,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,14,spleen,,,,,,,,,,,,,,0.2734833448547435,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,14,liver_big,,,,,,,,,,,,,,0.2935868564122063,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,14,ascites,,,,,,,,,,,,,,0.25131115554056205,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,14,anorexia,,,,,,,,,,,,,,0.249610829909622,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,14,antivirals,,,,,,,,,,,,,,0.5070375135918995,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,14,varices,,,,,,,,,,,,,,0.6198101222781365,,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,15,protime,,,,,,,,,,,,,,,0.29152912304289424,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,15,age,,,,,,,,,,,,,,,0.26128491168668344,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,15,alk,,,,,,,,,,,,,,,0.18388623424230158,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,15,albumin,,,,,,,,,,,,,,,0.2729336430410055,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,15,bilirubin,,,,,,,,,,,,,,,0.09593903480943973,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,15,sgot,,,,,,,,,,,,,,,0.27054030900678616,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,15,liver_firm,,,,,,,,,,,,,,,0.18919125710352278,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,15,souders,,,,,,,,,,,,,,,0.5475964786270205,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,15,fatigue,,,,,,,,,,,,,,,0.4779543550328441,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,15,histology,,,,,,,,,,,,,,,0.48855568446117364,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,15,malaise,,,,,,,,,,,,,,,0.5856318923367386,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,15,steroid,,,,,,,,,,,,,,,0.6603963839343294,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,15,sex,,,,,,,,,,,,,,,0.20328481998310236,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,15,spleen,,,,,,,,,,,,,,,0.5507867745560052,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,15,liver_big,,,,,,,,,,,,,,,0.37746427807724114,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,15,ascites,,,,,,,,,,,,,,,0.6149567233056729,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,15,anorexia,,,,,,,,,,,,,,,0.47962976086718556,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,15,antivirals,,,,,,,,,,,,,,,0.4188621493271667,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,15,varices,,,,,,,,,,,,,,,0.5955023135353507,,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,16,protime,,,,,,,,,,,,,,,,0.2954050256964946,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,16,age,,,,,,,,,,,,,,,,0.27804041818317166,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,16,alk,,,,,,,,,,,,,,,,0.1571146370359228,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,16,albumin,,,,,,,,,,,,,,,,0.3049037227799094,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,16,bilirubin,,,,,,,,,,,,,,,,0.06862853737091394,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,16,sgot,,,,,,,,,,,,,,,,0.13308599776242258,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,16,liver_firm,,,,,,,,,,,,,,,,0.3432609057770393,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,16,souders,,,,,,,,,,,,,,,,0.30038226766115866,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,16,fatigue,,,,,,,,,,,,,,,,0.6205970053754561,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,16,histology,,,,,,,,,,,,,,,,0.6329057269010634,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,16,malaise,,,,,,,,,,,,,,,,0.2320823558956845,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,16,steroid,,,,,,,,,,,,,,,,0.4727693365893021,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,16,sex,,,,,,,,,,,,,,,,0.5482352555920276,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,16,spleen,,,,,,,,,,,,,,,,0.31523509745980033,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,16,liver_big,,,,,,,,,,,,,,,,0.3238671684896117,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,16,ascites,,,,,,,,,,,,,,,,0.5398761007352939,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,16,anorexia,,,,,,,,,,,,,,,,0.20713668211273964,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,16,antivirals,,,,,,,,,,,,,,,,0.6564835003484171,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,16,varices,,,,,,,,,,,,,,,,0.4796702317292602,,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,17,protime,,,,,,,,,,,,,,,,,0.40545062372827856,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,17,age,,,,,,,,,,,,,,,,,0.30589117282034084,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,17,alk,,,,,,,,,,,,,,,,,0.3306454520755071,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,17,albumin,,,,,,,,,,,,,,,,,0.12111514389794993,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,17,bilirubin,,,,,,,,,,,,,,,,,0.13351127346908356,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,17,sgot,,,,,,,,,,,,,,,,,0.32362248163243423,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,17,liver_firm,,,,,,,,,,,,,,,,,0.31262936801012836,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,17,souders,,,,,,,,,,,,,,,,,0.1953180217608604,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,17,fatigue,,,,,,,,,,,,,,,,,0.5240496817837705,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,17,histology,,,,,,,,,,,,,,,,,0.6400787409620279,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,17,malaise,,,,,,,,,,,,,,,,,0.43126857928046464,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,17,steroid,,,,,,,,,,,,,,,,,0.6223809389701783,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,17,sex,,,,,,,,,,,,,,,,,0.5894493002970792,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,17,spleen,,,,,,,,,,,,,,,,,0.3411494606236762,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,17,liver_big,,,,,,,,,,,,,,,,,0.40496570279870514,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,17,ascites,,,,,,,,,,,,,,,,,0.1714937767265102,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,17,anorexia,,,,,,,,,,,,,,,,,0.4718499786752183,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,17,antivirals,,,,,,,,,,,,,,,,,0.7634928612722967,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,17,varices,,,,,,,,,,,,,,,,,0.42721725267723426,,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,18,protime,,,,,,,,,,,,,,,,,,0.3727288750894396,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,18,age,,,,,,,,,,,,,,,,,,0.3055684824098689,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,18,alk,,,,,,,,,,,,,,,,,,0.1716818449759689,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,18,albumin,,,,,,,,,,,,,,,,,,0.2772382758234577,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,18,bilirubin,,,,,,,,,,,,,,,,,,0.2879116277576577,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,18,sgot,,,,,,,,,,,,,,,,,,0.48961553890366394,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,18,liver_firm,,,,,,,,,,,,,,,,,,0.2573209045234617,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,18,souders,,,,,,,,,,,,,,,,,,0.22214549934549888,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,18,fatigue,,,,,,,,,,,,,,,,,,0.7693885634373588,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,18,histology,,,,,,,,,,,,,,,,,,0.47156899561308385,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,18,malaise,,,,,,,,,,,,,,,,,,0.22786882314587978,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,18,steroid,,,,,,,,,,,,,,,,,,0.6832444294158869,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,18,sex,,,,,,,,,,,,,,,,,,0.4444233579429106,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,18,spleen,,,,,,,,,,,,,,,,,,0.26754915352850456,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,18,liver_big,,,,,,,,,,,,,,,,,,0.3856622750301638,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,18,ascites,,,,,,,,,,,,,,,,,,0.1624166908249869,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,18,anorexia,,,,,,,,,,,,,,,,,,0.2188685365937495,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,18,antivirals,,,,,,,,,,,,,,,,,,0.49549416059435386,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,18,varices,,,,,,,,,,,,,,,,,,0.5187492291111474,,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,19,protime,,,,,,,,,,,,,,,,,,,0.35884244530134246,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,19,age,,,,,,,,,,,,,,,,,,,0.20219112329611214,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,19,alk,,,,,,,,,,,,,,,,,,,0.3639309219386041,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,19,albumin,,,,,,,,,,,,,,,,,,,0.10098908973841382,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,19,bilirubin,,,,,,,,,,,,,,,,,,,0.18028410847615184,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,19,sgot,,,,,,,,,,,,,,,,,,,0.4508162621615311,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,19,liver_firm,,,,,,,,,,,,,,,,,,,0.3941441218712758,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,19,souders,,,,,,,,,,,,,,,,,,,0.278091890471258,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,19,fatigue,,,,,,,,,,,,,,,,,,,0.652989323508761,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,19,histology,,,,,,,,,,,,,,,,,,,0.43833724539456353,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,19,malaise,,,,,,,,,,,,,,,,,,,0.5974201018860663,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,19,steroid,,,,,,,,,,,,,,,,,,,0.6127242033117527,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,19,sex,,,,,,,,,,,,,,,,,,,0.9509936269184524,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,19,spleen,,,,,,,,,,,,,,,,,,,0.17938361985259504,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,19,liver_big,,,,,,,,,,,,,,,,,,,0.38595178578639533,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,19,ascites,,,,,,,,,,,,,,,,,,,0.3315257528173009,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,19,anorexia,,,,,,,,,,,,,,,,,,,0.4105413548832553,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,19,antivirals,,,,,,,,,,,,,,,,,,,0.4274689311889446,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,19,varices,,,,,,,,,,,,,,,,,,,0.27644634504187166,,,,,,,,,,,
25_hepatitis,up_chain03_datawig,20,protime,,,,,,,,,,,,,,,,,,,,0.3565925851865167,,,,,,,,,,
25_hepatitis,up_chain03_datawig,20,age,,,,,,,,,,,,,,,,,,,,0.29772472093222097,,,,,,,,,,
25_hepatitis,up_chain03_datawig,20,alk,,,,,,,,,,,,,,,,,,,,0.2628843763025666,,,,,,,,,,
25_hepatitis,up_chain03_datawig,20,albumin,,,,,,,,,,,,,,,,,,,,0.259282165128802,,,,,,,,,,
25_hepatitis,up_chain03_datawig,20,bilirubin,,,,,,,,,,,,,,,,,,,,0.18214967441678756,,,,,,,,,,
25_hepatitis,up_chain03_datawig,20,sgot,,,,,,,,,,,,,,,,,,,,0.2585072718981499,,,,,,,,,,
25_hepatitis,up_chain03_datawig,20,liver_firm,,,,,,,,,,,,,,,,,,,,0.3507117388161922,,,,,,,,,,
25_hepatitis,up_chain03_datawig,20,souders,,,,,,,,,,,,,,,,,,,,0.2475394579829166,,,,,,,,,,
25_hepatitis,up_chain03_datawig,20,fatigue,,,,,,,,,,,,,,,,,,,,0.5110090513064932,,,,,,,,,,
25_hepatitis,up_chain03_datawig,20,histology,,,,,,,,,,,,,,,,,,,,0.6203213624499231,,,,,,,,,,
25_hepatitis,up_chain03_datawig,20,malaise,,,,,,,,,,,,,,,,,,,,0.5366436517294992,,,,,,,,,,
25_hepatitis,up_chain03_datawig,20,steroid,,,,,,,,,,,,,,,,,,,,0.6151391324704486,,,,,,,,,,
25_hepatitis,up_chain03_datawig,20,sex,,,,,,,,,,,,,,,,,,,,0.38698593594863845,,,,,,,,,,
25_hepatitis,up_chain03_datawig,20,spleen,,,,,,,,,,,,,,,,,,,,0.2939378863323998,,,,,,,,,,
25_hepatitis,up_chain03_datawig,20,liver_big,,,,,,,,,,,,,,,,,,,,0.3881505709411359,,,,,,,,,,
25_hepatitis,up_chain03_datawig,20,ascites,,,,,,,,,,,,,,,,,,,,0.27151420180443886,,,,,,,,,,
25_hepatitis,up_chain03_datawig,20,anorexia,,,,,,,,,,,,,,,,,,,,0.4457931990414425,,,,,,,,,,
25_hepatitis,up_chain03_datawig,20,antivirals,,,,,,,,,,,,,,,,,,,,0.8521241247411262,,,,,,,,,,
25_hepatitis,up_chain03_datawig,20,varices,,,,,,,,,,,,,,,,,,,,0.2213409417914666,,,,,,,,,,
25_hepatitis,up_chain03_datawig,21,protime,,,,,,,,,,,,,,,,,,,,,0.1505045297015744,,,,,,,,,
25_hepatitis,up_chain03_datawig,21,age,,,,,,,,,,,,,,,,,,,,,0.1956876874152309,,,,,,,,,
25_hepatitis,up_chain03_datawig,21,alk,,,,,,,,,,,,,,,,,,,,,0.3311162039283907,,,,,,,,,
25_hepatitis,up_chain03_datawig,21,albumin,,,,,,,,,,,,,,,,,,,,,0.1492371188616932,,,,,,,,,
25_hepatitis,up_chain03_datawig,21,bilirubin,,,,,,,,,,,,,,,,,,,,,0.2995253528544651,,,,,,,,,
25_hepatitis,up_chain03_datawig,21,sgot,,,,,,,,,,,,,,,,,,,,,0.25450307950234985,,,,,,,,,
25_hepatitis,up_chain03_datawig,21,liver_firm,,,,,,,,,,,,,,,,,,,,,0.34421093407281056,,,,,,,,,
25_hepatitis,up_chain03_datawig,21,souders,,,,,,,,,,,,,,,,,,,,,0.6056514179077448,,,,,,,,,
25_hepatitis,up_chain03_datawig,21,fatigue,,,,,,,,,,,,,,,,,,,,,0.588780897093542,,,,,,,,,
25_hepatitis,up_chain03_datawig,21,histology,,,,,,,,,,,,,,,,,,,,,0.5141732132140006,,,,,,,,,
25_hepatitis,up_chain03_datawig,21,malaise,,,,,,,,,,,,,,,,,,,,,0.5788229520191251,,,,,,,,,
25_hepatitis,up_chain03_datawig,21,steroid,,,,,,,,,,,,,,,,,,,,,0.5497800792103651,,,,,,,,,
25_hepatitis,up_chain03_datawig,21,sex,,,,,,,,,,,,,,,,,,,,,0.9283108221555407,,,,,,,,,
25_hepatitis,up_chain03_datawig,21,spleen,,,,,,,,,,,,,,,,,,,,,0.5696043983588249,,,,,,,,,
25_hepatitis,up_chain03_datawig,21,liver_big,,,,,,,,,,,,,,,,,,,,,0.453515502427683,,,,,,,,,
25_hepatitis,up_chain03_datawig,21,ascites,,,,,,,,,,,,,,,,,,,,,0.5076980479480716,,,,,,,,,
25_hepatitis,up_chain03_datawig,21,anorexia,,,,,,,,,,,,,,,,,,,,,0.5373160213608671,,,,,,,,,
25_hepatitis,up_chain03_datawig,21,antivirals,,,,,,,,,,,,,,,,,,,,,0.3123938842327659,,,,,,,,,
25_hepatitis,up_chain03_datawig,21,varices,,,,,,,,,,,,,,,,,,,,,0.7660987883821622,,,,,,,,,
25_hepatitis,up_chain03_datawig,22,protime,,,,,,,,,,,,,,,,,,,,,,0.4051932050730296,,,,,,,,
25_hepatitis,up_chain03_datawig,22,age,,,,,,,,,,,,,,,,,,,,,,0.2583543029544429,,,,,,,,
25_hepatitis,up_chain03_datawig,22,alk,,,,,,,,,,,,,,,,,,,,,,0.4693280193033245,,,,,,,,
25_hepatitis,up_chain03_datawig,22,albumin,,,,,,,,,,,,,,,,,,,,,,0.12822330264115442,,,,,,,,
25_hepatitis,up_chain03_datawig,22,bilirubin,,,,,,,,,,,,,,,,,,,,,,0.10987900590604936,,,,,,,,
25_hepatitis,up_chain03_datawig,22,sgot,,,,,,,,,,,,,,,,,,,,,,0.2518992985559954,,,,,,,,
25_hepatitis,up_chain03_datawig,22,liver_firm,,,,,,,,,,,,,,,,,,,,,,0.24362358291559003,,,,,,,,
25_hepatitis,up_chain03_datawig,22,souders,,,,,,,,,,,,,,,,,,,,,,0.5439779288855474,,,,,,,,
25_hepatitis,up_chain03_datawig,22,fatigue,,,,,,,,,,,,,,,,,,,,,,0.4795380512842957,,,,,,,,
25_hepatitis,up_chain03_datawig,22,histology,,,,,,,,,,,,,,,,,,,,,,0.5481689062538829,,,,,,,,
25_hepatitis,up_chain03_datawig,22,malaise,,,,,,,,,,,,,,,,,,,,,,0.5079942216100283,,,,,,,,
25_hepatitis,up_chain03_datawig,22,steroid,,,,,,,,,,,,,,,,,,,,,,0.6118340954312248,,,,,,,,
25_hepatitis,up_chain03_datawig,22,sex,,,,,,,,,,,,,,,,,,,,,,0.36287740394810997,,,,,,,,
25_hepatitis,up_chain03_datawig,22,spleen,,,,,,,,,,,,,,,,,,,,,,0.5955386015759516,,,,,,,,
25_hepatitis,up_chain03_datawig,22,liver_big,,,,,,,,,,,,,,,,,,,,,,0.31415972068060805,,,,,,,,
25_hepatitis,up_chain03_datawig,22,ascites,,,,,,,,,,,,,,,,,,,,,,0.5750955555919565,,,,,,,,
25_hepatitis,up_chain03_datawig,22,anorexia,,,,,,,,,,,,,,,,,,,,,,0.42576609997912945,,,,,,,,
25_hepatitis,up_chain03_datawig,22,antivirals,,,,,,,,,,,,,,,,,,,,,,0.49537340711915495,,,,,,,,
25_hepatitis,up_chain03_datawig,22,varices,,,,,,,,,,,,,,,,,,,,,,0.6827856796423973,,,,,,,,
25_hepatitis,up_chain03_datawig,23,protime,,,,,,,,,,,,,,,,,,,,,,,0.3301062429296346,,,,,,,
25_hepatitis,up_chain03_datawig,23,age,,,,,,,,,,,,,,,,,,,,,,,0.23191543938213832,,,,,,,
25_hepatitis,up_chain03_datawig,23,alk,,,,,,,,,,,,,,,,,,,,,,,0.3301882588456989,,,,,,,
25_hepatitis,up_chain03_datawig,23,albumin,,,,,,,,,,,,,,,,,,,,,,,0.08252408861768193,,,,,,,
25_hepatitis,up_chain03_datawig,23,bilirubin,,,,,,,,,,,,,,,,,,,,,,,0.07162155596109258,,,,,,,
25_hepatitis,up_chain03_datawig,23,sgot,,,,,,,,,,,,,,,,,,,,,,,0.21382851768841413,,,,,,,
25_hepatitis,up_chain03_datawig,23,liver_firm,,,,,,,,,,,,,,,,,,,,,,,0.32049531370113155,,,,,,,
25_hepatitis,up_chain03_datawig,23,souders,,,,,,,,,,,,,,,,,,,,,,,0.26838857417495043,,,,,,,
25_hepatitis,up_chain03_datawig,23,fatigue,,,,,,,,,,,,,,,,,,,,,,,0.5495972135558584,,,,,,,
25_hepatitis,up_chain03_datawig,23,histology,,,,,,,,,,,,,,,,,,,,,,,0.4540635665124515,,,,,,,
25_hepatitis,up_chain03_datawig,23,malaise,,,,,,,,,,,,,,,,,,,,,,,0.5341317571016669,,,,,,,
25_hepatitis,up_chain03_datawig,23,steroid,,,,,,,,,,,,,,,,,,,,,,,0.7344381858305867,,,,,,,
25_hepatitis,up_chain03_datawig,23,sex,,,,,,,,,,,,,,,,,,,,,,,0.5019840969697531,,,,,,,
25_hepatitis,up_chain03_datawig,23,spleen,,,,,,,,,,,,,,,,,,,,,,,0.3135421271627525,,,,,,,
25_hepatitis,up_chain03_datawig,23,liver_big,,,,,,,,,,,,,,,,,,,,,,,0.33079973795721257,,,,,,,
25_hepatitis,up_chain03_datawig,23,ascites,,,,,,,,,,,,,,,,,,,,,,,0.6301862688646312,,,,,,,
