Dataset,method,Iteration,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
29_echocardiogram,chain03_datawig,21,group,,,,,,,,,,,,,,,,,,,,,0.2667984051498447,,,,,,,,,
29_echocardiogram,chain03_datawig,21,mult,,,,,,,,,,,,,,,,,,,,,0.23739081720772634,,,,,,,,,
29_echocardiogram,chain03_datawig,21,age,,,,,,,,,,,,,,,,,,,,,0.38176699407476616,,,,,,,,,
29_echocardiogram,chain03_datawig,21,score,,,,,,,,,,,,,,,,,,,,,0.17455088660397464,,,,,,,,,
29_echocardiogram,chain03_datawig,21,index,,,,,,,,,,,,,,,,,,,,,0.43971034821113986,,,,,,,,,
29_echocardiogram,chain03_datawig,21,lvdd,,,,,,,,,,,,,,,,,,,,,0.21274708737776732,,,,,,,,,
29_echocardiogram,chain03_datawig,21,epss,,,,,,,,,,,,,,,,,,,,,0.5506025855355284,,,,,,,,,
29_echocardiogram,chain03_datawig,21,fractional,,,,,,,,,,,,,,,,,,,,,0.11580379150742974,,,,,,,,,
29_echocardiogram,chain03_datawig,21,survival,,,,,,,,,,,,,,,,,,,,,0.1997155615425184,,,,,,,,,
29_echocardiogram,chain03_datawig,22,pericardial,,,,,,,,,,,,,,,,,,,,,,0.21246011577379925,,,,,,,,
29_echocardiogram,chain03_datawig,22,still,,,,,,,,,,,,,,,,,,,,,,0.48546359536327977,,,,,,,,
29_echocardiogram,chain03_datawig,22,group,,,,,,,,,,,,,,,,,,,,,,0.1782473556767856,,,,,,,,
29_echocardiogram,chain03_datawig,22,mult,,,,,,,,,,,,,,,,,,,,,,0.13816860548673401,,,,,,,,
29_echocardiogram,chain03_datawig,22,age,,,,,,,,,,,,,,,,,,,,,,0.18059302677187172,,,,,,,,
29_echocardiogram,chain03_datawig,22,score,,,,,,,,,,,,,,,,,,,,,,0.15908003690282946,,,,,,,,
29_echocardiogram,chain03_datawig,22,index,,,,,,,,,,,,,,,,,,,,,,0.2864396512413691,,,,,,,,
29_echocardiogram,chain03_datawig,22,lvdd,,,,,,,,,,,,,,,,,,,,,,0.4249599523357878,,,,,,,,
29_echocardiogram,chain03_datawig,22,epss,,,,,,,,,,,,,,,,,,,,,,0.28537777043617085,,,,,,,,
29_echocardiogram,chain03_datawig,22,fractional,,,,,,,,,,,,,,,,,,,,,,0.2672416353704292,,,,,,,,
29_echocardiogram,chain03_datawig,22,survival,,,,,,,,,,,,,,,,,,,,,,0.37118819893690475,,,,,,,,
29_echocardiogram,chain03_datawig,23,pericardial,,,,,,,,,,,,,,,,,,,,,,,0.4861992010616498,,,,,,,
29_echocardiogram,chain03_datawig,23,still,,,,,,,,,,,,,,,,,,,,,,,0.38975037212861513,,,,,,,
29_echocardiogram,chain03_datawig,23,group,,,,,,,,,,,,,,,,,,,,,,,0.3274471249382738,,,,,,,
29_echocardiogram,chain03_datawig,23,mult,,,,,,,,,,,,,,,,,,,,,,,0.09077888027672487,,,,,,,
29_echocardiogram,chain03_datawig,23,age,,,,,,,,,,,,,,,,,,,,,,,0.08605906452686467,,,,,,,
29_echocardiogram,chain03_datawig,23,score,,,,,,,,,,,,,,,,,,,,,,,0.4097750381698863,,,,,,,
29_echocardiogram,chain03_datawig,23,index,,,,,,,,,,,,,,,,,,,,,,,0.4290236290438382,,,,,,,
29_echocardiogram,chain03_datawig,23,lvdd,,,,,,,,,,,,,,,,,,,,,,,0.4121645442585297,,,,,,,
29_echocardiogram,chain03_datawig,23,epss,,,,,,,,,,,,,,,,,,,,,,,0.3562808027912115,,,,,,,
29_echocardiogram,chain03_datawig,23,fractional,,,,,,,,,,,,,,,,,,,,,,,0.28513219356082303,,,,,,,
29_echocardiogram,chain03_datawig,23,survival,,,,,,,,,,,,,,,,,,,,,,,0.2716911002366234,,,,,,,
29_echocardiogram,chain03_datawig,24,pericardial,,,,,,,,,,,,,,,,,,,,,,,,0.6686312889490743,,,,,,
29_echocardiogram,chain03_datawig,24,still,,,,,,,,,,,,,,,,,,,,,,,,0.5102982018111023,,,,,,
29_echocardiogram,chain03_datawig,24,group,,,,,,,,,,,,,,,,,,,,,,,,0.33773471718167813,,,,,,
29_echocardiogram,chain03_datawig,24,mult,,,,,,,,,,,,,,,,,,,,,,,,0.18450201089609664,,,,,,
29_echocardiogram,chain03_datawig,24,age,,,,,,,,,,,,,,,,,,,,,,,,0.19170032720374303,,,,,,
29_echocardiogram,chain03_datawig,24,score,,,,,,,,,,,,,,,,,,,,,,,,0.29379631739489404,,,,,,
29_echocardiogram,chain03_datawig,24,index,,,,,,,,,,,,,,,,,,,,,,,,0.14084687635809484,,,,,,
29_echocardiogram,chain03_datawig,24,lvdd,,,,,,,,,,,,,,,,,,,,,,,,0.3920303125512327,,,,,,
29_echocardiogram,chain03_datawig,24,epss,,,,,,,,,,,,,,,,,,,,,,,,0.24095291665875282,,,,,,
29_echocardiogram,chain03_datawig,24,fractional,,,,,,,,,,,,,,,,,,,,,,,,0.1646071673467804,,,,,,
29_echocardiogram,chain03_datawig,24,survival,,,,,,,,,,,,,,,,,,,,,,,,0.3266072222102273,,,,,,
29_echocardiogram,chain03_datawig,25,pericardial,,,,,,,,,,,,,,,,,,,,,,,,,0.5821746356078336,,,,,
29_echocardiogram,chain03_datawig,25,still,,,,,,,,,,,,,,,,,,,,,,,,,0.538070920568846,,,,,
29_echocardiogram,chain03_datawig,25,group,,,,,,,,,,,,,,,,,,,,,,,,,0.15666021201805508,,,,,
29_echocardiogram,chain03_datawig,25,mult,,,,,,,,,,,,,,,,,,,,,,,,,0.14590309342006094,,,,,
29_echocardiogram,chain03_datawig,25,age,,,,,,,,,,,,,,,,,,,,,,,,,0.3772643070101667,,,,,
29_echocardiogram,chain03_datawig,25,score,,,,,,,,,,,,,,,,,,,,,,,,,0.09968118097618615,,,,,
29_echocardiogram,chain03_datawig,25,index,,,,,,,,,,,,,,,,,,,,,,,,,0.21660192499810277,,,,,
29_echocardiogram,chain03_datawig,25,lvdd,,,,,,,,,,,,,,,,,,,,,,,,,0.1157226700824049,,,,,
29_echocardiogram,chain03_datawig,25,epss,,,,,,,,,,,,,,,,,,,,,,,,,0.37937398165806224,,,,,
29_echocardiogram,chain03_datawig,25,fractional,,,,,,,,,,,,,,,,,,,,,,,,,0.3062316530081801,,,,,
29_echocardiogram,chain03_datawig,25,survival,,,,,,,,,,,,,,,,,,,,,,,,,0.3399101468031241,,,,,
29_echocardiogram,chain03_datawig,26,pericardial,,,,,,,,,,,,,,,,,,,,,,,,,,0.11244311738128071,,,,
29_echocardiogram,chain03_datawig,26,still,,,,,,,,,,,,,,,,,,,,,,,,,,0.4643750681479692,,,,
29_echocardiogram,chain03_datawig,26,group,,,,,,,,,,,,,,,,,,,,,,,,,,0.2600795043147798,,,,
29_echocardiogram,chain03_datawig,26,mult,,,,,,,,,,,,,,,,,,,,,,,,,,0.06694080680054952,,,,
29_echocardiogram,chain03_datawig,26,age,,,,,,,,,,,,,,,,,,,,,,,,,,0.4775847696298723,,,,
29_echocardiogram,chain03_datawig,26,score,,,,,,,,,,,,,,,,,,,,,,,,,,0.26557887566191507,,,,
29_echocardiogram,chain03_datawig,26,index,,,,,,,,,,,,,,,,,,,,,,,,,,0.6369588290939333,,,,
29_echocardiogram,chain03_datawig,26,lvdd,,,,,,,,,,,,,,,,,,,,,,,,,,0.40510280569327495,,,,
29_echocardiogram,chain03_datawig,26,epss,,,,,,,,,,,,,,,,,,,,,,,,,,0.3748581621697956,,,,
29_echocardiogram,chain03_datawig,26,fractional,,,,,,,,,,,,,,,,,,,,,,,,,,0.1256161233284817,,,,
29_echocardiogram,chain03_datawig,26,survival,,,,,,,,,,,,,,,,,,,,,,,,,,0.4710091885702848,,,,
29_echocardiogram,chain03_datawig,27,pericardial,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4854718601060111,,,
29_echocardiogram,chain03_datawig,27,still,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5317622286920579,,,
29_echocardiogram,chain03_datawig,27,group,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37815912404997937,,,
29_echocardiogram,chain03_datawig,27,mult,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16211244171499417,,,
29_echocardiogram,chain03_datawig,27,age,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17516280299500278,,,
29_echocardiogram,chain03_datawig,27,score,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21965343565092987,,,
29_echocardiogram,chain03_datawig,27,index,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4890183114926002,,,
29_echocardiogram,chain03_datawig,27,lvdd,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4651770980266384,,,
29_echocardiogram,chain03_datawig,27,epss,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4070613832471644,,,
29_echocardiogram,chain03_datawig,27,fractional,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34020086188705423,,,
29_echocardiogram,chain03_datawig,27,survival,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27258774670262975,,,
29_echocardiogram,chain03_datawig,28,pericardial,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48695361559332845,,
29_echocardiogram,chain03_datawig,28,still,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5198558533529583,,
29_echocardiogram,chain03_datawig,28,group,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28281049048456613,,
29_echocardiogram,chain03_datawig,28,mult,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32114997518542243,,
29_echocardiogram,chain03_datawig,28,age,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6358261062387915,,
29_echocardiogram,chain03_datawig,28,score,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1878466588178922,,
29_echocardiogram,chain03_datawig,28,index,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2609068760097017,,
29_echocardiogram,chain03_datawig,28,lvdd,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10160252354821249,,
29_echocardiogram,chain03_datawig,28,epss,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26271765923913093,,
29_echocardiogram,chain03_datawig,28,fractional,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39033676095936604,,
29_echocardiogram,chain03_datawig,28,survival,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31170124516943737,,
29_echocardiogram,chain03_datawig,29,pericardial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08448899052774597,
29_echocardiogram,chain03_datawig,29,still,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3833160267896454,
29_echocardiogram,chain03_datawig,29,group,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29996633395109223,
29_echocardiogram,chain03_datawig,29,mult,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10372172503183663,
29_echocardiogram,chain03_datawig,29,age,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15309155240822986,
29_echocardiogram,chain03_datawig,29,score,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11853648782703007,
29_echocardiogram,chain03_datawig,29,index,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25802486759928905,
29_echocardiogram,chain03_datawig,29,lvdd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3907922028021112,
29_echocardiogram,chain03_datawig,29,epss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3153805792070555,
29_echocardiogram,chain03_datawig,29,fractional,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29513572599940746,
29_echocardiogram,chain03_datawig,29,survival,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4462324136045722,
29_echocardiogram,chain03_datawig,30,pericardial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5756591405629599
29_echocardiogram,chain03_datawig,30,still,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5035407746398827
29_echocardiogram,chain03_datawig,30,group,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2195078749681
29_echocardiogram,chain03_datawig,30,mult,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2617276249254615
29_echocardiogram,chain03_datawig,30,age,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17308587150174298
29_echocardiogram,chain03_datawig,30,score,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10966489843918269
29_echocardiogram,chain03_datawig,30,index,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20644623041167337
29_echocardiogram,chain03_datawig,30,lvdd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2422357126965993
29_echocardiogram,chain03_datawig,30,epss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2990525631570275
29_echocardiogram,chain03_datawig,30,fractional,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3048945690444814
29_echocardiogram,chain03_datawig,30,survival,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24151463968161438
