Dataset,method,Iteration,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
20_obesity,up_chain03_datawig,14,Gender,,,,,,,,,,,,,,0.4987122503364711,,,,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,14,SCC,,,,,,,,,,,,,,0.2101743847842369,,,,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,14,SMOKE,,,,,,,,,,,,,,0.1237289257173255,,,,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,14,family_history_with_overweight,,,,,,,,,,,,,,0.3732289801547504,,,,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,14,FAVC,,,,,,,,,,,,,,0.2659415562522133,,,,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,15,CH2O,,,,,,,,,,,,,,,0.26006411996649836,,,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,15,FAF,,,,,,,,,,,,,,,0.23412385679055028,,,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,15,Weight,,,,,,,,,,,,,,,0.23060606249379137,,,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,15,TUE,,,,,,,,,,,,,,,0.3016406002012875,,,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,15,Height,,,,,,,,,,,,,,,0.18827861138068458,,,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,15,FCVC,,,,,,,,,,,,,,,0.26352822874883,,,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,15,NCP,,,,,,,,,,,,,,,0.2706206823551968,,,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,15,Age,,,,,,,,,,,,,,,0.12434848483398968,,,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,15,MTRANS,,,,,,,,,,,,,,,0.2390093504120455,,,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,15,CAEC,,,,,,,,,,,,,,,0.1428324089932333,,,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,15,CALC,,,,,,,,,,,,,,,0.22095636783517486,,,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,15,Gender,,,,,,,,,,,,,,,0.4737715967629942,,,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,15,SCC,,,,,,,,,,,,,,,0.2380846421476834,,,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,15,SMOKE,,,,,,,,,,,,,,,0.1314443366975803,,,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,15,family_history_with_overweight,,,,,,,,,,,,,,,0.34886139771317615,,,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,15,FAVC,,,,,,,,,,,,,,,0.3390601032816944,,,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,16,CH2O,,,,,,,,,,,,,,,,0.25189790936605827,,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,16,FAF,,,,,,,,,,,,,,,,0.2071756371386379,,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,16,Weight,,,,,,,,,,,,,,,,0.21823158836761433,,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,16,TUE,,,,,,,,,,,,,,,,0.24353440326250467,,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,16,Height,,,,,,,,,,,,,,,,0.1847975112948792,,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,16,FCVC,,,,,,,,,,,,,,,,0.23336113809633036,,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,16,NCP,,,,,,,,,,,,,,,,0.27742563813747423,,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,16,Age,,,,,,,,,,,,,,,,0.12077330722410368,,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,16,MTRANS,,,,,,,,,,,,,,,,0.29580447365971796,,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,16,CAEC,,,,,,,,,,,,,,,,0.1337713782015697,,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,16,CALC,,,,,,,,,,,,,,,,0.21897958252428762,,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,16,Gender,,,,,,,,,,,,,,,,0.4588777740388629,,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,16,SCC,,,,,,,,,,,,,,,,0.24401071388652543,,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,16,SMOKE,,,,,,,,,,,,,,,,0.06290643622238408,,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,16,family_history_with_overweight,,,,,,,,,,,,,,,,0.3819550029866894,,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,16,FAVC,,,,,,,,,,,,,,,,0.286149641711549,,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,17,CH2O,,,,,,,,,,,,,,,,,0.2507791401170332,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,17,FAF,,,,,,,,,,,,,,,,,0.25395167805630603,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,17,Weight,,,,,,,,,,,,,,,,,0.19791754978850407,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,17,TUE,,,,,,,,,,,,,,,,,0.26125275726948927,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,17,Height,,,,,,,,,,,,,,,,,0.1743486904762947,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,17,FCVC,,,,,,,,,,,,,,,,,0.2654790637627033,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,17,NCP,,,,,,,,,,,,,,,,,0.25384779975225835,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,17,Age,,,,,,,,,,,,,,,,,0.1369578165479361,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,17,MTRANS,,,,,,,,,,,,,,,,,0.32284687916318094,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,17,CAEC,,,,,,,,,,,,,,,,,0.1454891100656662,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,17,CALC,,,,,,,,,,,,,,,,,0.14372425076474502,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,17,Gender,,,,,,,,,,,,,,,,,0.487326329075384,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,17,SCC,,,,,,,,,,,,,,,,,0.18223624199289082,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,17,SMOKE,,,,,,,,,,,,,,,,,0.11730409249574397,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,17,family_history_with_overweight,,,,,,,,,,,,,,,,,0.4243530855816015,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,17,FAVC,,,,,,,,,,,,,,,,,0.33419386487805774,,,,,,,,,,,,,
20_obesity,up_chain03_datawig,18,CH2O,,,,,,,,,,,,,,,,,,0.24114031880111528,,,,,,,,,,,,
20_obesity,up_chain03_datawig,18,FAF,,,,,,,,,,,,,,,,,,0.25933381981463904,,,,,,,,,,,,
20_obesity,up_chain03_datawig,18,Weight,,,,,,,,,,,,,,,,,,0.20945281167568353,,,,,,,,,,,,
20_obesity,up_chain03_datawig,18,TUE,,,,,,,,,,,,,,,,,,0.27692882752783654,,,,,,,,,,,,
20_obesity,up_chain03_datawig,18,Height,,,,,,,,,,,,,,,,,,0.24843877382760182,,,,,,,,,,,,
20_obesity,up_chain03_datawig,18,FCVC,,,,,,,,,,,,,,,,,,0.2517176172972516,,,,,,,,,,,,
20_obesity,up_chain03_datawig,18,NCP,,,,,,,,,,,,,,,,,,0.26515476601600685,,,,,,,,,,,,
20_obesity,up_chain03_datawig,18,Age,,,,,,,,,,,,,,,,,,0.19187610203768574,,,,,,,,,,,,
20_obesity,up_chain03_datawig,18,MTRANS,,,,,,,,,,,,,,,,,,0.29299931023372394,,,,,,,,,,,,
20_obesity,up_chain03_datawig,18,CAEC,,,,,,,,,,,,,,,,,,0.12816223485834413,,,,,,,,,,,,
20_obesity,up_chain03_datawig,18,CALC,,,,,,,,,,,,,,,,,,0.2092555906243676,,,,,,,,,,,,
20_obesity,up_chain03_datawig,18,Gender,,,,,,,,,,,,,,,,,,0.5319058160460695,,,,,,,,,,,,
20_obesity,up_chain03_datawig,18,SCC,,,,,,,,,,,,,,,,,,0.2189269663216073,,,,,,,,,,,,
20_obesity,up_chain03_datawig,18,SMOKE,,,,,,,,,,,,,,,,,,0.07700582938024036,,,,,,,,,,,,
20_obesity,up_chain03_datawig,18,family_history_with_overweight,,,,,,,,,,,,,,,,,,0.4586394721080446,,,,,,,,,,,,
20_obesity,up_chain03_datawig,18,FAVC,,,,,,,,,,,,,,,,,,0.33600964229892377,,,,,,,,,,,,
20_obesity,up_chain03_datawig,19,CH2O,,,,,,,,,,,,,,,,,,,0.2490202599975358,,,,,,,,,,,
20_obesity,up_chain03_datawig,19,FAF,,,,,,,,,,,,,,,,,,,0.2369882823682915,,,,,,,,,,,
20_obesity,up_chain03_datawig,19,Weight,,,,,,,,,,,,,,,,,,,0.19767398279797752,,,,,,,,,,,
20_obesity,up_chain03_datawig,19,TUE,,,,,,,,,,,,,,,,,,,0.24757931449690684,,,,,,,,,,,
20_obesity,up_chain03_datawig,19,Height,,,,,,,,,,,,,,,,,,,0.1858779779110737,,,,,,,,,,,
20_obesity,up_chain03_datawig,19,FCVC,,,,,,,,,,,,,,,,,,,0.25060190252594555,,,,,,,,,,,
20_obesity,up_chain03_datawig,19,NCP,,,,,,,,,,,,,,,,,,,0.22173923215093838,,,,,,,,,,,
20_obesity,up_chain03_datawig,19,Age,,,,,,,,,,,,,,,,,,,0.14151333020168835,,,,,,,,,,,
20_obesity,up_chain03_datawig,19,MTRANS,,,,,,,,,,,,,,,,,,,0.27094642720686374,,,,,,,,,,,
20_obesity,up_chain03_datawig,19,CAEC,,,,,,,,,,,,,,,,,,,0.0930143729254099,,,,,,,,,,,
20_obesity,up_chain03_datawig,19,CALC,,,,,,,,,,,,,,,,,,,0.23281065185089952,,,,,,,,,,,
20_obesity,up_chain03_datawig,19,Gender,,,,,,,,,,,,,,,,,,,0.45425881862077666,,,,,,,,,,,
20_obesity,up_chain03_datawig,19,SCC,,,,,,,,,,,,,,,,,,,0.22279052372760713,,,,,,,,,,,
20_obesity,up_chain03_datawig,19,SMOKE,,,,,,,,,,,,,,,,,,,0.11653749614630773,,,,,,,,,,,
20_obesity,up_chain03_datawig,19,family_history_with_overweight,,,,,,,,,,,,,,,,,,,0.3841128716674707,,,,,,,,,,,
20_obesity,up_chain03_datawig,19,FAVC,,,,,,,,,,,,,,,,,,,0.2824951642576045,,,,,,,,,,,
20_obesity,up_chain03_datawig,20,CH2O,,,,,,,,,,,,,,,,,,,,0.27711226775659387,,,,,,,,,,
20_obesity,up_chain03_datawig,20,FAF,,,,,,,,,,,,,,,,,,,,0.22845219445840687,,,,,,,,,,
20_obesity,up_chain03_datawig,20,Weight,,,,,,,,,,,,,,,,,,,,0.18093409045625264,,,,,,,,,,
20_obesity,up_chain03_datawig,20,TUE,,,,,,,,,,,,,,,,,,,,0.3093811248820666,,,,,,,,,,
20_obesity,up_chain03_datawig,20,Height,,,,,,,,,,,,,,,,,,,,0.17654738974733972,,,,,,,,,,
20_obesity,up_chain03_datawig,20,FCVC,,,,,,,,,,,,,,,,,,,,0.2601403104566446,,,,,,,,,,
20_obesity,up_chain03_datawig,20,NCP,,,,,,,,,,,,,,,,,,,,0.23734545923105063,,,,,,,,,,
20_obesity,up_chain03_datawig,20,Age,,,,,,,,,,,,,,,,,,,,0.14238873108711247,,,,,,,,,,
20_obesity,up_chain03_datawig,20,MTRANS,,,,,,,,,,,,,,,,,,,,0.2795786828247807,,,,,,,,,,
20_obesity,up_chain03_datawig,20,CAEC,,,,,,,,,,,,,,,,,,,,0.14234332805842992,,,,,,,,,,
20_obesity,up_chain03_datawig,20,CALC,,,,,,,,,,,,,,,,,,,,0.22210721307181702,,,,,,,,,,
20_obesity,up_chain03_datawig,20,Gender,,,,,,,,,,,,,,,,,,,,0.5210093014265486,,,,,,,,,,
20_obesity,up_chain03_datawig,20,SCC,,,,,,,,,,,,,,,,,,,,0.24379185940449852,,,,,,,,,,
20_obesity,up_chain03_datawig,20,SMOKE,,,,,,,,,,,,,,,,,,,,0.11645985570938974,,,,,,,,,,
20_obesity,up_chain03_datawig,20,family_history_with_overweight,,,,,,,,,,,,,,,,,,,,0.4483059320238073,,,,,,,,,,
20_obesity,up_chain03_datawig,20,FAVC,,,,,,,,,,,,,,,,,,,,0.3439238040415726,,,,,,,,,,
20_obesity,up_chain03_datawig,21,CH2O,,,,,,,,,,,,,,,,,,,,,0.2635274947643605,,,,,,,,,
20_obesity,up_chain03_datawig,21,FAF,,,,,,,,,,,,,,,,,,,,,0.2442135279264045,,,,,,,,,
20_obesity,up_chain03_datawig,21,Weight,,,,,,,,,,,,,,,,,,,,,0.1789790204444707,,,,,,,,,
20_obesity,up_chain03_datawig,21,TUE,,,,,,,,,,,,,,,,,,,,,0.2864297689816022,,,,,,,,,
20_obesity,up_chain03_datawig,21,Height,,,,,,,,,,,,,,,,,,,,,0.19509527926745623,,,,,,,,,
20_obesity,up_chain03_datawig,21,FCVC,,,,,,,,,,,,,,,,,,,,,0.2515618547594668,,,,,,,,,
20_obesity,up_chain03_datawig,21,NCP,,,,,,,,,,,,,,,,,,,,,0.2877341121267272,,,,,,,,,
20_obesity,up_chain03_datawig,21,Age,,,,,,,,,,,,,,,,,,,,,0.2140423887226556,,,,,,,,,
20_obesity,up_chain03_datawig,21,MTRANS,,,,,,,,,,,,,,,,,,,,,0.29632759704029377,,,,,,,,,
20_obesity,up_chain03_datawig,21,CAEC,,,,,,,,,,,,,,,,,,,,,0.18645491692681979,,,,,,,,,
20_obesity,up_chain03_datawig,21,CALC,,,,,,,,,,,,,,,,,,,,,0.2290900063161746,,,,,,,,,
20_obesity,up_chain03_datawig,21,Gender,,,,,,,,,,,,,,,,,,,,,0.4601310229114033,,,,,,,,,
20_obesity,up_chain03_datawig,21,SCC,,,,,,,,,,,,,,,,,,,,,0.22248065555989505,,,,,,,,,
20_obesity,up_chain03_datawig,21,SMOKE,,,,,,,,,,,,,,,,,,,,,0.14246864988507144,,,,,,,,,
20_obesity,up_chain03_datawig,21,family_history_with_overweight,,,,,,,,,,,,,,,,,,,,,0.4371302243658367,,,,,,,,,
20_obesity,up_chain03_datawig,21,FAVC,,,,,,,,,,,,,,,,,,,,,0.320645041650737,,,,,,,,,
20_obesity,up_chain03_datawig,22,CH2O,,,,,,,,,,,,,,,,,,,,,,0.2774040792558842,,,,,,,,
20_obesity,up_chain03_datawig,22,FAF,,,,,,,,,,,,,,,,,,,,,,0.2444944275026437,,,,,,,,
20_obesity,up_chain03_datawig,22,Weight,,,,,,,,,,,,,,,,,,,,,,0.17270939772341676,,,,,,,,
20_obesity,up_chain03_datawig,22,TUE,,,,,,,,,,,,,,,,,,,,,,0.2318985669023945,,,,,,,,
20_obesity,up_chain03_datawig,22,Height,,,,,,,,,,,,,,,,,,,,,,0.18122364489144827,,,,,,,,
20_obesity,up_chain03_datawig,22,FCVC,,,,,,,,,,,,,,,,,,,,,,0.23145050202476503,,,,,,,,
20_obesity,up_chain03_datawig,22,NCP,,,,,,,,,,,,,,,,,,,,,,0.24962005460113426,,,,,,,,
20_obesity,up_chain03_datawig,22,Age,,,,,,,,,,,,,,,,,,,,,,0.1316738214999772,,,,,,,,
20_obesity,up_chain03_datawig,22,MTRANS,,,,,,,,,,,,,,,,,,,,,,0.2708767754420566,,,,,,,,
20_obesity,up_chain03_datawig,22,CAEC,,,,,,,,,,,,,,,,,,,,,,0.12980414947093058,,,,,,,,
20_obesity,up_chain03_datawig,22,CALC,,,,,,,,,,,,,,,,,,,,,,0.2164257300210042,,,,,,,,
20_obesity,up_chain03_datawig,22,Gender,,,,,,,,,,,,,,,,,,,,,,0.4583545776858117,,,,,,,,
20_obesity,up_chain03_datawig,22,SCC,,,,,,,,,,,,,,,,,,,,,,0.21525994559453843,,,,,,,,
20_obesity,up_chain03_datawig,22,SMOKE,,,,,,,,,,,,,,,,,,,,,,0.06088594247818738,,,,,,,,
20_obesity,up_chain03_datawig,22,family_history_with_overweight,,,,,,,,,,,,,,,,,,,,,,0.396475475757493,,,,,,,,
20_obesity,up_chain03_datawig,22,FAVC,,,,,,,,,,,,,,,,,,,,,,0.310744784383768,,,,,,,,
20_obesity,up_chain03_datawig,23,CH2O,,,,,,,,,,,,,,,,,,,,,,,0.27833622999631497,,,,,,,
20_obesity,up_chain03_datawig,23,FAF,,,,,,,,,,,,,,,,,,,,,,,0.2526066574855158,,,,,,,
20_obesity,up_chain03_datawig,23,Weight,,,,,,,,,,,,,,,,,,,,,,,0.20480658795185627,,,,,,,
20_obesity,up_chain03_datawig,23,TUE,,,,,,,,,,,,,,,,,,,,,,,0.2574270102990975,,,,,,,
20_obesity,up_chain03_datawig,23,Height,,,,,,,,,,,,,,,,,,,,,,,0.20295740538590787,,,,,,,
20_obesity,up_chain03_datawig,23,FCVC,,,,,,,,,,,,,,,,,,,,,,,0.22881234764435682,,,,,,,
20_obesity,up_chain03_datawig,23,NCP,,,,,,,,,,,,,,,,,,,,,,,0.24948202590169694,,,,,,,
20_obesity,up_chain03_datawig,23,Age,,,,,,,,,,,,,,,,,,,,,,,0.11912508476407513,,,,,,,
20_obesity,up_chain03_datawig,23,MTRANS,,,,,,,,,,,,,,,,,,,,,,,0.322744664395729,,,,,,,
20_obesity,up_chain03_datawig,23,CAEC,,,,,,,,,,,,,,,,,,,,,,,0.1523745911551978,,,,,,,
20_obesity,up_chain03_datawig,23,CALC,,,,,,,,,,,,,,,,,,,,,,,0.24586992579537967,,,,,,,
20_obesity,up_chain03_datawig,23,Gender,,,,,,,,,,,,,,,,,,,,,,,0.47686256474245636,,,,,,,
20_obesity,up_chain03_datawig,23,SCC,,,,,,,,,,,,,,,,,,,,,,,0.26293724647293837,,,,,,,
20_obesity,up_chain03_datawig,23,SMOKE,,,,,,,,,,,,,,,,,,,,,,,0.06461041846538172,,,,,,,
20_obesity,up_chain03_datawig,23,family_history_with_overweight,,,,,,,,,,,,,,,,,,,,,,,0.3772210614604594,,,,,,,
20_obesity,up_chain03_datawig,23,FAVC,,,,,,,,,,,,,,,,,,,,,,,0.23956794144468266,,,,,,,
20_obesity,up_chain03_datawig,24,CH2O,,,,,,,,,,,,,,,,,,,,,,,,0.26517527773306954,,,,,,
20_obesity,up_chain03_datawig,24,FAF,,,,,,,,,,,,,,,,,,,,,,,,0.23645874962469357,,,,,,
20_obesity,up_chain03_datawig,24,Weight,,,,,,,,,,,,,,,,,,,,,,,,0.17427415737156007,,,,,,
20_obesity,up_chain03_datawig,24,TUE,,,,,,,,,,,,,,,,,,,,,,,,0.2830236843014713,,,,,,
20_obesity,up_chain03_datawig,24,Height,,,,,,,,,,,,,,,,,,,,,,,,0.18978249714746417,,,,,,
20_obesity,up_chain03_datawig,24,FCVC,,,,,,,,,,,,,,,,,,,,,,,,0.2574196084176906,,,,,,
20_obesity,up_chain03_datawig,24,NCP,,,,,,,,,,,,,,,,,,,,,,,,0.26518988394001075,,,,,,
20_obesity,up_chain03_datawig,24,Age,,,,,,,,,,,,,,,,,,,,,,,,0.16783636313218733,,,,,,
20_obesity,up_chain03_datawig,24,MTRANS,,,,,,,,,,,,,,,,,,,,,,,,0.2695523923865108,,,,,,
20_obesity,up_chain03_datawig,24,CAEC,,,,,,,,,,,,,,,,,,,,,,,,0.1453624966126977,,,,,,
20_obesity,up_chain03_datawig,24,CALC,,,,,,,,,,,,,,,,,,,,,,,,0.15610749881843466,,,,,,
20_obesity,up_chain03_datawig,24,Gender,,,,,,,,,,,,,,,,,,,,,,,,0.4819208152098281,,,,,,
20_obesity,up_chain03_datawig,24,SCC,,,,,,,,,,,,,,,,,,,,,,,,0.22160175018762115,,,,,,
20_obesity,up_chain03_datawig,24,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,0.07825788272439503,,,,,,
20_obesity,up_chain03_datawig,24,family_history_with_overweight,,,,,,,,,,,,,,,,,,,,,,,,0.42017187729750954,,,,,,
20_obesity,up_chain03_datawig,24,FAVC,,,,,,,,,,,,,,,,,,,,,,,,0.27998357196602824,,,,,,
20_obesity,up_chain03_datawig,25,CH2O,,,,,,,,,,,,,,,,,,,,,,,,,0.2531121601067704,,,,,
20_obesity,up_chain03_datawig,25,FAF,,,,,,,,,,,,,,,,,,,,,,,,,0.21370711126205644,,,,,
20_obesity,up_chain03_datawig,25,Weight,,,,,,,,,,,,,,,,,,,,,,,,,0.15965890453479176,,,,,
20_obesity,up_chain03_datawig,25,TUE,,,,,,,,,,,,,,,,,,,,,,,,,0.2780479114287758,,,,,
20_obesity,up_chain03_datawig,25,Height,,,,,,,,,,,,,,,,,,,,,,,,,0.19991290876617393,,,,,
20_obesity,up_chain03_datawig,25,FCVC,,,,,,,,,,,,,,,,,,,,,,,,,0.275749099831806,,,,,
20_obesity,up_chain03_datawig,25,NCP,,,,,,,,,,,,,,,,,,,,,,,,,0.2517936362391994,,,,,
20_obesity,up_chain03_datawig,25,Age,,,,,,,,,,,,,,,,,,,,,,,,,0.13989663480183923,,,,,
20_obesity,up_chain03_datawig,25,MTRANS,,,,,,,,,,,,,,,,,,,,,,,,,0.29925114781863005,,,,,
20_obesity,up_chain03_datawig,25,CAEC,,,,,,,,,,,,,,,,,,,,,,,,,0.11323700795377162,,,,,
20_obesity,up_chain03_datawig,25,CALC,,,,,,,,,,,,,,,,,,,,,,,,,0.1998033597067951,,,,,
20_obesity,up_chain03_datawig,25,Gender,,,,,,,,,,,,,,,,,,,,,,,,,0.5025019332555068,,,,,
20_obesity,up_chain03_datawig,25,SCC,,,,,,,,,,,,,,,,,,,,,,,,,0.16715893269770443,,,,,
20_obesity,up_chain03_datawig,25,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,0.06179707095653956,,,,,
20_obesity,up_chain03_datawig,25,family_history_with_overweight,,,,,,,,,,,,,,,,,,,,,,,,,0.3375937541064565,,,,,
20_obesity,up_chain03_datawig,25,FAVC,,,,,,,,,,,,,,,,,,,,,,,,,0.2535679910781075,,,,,
20_obesity,up_chain03_datawig,26,CH2O,,,,,,,,,,,,,,,,,,,,,,,,,,0.27734881967165753,,,,
20_obesity,up_chain03_datawig,26,FAF,,,,,,,,,,,,,,,,,,,,,,,,,,0.2206930438626965,,,,
20_obesity,up_chain03_datawig,26,Weight,,,,,,,,,,,,,,,,,,,,,,,,,,0.19083834708869835,,,,
20_obesity,up_chain03_datawig,26,TUE,,,,,,,,,,,,,,,,,,,,,,,,,,0.2519385552098393,,,,
20_obesity,up_chain03_datawig,26,Height,,,,,,,,,,,,,,,,,,,,,,,,,,0.15228232723794355,,,,
20_obesity,up_chain03_datawig,26,FCVC,,,,,,,,,,,,,,,,,,,,,,,,,,0.22191904258857678,,,,
20_obesity,up_chain03_datawig,26,NCP,,,,,,,,,,,,,,,,,,,,,,,,,,0.23090271883286495,,,,
20_obesity,up_chain03_datawig,26,Age,,,,,,,,,,,,,,,,,,,,,,,,,,0.12987704587667975,,,,
20_obesity,up_chain03_datawig,26,MTRANS,,,,,,,,,,,,,,,,,,,,,,,,,,0.27636357337274825,,,,
20_obesity,up_chain03_datawig,26,CAEC,,,,,,,,,,,,,,,,,,,,,,,,,,0.1263024984583235,,,,
20_obesity,up_chain03_datawig,26,CALC,,,,,,,,,,,,,,,,,,,,,,,,,,0.24909128128095126,,,,
20_obesity,up_chain03_datawig,26,Gender,,,,,,,,,,,,,,,,,,,,,,,,,,0.4568564888497314,,,,
20_obesity,up_chain03_datawig,26,SCC,,,,,,,,,,,,,,,,,,,,,,,,,,0.20789031335182745,,,,
20_obesity,up_chain03_datawig,26,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,0.12617168893843372,,,,
20_obesity,up_chain03_datawig,26,family_history_with_overweight,,,,,,,,,,,,,,,,,,,,,,,,,,0.43790558505163807,,,,
20_obesity,up_chain03_datawig,26,FAVC,,,,,,,,,,,,,,,,,,,,,,,,,,0.3024420633334557,,,,
20_obesity,up_chain03_datawig,27,CH2O,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24709083475515817,,,
20_obesity,up_chain03_datawig,27,FAF,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2268414776844508,,,
20_obesity,up_chain03_datawig,27,Weight,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21270885024366837,,,
20_obesity,up_chain03_datawig,27,TUE,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22983466891783602,,,
20_obesity,up_chain03_datawig,27,Height,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1839765941656066,,,
20_obesity,up_chain03_datawig,27,FCVC,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24838942492463587,,,
20_obesity,up_chain03_datawig,27,NCP,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24935585601180907,,,
20_obesity,up_chain03_datawig,27,Age,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15824421023915944,,,
20_obesity,up_chain03_datawig,27,MTRANS,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2817329134490511,,,
20_obesity,up_chain03_datawig,27,CAEC,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12854667331352815,,,
20_obesity,up_chain03_datawig,27,CALC,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23100958778620992,,,
20_obesity,up_chain03_datawig,27,Gender,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49685237724471293,,,
20_obesity,up_chain03_datawig,27,SCC,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23382990852151114,,,
20_obesity,up_chain03_datawig,27,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07011489160025798,,,
20_obesity,up_chain03_datawig,27,family_history_with_overweight,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46040904891105416,,,
20_obesity,up_chain03_datawig,27,FAVC,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30600267156537014,,,
20_obesity,up_chain03_datawig,28,CH2O,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2969817090750619,,
20_obesity,up_chain03_datawig,28,FAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25804340719079516,,
20_obesity,up_chain03_datawig,28,Weight,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22260138079047212,,
20_obesity,up_chain03_datawig,28,TUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30479176966321986,,
20_obesity,up_chain03_datawig,28,Height,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18974508456306885,,
20_obesity,up_chain03_datawig,28,FCVC,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2572151736946945,,
20_obesity,up_chain03_datawig,28,NCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2399157257087665,,
20_obesity,up_chain03_datawig,28,Age,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19390741797290675,,
20_obesity,up_chain03_datawig,28,MTRANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28854850405998694,,
20_obesity,up_chain03_datawig,28,CAEC,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12074706810603375,,
20_obesity,up_chain03_datawig,28,CALC,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22107368341014125,,
