Dataset,method,Iteration,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
20_obesity,chain03_datawig,15,SMOKE,,,,,,,,,,,,,,,0.09744510613212959,,,,,,,,,,,,,,,
20_obesity,chain03_datawig,15,SCC,,,,,,,,,,,,,,,0.23261369764085277,,,,,,,,,,,,,,,
20_obesity,chain03_datawig,15,Gender,,,,,,,,,,,,,,,0.4604836611408892,,,,,,,,,,,,,,,
20_obesity,chain03_datawig,15,CALC,,,,,,,,,,,,,,,0.2208634966456019,,,,,,,,,,,,,,,
20_obesity,chain03_datawig,15,CAEC,,,,,,,,,,,,,,,0.1440780837809803,,,,,,,,,,,,,,,
20_obesity,chain03_datawig,15,MTRANS,,,,,,,,,,,,,,,0.24634746817444617,,,,,,,,,,,,,,,
20_obesity,chain03_datawig,15,Age,,,,,,,,,,,,,,,0.12664316014298946,,,,,,,,,,,,,,,
20_obesity,chain03_datawig,15,NCP,,,,,,,,,,,,,,,0.2701652191767614,,,,,,,,,,,,,,,
20_obesity,chain03_datawig,15,FCVC,,,,,,,,,,,,,,,0.26021364777751277,,,,,,,,,,,,,,,
20_obesity,chain03_datawig,15,Height,,,,,,,,,,,,,,,0.1852953290352635,,,,,,,,,,,,,,,
20_obesity,chain03_datawig,15,TUE,,,,,,,,,,,,,,,0.3071830612365084,,,,,,,,,,,,,,,
20_obesity,chain03_datawig,15,Weight,,,,,,,,,,,,,,,0.22836504875803168,,,,,,,,,,,,,,,
20_obesity,chain03_datawig,15,FAF,,,,,,,,,,,,,,,0.24119089412721645,,,,,,,,,,,,,,,
20_obesity,chain03_datawig,15,CH2O,,,,,,,,,,,,,,,0.2831842984227965,,,,,,,,,,,,,,,
20_obesity,chain03_datawig,16,FAVC,,,,,,,,,,,,,,,,0.2727442114532821,,,,,,,,,,,,,,
20_obesity,chain03_datawig,16,family_history_with_overweight,,,,,,,,,,,,,,,,0.3664753106845586,,,,,,,,,,,,,,
20_obesity,chain03_datawig,16,SMOKE,,,,,,,,,,,,,,,,0.023175315986911697,,,,,,,,,,,,,,
20_obesity,chain03_datawig,16,SCC,,,,,,,,,,,,,,,,0.23514467230232386,,,,,,,,,,,,,,
20_obesity,chain03_datawig,16,Gender,,,,,,,,,,,,,,,,0.44672153388602687,,,,,,,,,,,,,,
20_obesity,chain03_datawig,16,CALC,,,,,,,,,,,,,,,,0.23098254164521656,,,,,,,,,,,,,,
20_obesity,chain03_datawig,16,CAEC,,,,,,,,,,,,,,,,0.13322412166578362,,,,,,,,,,,,,,
20_obesity,chain03_datawig,16,MTRANS,,,,,,,,,,,,,,,,0.2993898328668105,,,,,,,,,,,,,,
20_obesity,chain03_datawig,16,Age,,,,,,,,,,,,,,,,0.12322540734878705,,,,,,,,,,,,,,
20_obesity,chain03_datawig,16,NCP,,,,,,,,,,,,,,,,0.2787601943864746,,,,,,,,,,,,,,
20_obesity,chain03_datawig,16,FCVC,,,,,,,,,,,,,,,,0.24265067505348722,,,,,,,,,,,,,,
20_obesity,chain03_datawig,16,Height,,,,,,,,,,,,,,,,0.18439765360905644,,,,,,,,,,,,,,
20_obesity,chain03_datawig,16,TUE,,,,,,,,,,,,,,,,0.26309694169719156,,,,,,,,,,,,,,
20_obesity,chain03_datawig,16,Weight,,,,,,,,,,,,,,,,0.22309232507709906,,,,,,,,,,,,,,
20_obesity,chain03_datawig,16,FAF,,,,,,,,,,,,,,,,0.21702459302922214,,,,,,,,,,,,,,
20_obesity,chain03_datawig,16,CH2O,,,,,,,,,,,,,,,,0.26331099904532385,,,,,,,,,,,,,,
20_obesity,chain03_datawig,17,FAVC,,,,,,,,,,,,,,,,,0.31057609712892764,,,,,,,,,,,,,
20_obesity,chain03_datawig,17,family_history_with_overweight,,,,,,,,,,,,,,,,,0.37168962241396875,,,,,,,,,,,,,
20_obesity,chain03_datawig,17,SMOKE,,,,,,,,,,,,,,,,,0.09731870594255837,,,,,,,,,,,,,
20_obesity,chain03_datawig,17,SCC,,,,,,,,,,,,,,,,,0.1705093437960967,,,,,,,,,,,,,
20_obesity,chain03_datawig,17,Gender,,,,,,,,,,,,,,,,,0.5097421411619307,,,,,,,,,,,,,
20_obesity,chain03_datawig,17,CALC,,,,,,,,,,,,,,,,,0.14898008727326512,,,,,,,,,,,,,
20_obesity,chain03_datawig,17,CAEC,,,,,,,,,,,,,,,,,0.14471646237436245,,,,,,,,,,,,,
20_obesity,chain03_datawig,17,MTRANS,,,,,,,,,,,,,,,,,0.32731123137094914,,,,,,,,,,,,,
20_obesity,chain03_datawig,17,Age,,,,,,,,,,,,,,,,,0.14214678649803988,,,,,,,,,,,,,
20_obesity,chain03_datawig,17,NCP,,,,,,,,,,,,,,,,,0.2544053731756599,,,,,,,,,,,,,
20_obesity,chain03_datawig,17,FCVC,,,,,,,,,,,,,,,,,0.28135298052240204,,,,,,,,,,,,,
20_obesity,chain03_datawig,17,Height,,,,,,,,,,,,,,,,,0.1777138088816323,,,,,,,,,,,,,
20_obesity,chain03_datawig,17,TUE,,,,,,,,,,,,,,,,,0.2913773605965824,,,,,,,,,,,,,
20_obesity,chain03_datawig,17,Weight,,,,,,,,,,,,,,,,,0.19846982781625847,,,,,,,,,,,,,
20_obesity,chain03_datawig,17,FAF,,,,,,,,,,,,,,,,,0.2663436013744678,,,,,,,,,,,,,
20_obesity,chain03_datawig,17,CH2O,,,,,,,,,,,,,,,,,0.2555954845090697,,,,,,,,,,,,,
20_obesity,chain03_datawig,18,FAVC,,,,,,,,,,,,,,,,,,0.31143462583701786,,,,,,,,,,,,
20_obesity,chain03_datawig,18,family_history_with_overweight,,,,,,,,,,,,,,,,,,0.3778770139850201,,,,,,,,,,,,
20_obesity,chain03_datawig,18,SMOKE,,,,,,,,,,,,,,,,,,0.028772901999887062,,,,,,,,,,,,
20_obesity,chain03_datawig,18,SCC,,,,,,,,,,,,,,,,,,0.21218837502623064,,,,,,,,,,,,
20_obesity,chain03_datawig,18,Gender,,,,,,,,,,,,,,,,,,0.5503636004349842,,,,,,,,,,,,
20_obesity,chain03_datawig,18,CALC,,,,,,,,,,,,,,,,,,0.21071228727075103,,,,,,,,,,,,
20_obesity,chain03_datawig,18,CAEC,,,,,,,,,,,,,,,,,,0.12749340847570595,,,,,,,,,,,,
20_obesity,chain03_datawig,18,MTRANS,,,,,,,,,,,,,,,,,,0.29678074185925724,,,,,,,,,,,,
20_obesity,chain03_datawig,18,Age,,,,,,,,,,,,,,,,,,0.2627935459966847,,,,,,,,,,,,
20_obesity,chain03_datawig,18,NCP,,,,,,,,,,,,,,,,,,0.26789979495968963,,,,,,,,,,,,
20_obesity,chain03_datawig,18,FCVC,,,,,,,,,,,,,,,,,,0.2773340475398658,,,,,,,,,,,,
20_obesity,chain03_datawig,18,Height,,,,,,,,,,,,,,,,,,0.23924682841769543,,,,,,,,,,,,
20_obesity,chain03_datawig,18,TUE,,,,,,,,,,,,,,,,,,0.2877806108543932,,,,,,,,,,,,
20_obesity,chain03_datawig,18,Weight,,,,,,,,,,,,,,,,,,0.21558924096619436,,,,,,,,,,,,
20_obesity,chain03_datawig,18,FAF,,,,,,,,,,,,,,,,,,0.2657426303843801,,,,,,,,,,,,
20_obesity,chain03_datawig,18,CH2O,,,,,,,,,,,,,,,,,,0.26165569339263817,,,,,,,,,,,,
20_obesity,chain03_datawig,19,FAVC,,,,,,,,,,,,,,,,,,,0.2586813958371529,,,,,,,,,,,
20_obesity,chain03_datawig,19,family_history_with_overweight,,,,,,,,,,,,,,,,,,,0.36543177848798125,,,,,,,,,,,
20_obesity,chain03_datawig,19,SMOKE,,,,,,,,,,,,,,,,,,,0.09827309101795964,,,,,,,,,,,
20_obesity,chain03_datawig,19,SCC,,,,,,,,,,,,,,,,,,,0.2141302293767237,,,,,,,,,,,
20_obesity,chain03_datawig,19,Gender,,,,,,,,,,,,,,,,,,,0.4732550438567747,,,,,,,,,,,
20_obesity,chain03_datawig,19,CALC,,,,,,,,,,,,,,,,,,,0.23025060034873604,,,,,,,,,,,
20_obesity,chain03_datawig,19,CAEC,,,,,,,,,,,,,,,,,,,0.09202559649493813,,,,,,,,,,,
20_obesity,chain03_datawig,19,MTRANS,,,,,,,,,,,,,,,,,,,0.27716217992351017,,,,,,,,,,,
20_obesity,chain03_datawig,19,Age,,,,,,,,,,,,,,,,,,,0.14240010043862644,,,,,,,,,,,
20_obesity,chain03_datawig,19,NCP,,,,,,,,,,,,,,,,,,,0.22316904254633216,,,,,,,,,,,
20_obesity,chain03_datawig,19,FCVC,,,,,,,,,,,,,,,,,,,0.24474640433548933,,,,,,,,,,,
20_obesity,chain03_datawig,19,Height,,,,,,,,,,,,,,,,,,,0.20658508625429217,,,,,,,,,,,
20_obesity,chain03_datawig,19,TUE,,,,,,,,,,,,,,,,,,,0.3543213489442828,,,,,,,,,,,
20_obesity,chain03_datawig,19,Weight,,,,,,,,,,,,,,,,,,,0.2017111528216706,,,,,,,,,,,
20_obesity,chain03_datawig,19,FAF,,,,,,,,,,,,,,,,,,,0.25264759244210416,,,,,,,,,,,
20_obesity,chain03_datawig,19,CH2O,,,,,,,,,,,,,,,,,,,0.2570159791712168,,,,,,,,,,,
20_obesity,chain03_datawig,20,FAVC,,,,,,,,,,,,,,,,,,,,0.29855569664397735,,,,,,,,,,
20_obesity,chain03_datawig,20,family_history_with_overweight,,,,,,,,,,,,,,,,,,,,0.3916450107132264,,,,,,,,,,
20_obesity,chain03_datawig,20,SMOKE,,,,,,,,,,,,,,,,,,,,0.09764609501077202,,,,,,,,,,
20_obesity,chain03_datawig,20,SCC,,,,,,,,,,,,,,,,,,,,0.2318106201408709,,,,,,,,,,
20_obesity,chain03_datawig,20,Gender,,,,,,,,,,,,,,,,,,,,0.5069412194712851,,,,,,,,,,
20_obesity,chain03_datawig,20,CALC,,,,,,,,,,,,,,,,,,,,0.218303030235244,,,,,,,,,,
20_obesity,chain03_datawig,20,CAEC,,,,,,,,,,,,,,,,,,,,0.14067607444680663,,,,,,,,,,
20_obesity,chain03_datawig,20,MTRANS,,,,,,,,,,,,,,,,,,,,0.3133779788742204,,,,,,,,,,
20_obesity,chain03_datawig,20,Age,,,,,,,,,,,,,,,,,,,,0.14496880602247472,,,,,,,,,,
20_obesity,chain03_datawig,20,NCP,,,,,,,,,,,,,,,,,,,,0.24377419786663376,,,,,,,,,,
20_obesity,chain03_datawig,20,FCVC,,,,,,,,,,,,,,,,,,,,0.2665461391716773,,,,,,,,,,
20_obesity,chain03_datawig,20,Height,,,,,,,,,,,,,,,,,,,,0.17827629728048475,,,,,,,,,,
20_obesity,chain03_datawig,20,TUE,,,,,,,,,,,,,,,,,,,,0.3186213657288018,,,,,,,,,,
20_obesity,chain03_datawig,20,Weight,,,,,,,,,,,,,,,,,,,,0.1853660726523771,,,,,,,,,,
20_obesity,chain03_datawig,20,FAF,,,,,,,,,,,,,,,,,,,,0.2643640105394276,,,,,,,,,,
20_obesity,chain03_datawig,20,CH2O,,,,,,,,,,,,,,,,,,,,0.2868741000149731,,,,,,,,,,
20_obesity,chain03_datawig,21,FAVC,,,,,,,,,,,,,,,,,,,,,0.2869126721519306,,,,,,,,,
20_obesity,chain03_datawig,21,family_history_with_overweight,,,,,,,,,,,,,,,,,,,,,0.38456040216759063,,,,,,,,,
20_obesity,chain03_datawig,21,SMOKE,,,,,,,,,,,,,,,,,,,,,0.09795995596169481,,,,,,,,,
20_obesity,chain03_datawig,21,SCC,,,,,,,,,,,,,,,,,,,,,0.2131805691828853,,,,,,,,,
20_obesity,chain03_datawig,21,Gender,,,,,,,,,,,,,,,,,,,,,0.46694349562171616,,,,,,,,,
20_obesity,chain03_datawig,21,CALC,,,,,,,,,,,,,,,,,,,,,0.2267603800320986,,,,,,,,,
20_obesity,chain03_datawig,21,CAEC,,,,,,,,,,,,,,,,,,,,,0.18269207215061026,,,,,,,,,
20_obesity,chain03_datawig,21,MTRANS,,,,,,,,,,,,,,,,,,,,,0.29872525823295704,,,,,,,,,
20_obesity,chain03_datawig,21,Age,,,,,,,,,,,,,,,,,,,,,0.210903418239073,,,,,,,,,
20_obesity,chain03_datawig,21,NCP,,,,,,,,,,,,,,,,,,,,,0.2885468558203581,,,,,,,,,
20_obesity,chain03_datawig,21,FCVC,,,,,,,,,,,,,,,,,,,,,0.28610118200677137,,,,,,,,,
20_obesity,chain03_datawig,21,Height,,,,,,,,,,,,,,,,,,,,,0.19026926023255056,,,,,,,,,
20_obesity,chain03_datawig,21,TUE,,,,,,,,,,,,,,,,,,,,,0.29780181970908504,,,,,,,,,
20_obesity,chain03_datawig,21,Weight,,,,,,,,,,,,,,,,,,,,,0.18455161366055126,,,,,,,,,
20_obesity,chain03_datawig,21,FAF,,,,,,,,,,,,,,,,,,,,,0.259261020164116,,,,,,,,,
20_obesity,chain03_datawig,21,CH2O,,,,,,,,,,,,,,,,,,,,,0.27395320640969745,,,,,,,,,
20_obesity,chain03_datawig,22,FAVC,,,,,,,,,,,,,,,,,,,,,,0.2990679740650104,,,,,,,,
20_obesity,chain03_datawig,22,family_history_with_overweight,,,,,,,,,,,,,,,,,,,,,,0.31119601683945813,,,,,,,,
20_obesity,chain03_datawig,22,SMOKE,,,,,,,,,,,,,,,,,,,,,,0.02244964142449329,,,,,,,,
20_obesity,chain03_datawig,22,SCC,,,,,,,,,,,,,,,,,,,,,,0.22243005585136735,,,,,,,,
20_obesity,chain03_datawig,22,Gender,,,,,,,,,,,,,,,,,,,,,,0.4834300149880834,,,,,,,,
20_obesity,chain03_datawig,22,CALC,,,,,,,,,,,,,,,,,,,,,,0.20724164875762935,,,,,,,,
20_obesity,chain03_datawig,22,CAEC,,,,,,,,,,,,,,,,,,,,,,0.12890748683777445,,,,,,,,
20_obesity,chain03_datawig,22,MTRANS,,,,,,,,,,,,,,,,,,,,,,0.27054397230066396,,,,,,,,
20_obesity,chain03_datawig,22,Age,,,,,,,,,,,,,,,,,,,,,,0.1317518119788807,,,,,,,,
20_obesity,chain03_datawig,22,NCP,,,,,,,,,,,,,,,,,,,,,,0.24966219401484327,,,,,,,,
20_obesity,chain03_datawig,22,FCVC,,,,,,,,,,,,,,,,,,,,,,0.23709717224207624,,,,,,,,
20_obesity,chain03_datawig,22,Height,,,,,,,,,,,,,,,,,,,,,,0.19785804995269823,,,,,,,,
20_obesity,chain03_datawig,22,TUE,,,,,,,,,,,,,,,,,,,,,,0.2447974180572849,,,,,,,,
20_obesity,chain03_datawig,22,Weight,,,,,,,,,,,,,,,,,,,,,,0.173895731376348,,,,,,,,
20_obesity,chain03_datawig,22,FAF,,,,,,,,,,,,,,,,,,,,,,0.2559073258276351,,,,,,,,
20_obesity,chain03_datawig,22,CH2O,,,,,,,,,,,,,,,,,,,,,,0.2900841743683251,,,,,,,,
20_obesity,chain03_datawig,23,FAVC,,,,,,,,,,,,,,,,,,,,,,,0.2121636042241696,,,,,,,
20_obesity,chain03_datawig,23,family_history_with_overweight,,,,,,,,,,,,,,,,,,,,,,,0.3532897759437518,,,,,,,
20_obesity,chain03_datawig,23,SMOKE,,,,,,,,,,,,,,,,,,,,,,,0.026769840237397483,,,,,,,
20_obesity,chain03_datawig,23,SCC,,,,,,,,,,,,,,,,,,,,,,,0.24985963834089758,,,,,,,
20_obesity,chain03_datawig,23,Gender,,,,,,,,,,,,,,,,,,,,,,,0.4529802403824006,,,,,,,
20_obesity,chain03_datawig,23,CALC,,,,,,,,,,,,,,,,,,,,,,,0.2522023740874281,,,,,,,
20_obesity,chain03_datawig,23,CAEC,,,,,,,,,,,,,,,,,,,,,,,0.15086972867418516,,,,,,,
20_obesity,chain03_datawig,23,MTRANS,,,,,,,,,,,,,,,,,,,,,,,0.3183077169087303,,,,,,,
20_obesity,chain03_datawig,23,Age,,,,,,,,,,,,,,,,,,,,,,,0.11777529263344638,,,,,,,
20_obesity,chain03_datawig,23,NCP,,,,,,,,,,,,,,,,,,,,,,,0.24598744366272055,,,,,,,
20_obesity,chain03_datawig,23,FCVC,,,,,,,,,,,,,,,,,,,,,,,0.26338734784886475,,,,,,,
20_obesity,chain03_datawig,23,Height,,,,,,,,,,,,,,,,,,,,,,,0.20556354423870044,,,,,,,
20_obesity,chain03_datawig,23,TUE,,,,,,,,,,,,,,,,,,,,,,,0.29377823847870305,,,,,,,
20_obesity,chain03_datawig,23,Weight,,,,,,,,,,,,,,,,,,,,,,,0.20640259371284,,,,,,,
20_obesity,chain03_datawig,23,FAF,,,,,,,,,,,,,,,,,,,,,,,0.2601933007756832,,,,,,,
20_obesity,chain03_datawig,23,CH2O,,,,,,,,,,,,,,,,,,,,,,,0.28453491804292397,,,,,,,
20_obesity,chain03_datawig,24,FAVC,,,,,,,,,,,,,,,,,,,,,,,,0.25886650883834933,,,,,,
20_obesity,chain03_datawig,24,family_history_with_overweight,,,,,,,,,,,,,,,,,,,,,,,,0.40036379876476313,,,,,,
20_obesity,chain03_datawig,24,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,0.02153190056862314,,,,,,
20_obesity,chain03_datawig,24,SCC,,,,,,,,,,,,,,,,,,,,,,,,0.2135587403299274,,,,,,
20_obesity,chain03_datawig,24,Gender,,,,,,,,,,,,,,,,,,,,,,,,0.46065333708604017,,,,,,
20_obesity,chain03_datawig,24,CALC,,,,,,,,,,,,,,,,,,,,,,,,0.15333683424442582,,,,,,
20_obesity,chain03_datawig,24,CAEC,,,,,,,,,,,,,,,,,,,,,,,,0.14374140215509953,,,,,,
20_obesity,chain03_datawig,24,MTRANS,,,,,,,,,,,,,,,,,,,,,,,,0.277490737701152,,,,,,
20_obesity,chain03_datawig,24,Age,,,,,,,,,,,,,,,,,,,,,,,,0.17069713133051365,,,,,,
20_obesity,chain03_datawig,24,NCP,,,,,,,,,,,,,,,,,,,,,,,,0.2659993008477416,,,,,,
20_obesity,chain03_datawig,24,FCVC,,,,,,,,,,,,,,,,,,,,,,,,0.25731106738479304,,,,,,
20_obesity,chain03_datawig,24,Height,,,,,,,,,,,,,,,,,,,,,,,,0.18118378451560296,,,,,,
20_obesity,chain03_datawig,24,TUE,,,,,,,,,,,,,,,,,,,,,,,,0.29053048125044645,,,,,,
20_obesity,chain03_datawig,24,Weight,,,,,,,,,,,,,,,,,,,,,,,,0.17702699934081637,,,,,,
20_obesity,chain03_datawig,24,FAF,,,,,,,,,,,,,,,,,,,,,,,,0.24902929219919592,,,,,,
20_obesity,chain03_datawig,24,CH2O,,,,,,,,,,,,,,,,,,,,,,,,0.27012385174063136,,,,,,
20_obesity,chain03_datawig,25,FAVC,,,,,,,,,,,,,,,,,,,,,,,,,0.22885131721688357,,,,,
20_obesity,chain03_datawig,25,family_history_with_overweight,,,,,,,,,,,,,,,,,,,,,,,,,0.2979428652178892,,,,,
20_obesity,chain03_datawig,25,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,0.01946084786793519,,,,,
20_obesity,chain03_datawig,25,SCC,,,,,,,,,,,,,,,,,,,,,,,,,0.1380619480756884,,,,,
20_obesity,chain03_datawig,25,Gender,,,,,,,,,,,,,,,,,,,,,,,,,0.4697411133208113,,,,,
20_obesity,chain03_datawig,25,CALC,,,,,,,,,,,,,,,,,,,,,,,,,0.19504256389164554,,,,,
20_obesity,chain03_datawig,25,CAEC,,,,,,,,,,,,,,,,,,,,,,,,,0.11195181978452194,,,,,
20_obesity,chain03_datawig,25,MTRANS,,,,,,,,,,,,,,,,,,,,,,,,,0.3095570248136034,,,,,
20_obesity,chain03_datawig,25,Age,,,,,,,,,,,,,,,,,,,,,,,,,0.1393412378158691,,,,,
20_obesity,chain03_datawig,25,NCP,,,,,,,,,,,,,,,,,,,,,,,,,0.24995501624617703,,,,,
20_obesity,chain03_datawig,25,FCVC,,,,,,,,,,,,,,,,,,,,,,,,,0.31603278567107473,,,,,
20_obesity,chain03_datawig,25,Height,,,,,,,,,,,,,,,,,,,,,,,,,0.19930105499788353,,,,,
20_obesity,chain03_datawig,25,TUE,,,,,,,,,,,,,,,,,,,,,,,,,0.28787009600016966,,,,,
20_obesity,chain03_datawig,25,Weight,,,,,,,,,,,,,,,,,,,,,,,,,0.16008393666081036,,,,,
20_obesity,chain03_datawig,25,FAF,,,,,,,,,,,,,,,,,,,,,,,,,0.22632427307709108,,,,,
20_obesity,chain03_datawig,25,CH2O,,,,,,,,,,,,,,,,,,,,,,,,,0.2581413939155388,,,,,
20_obesity,chain03_datawig,26,FAVC,,,,,,,,,,,,,,,,,,,,,,,,,,0.2727465909855292,,,,
20_obesity,chain03_datawig,26,family_history_with_overweight,,,,,,,,,,,,,,,,,,,,,,,,,,0.34661703473165945,,,,
20_obesity,chain03_datawig,26,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,0.09696836653004062,,,,
20_obesity,chain03_datawig,26,SCC,,,,,,,,,,,,,,,,,,,,,,,,,,0.19232114863246993,,,,
20_obesity,chain03_datawig,26,Gender,,,,,,,,,,,,,,,,,,,,,,,,,,0.4447545077109462,,,,
20_obesity,chain03_datawig,26,CALC,,,,,,,,,,,,,,,,,,,,,,,,,,0.24405452490938195,,,,
20_obesity,chain03_datawig,26,CAEC,,,,,,,,,,,,,,,,,,,,,,,,,,0.12609808924290514,,,,
20_obesity,chain03_datawig,26,MTRANS,,,,,,,,,,,,,,,,,,,,,,,,,,0.30538474296432455,,,,
20_obesity,chain03_datawig,26,Age,,,,,,,,,,,,,,,,,,,,,,,,,,0.12621101424805214,,,,
20_obesity,chain03_datawig,26,NCP,,,,,,,,,,,,,,,,,,,,,,,,,,0.23290163847405507,,,,
20_obesity,chain03_datawig,26,FCVC,,,,,,,,,,,,,,,,,,,,,,,,,,0.23170460187785663,,,,
20_obesity,chain03_datawig,26,Height,,,,,,,,,,,,,,,,,,,,,,,,,,0.15230432879402253,,,,
20_obesity,chain03_datawig,26,TUE,,,,,,,,,,,,,,,,,,,,,,,,,,0.32035755589191584,,,,
20_obesity,chain03_datawig,26,Weight,,,,,,,,,,,,,,,,,,,,,,,,,,0.1916136764013969,,,,
20_obesity,chain03_datawig,26,FAF,,,,,,,,,,,,,,,,,,,,,,,,,,0.23195113860816313,,,,
20_obesity,chain03_datawig,26,CH2O,,,,,,,,,,,,,,,,,,,,,,,,,,0.28292752668834104,,,,
20_obesity,chain03_datawig,27,FAVC,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2883917816878321,,,
20_obesity,chain03_datawig,27,family_history_with_overweight,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35370254101953513,,,
20_obesity,chain03_datawig,27,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02540117229837664,,,
20_obesity,chain03_datawig,27,SCC,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23248174205459346,,,
20_obesity,chain03_datawig,27,Gender,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5175788816254585,,,
20_obesity,chain03_datawig,27,CALC,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23017189237227276,,,
20_obesity,chain03_datawig,27,CAEC,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13575412238071727,,,
20_obesity,chain03_datawig,27,MTRANS,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2825968353797046,,,
20_obesity,chain03_datawig,27,Age,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15872367629658451,,,
20_obesity,chain03_datawig,27,NCP,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25373776817169513,,,
20_obesity,chain03_datawig,27,FCVC,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24947085754346704,,,
20_obesity,chain03_datawig,27,Height,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18220583332136694,,,
20_obesity,chain03_datawig,27,TUE,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24054953964435483,,,
20_obesity,chain03_datawig,27,Weight,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21658492355312808,,,
20_obesity,chain03_datawig,27,FAF,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24294853709060057,,,
20_obesity,chain03_datawig,27,CH2O,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2595000027643303,,,
20_obesity,chain03_datawig,28,FAVC,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28837988518419116,,
20_obesity,chain03_datawig,28,family_history_with_overweight,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33515076710054326,,
20_obesity,chain03_datawig,28,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01829168149840584,,
20_obesity,chain03_datawig,28,SCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2506257271762229,,
20_obesity,chain03_datawig,28,Gender,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48417997857606737,,
20_obesity,chain03_datawig,28,CALC,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21393422927951447,,
20_obesity,chain03_datawig,28,CAEC,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11999638105361858,,
20_obesity,chain03_datawig,28,MTRANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29541601123832406,,
20_obesity,chain03_datawig,28,Age,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.198608480894639,,
20_obesity,chain03_datawig,28,NCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23753562760030397,,
20_obesity,chain03_datawig,28,FCVC,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35941170404258416,,
20_obesity,chain03_datawig,28,Height,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19318175496695963,,
20_obesity,chain03_datawig,28,TUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3174244488037599,,
20_obesity,chain03_datawig,28,Weight,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22864254132816558,,
20_obesity,chain03_datawig,28,FAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2731633959900746,,
20_obesity,chain03_datawig,28,CH2O,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30371508862804697,,
20_obesity,chain03_datawig,29,FAVC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2906956355086614,
20_obesity,chain03_datawig,29,family_history_with_overweight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3868018251512601,
20_obesity,chain03_datawig,29,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022325266043421325,
20_obesity,chain03_datawig,29,SCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11293487431883396,
20_obesity,chain03_datawig,29,Gender,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46307256161063515,
20_obesity,chain03_datawig,29,CALC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23463185461815517,
20_obesity,chain03_datawig,29,CAEC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1311937588702213,
20_obesity,chain03_datawig,29,MTRANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3148989986600658,
20_obesity,chain03_datawig,29,Age,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15669892082960069,
20_obesity,chain03_datawig,29,NCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22350301751617205,
