Dataset,method,Iteration,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
32_audit,chain03_datawig,9,PARA_B,,,,,,,,,0.5053311155162051,,,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,9,Score_B,,,,,,,,,0.37295553005622,,,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,9,RiSk_E,,,,,,,,,0.35467205188365714,,,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,9,TOTAL,,,,,,,,,0.20867814874076984,,,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,9,Score_A,,,,,,,,,0.5643420100772598,,,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,9,Sector_score,,,,,,,,,0.5051565300176413,,,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,9,Score,,,,,,,,,0.25206573781009367,,,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,9,LOCATION_ID,,,,,,,,,0.19640189202858413,,,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,10,Detection_Risk,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,10,Risk_B,,,,,,,,,,0.20660068472175885,,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,10,Audit_Risk,,,,,,,,,,0.061186812593260705,,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,10,Risk_D,,,,,,,,,,0.04047207526782721,,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,10,Money_Value,,,,,,,,,,0.03522803260862696,,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,10,Inherent_Risk,,,,,,,,,,0.039881227995211696,,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,10,History,,,,,,,,,,0.028924020375948163,,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,10,PARA_A,,,,,,,,,,0.20857679979033003,,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,10,Risk_F,,,,,,,,,,0.021099183511099445,,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,10,Risk_A,,,,,,,,,,0.4675666498868247,,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,10,PROB,,,,,,,,,,0.2285882753495554,,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,10,CONTROL_RISK,,,,,,,,,,0.21884365722782323,,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,10,Prob,,,,,,,,,,0.10304537159186618,,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,10,Score_B.1,,,,,,,,,,0.2207042438577524,,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,10,numbers,,,,,,,,,,0.5926887639600361,,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,10,District_Loss,,,,,,,,,,0.2772975088327444,,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,10,Risk_C,,,,,,,,,,0.0977205623570483,,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,10,Score_MV,,,,,,,,,,0.33767050410916627,,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,10,PARA_B,,,,,,,,,,0.25810606004214637,,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,10,Score_B,,,,,,,,,,0.7827262474641614,,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,10,RiSk_E,,,,,,,,,,0.1981739546559327,,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,10,TOTAL,,,,,,,,,,0.2494103363901757,,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,10,Score_A,,,,,,,,,,0.3852699718609194,,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,10,Sector_score,,,,,,,,,,0.4293045719794824,,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,10,Score,,,,,,,,,,0.23261879471763236,,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,10,LOCATION_ID,,,,,,,,,,0.28201429843085385,,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,11,Detection_Risk,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,11,Risk_B,,,,,,,,,,,0.10961921681318118,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,11,Audit_Risk,,,,,,,,,,,0.19068512002275118,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,11,Risk_D,,,,,,,,,,,0.05240073223853376,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,11,Money_Value,,,,,,,,,,,0.024065199208699112,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,11,Inherent_Risk,,,,,,,,,,,0.027484896909268645,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,11,History,,,,,,,,,,,0.03566123314691109,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,11,PARA_A,,,,,,,,,,,0.09053415218399685,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,11,Risk_F,,,,,,,,,,,0.1946597345742767,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,11,Risk_A,,,,,,,,,,,0.5122408713750032,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,11,PROB,,,,,,,,,,,0.2530253264144859,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,11,CONTROL_RISK,,,,,,,,,,,0.2919280731357222,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,11,Prob,,,,,,,,,,,0.20919321789717552,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,11,Score_B.1,,,,,,,,,,,0.6705202291283962,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,11,numbers,,,,,,,,,,,0.3684380077027555,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,11,District_Loss,,,,,,,,,,,0.7428655860329393,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,11,Risk_C,,,,,,,,,,,0.6144269205225215,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,11,Score_MV,,,,,,,,,,,0.40724915731697514,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,11,PARA_B,,,,,,,,,,,0.16881183677359032,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,11,Score_B,,,,,,,,,,,0.5883018683355079,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,11,RiSk_E,,,,,,,,,,,0.17817445384571975,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,11,TOTAL,,,,,,,,,,,0.1543045890029127,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,11,Score_A,,,,,,,,,,,0.4842930131750635,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,11,Sector_score,,,,,,,,,,,0.45611890558332274,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,11,Score,,,,,,,,,,,0.5573665703128468,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,11,LOCATION_ID,,,,,,,,,,,0.24439492237975505,,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,12,Detection_Risk,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,12,Risk_B,,,,,,,,,,,,0.19938953391258055,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,12,Audit_Risk,,,,,,,,,,,,0.12349141399022566,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,12,Risk_D,,,,,,,,,,,,0.06727830962021229,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,12,Money_Value,,,,,,,,,,,,0.021876994334475895,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,12,Inherent_Risk,,,,,,,,,,,,0.04415331732062656,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,12,History,,,,,,,,,,,,1.114573083976444,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,12,PARA_A,,,,,,,,,,,,0.23137938204139227,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,12,Risk_F,,,,,,,,,,,,0.15108755742340688,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,12,Risk_A,,,,,,,,,,,,0.15276475022461788,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,12,PROB,,,,,,,,,,,,0.4140628477991116,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,12,CONTROL_RISK,,,,,,,,,,,,0.8130703597460799,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,12,Prob,,,,,,,,,,,,0.5808974809664257,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,12,Score_B.1,,,,,,,,,,,,0.8162912639071106,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,12,numbers,,,,,,,,,,,,0.12195341284867073,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,12,District_Loss,,,,,,,,,,,,0.8504991000078579,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,12,Risk_C,,,,,,,,,,,,0.7280493658914493,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,12,Score_MV,,,,,,,,,,,,0.5148478841111946,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,12,PARA_B,,,,,,,,,,,,0.3387334580274565,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,12,Score_B,,,,,,,,,,,,0.8613056387240647,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,12,RiSk_E,,,,,,,,,,,,0.24043300142210705,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,12,TOTAL,,,,,,,,,,,,0.5162257498440032,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,12,Score_A,,,,,,,,,,,,0.47309860432620815,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,12,Sector_score,,,,,,,,,,,,0.4058957269153222,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,12,Score,,,,,,,,,,,,0.648464526203638,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,12,LOCATION_ID,,,,,,,,,,,,0.2805266014300032,,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,13,Detection_Risk,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,13,Risk_B,,,,,,,,,,,,,0.1742032530066299,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,13,Audit_Risk,,,,,,,,,,,,,0.18136305110839218,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,13,Risk_D,,,,,,,,,,,,,0.11578057095034963,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,13,Money_Value,,,,,,,,,,,,,0.13062156149962265,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,13,Inherent_Risk,,,,,,,,,,,,,0.11643348576745334,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,13,History,,,,,,,,,,,,,0.19690885423124668,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,13,PARA_A,,,,,,,,,,,,,0.1343683063487522,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,13,Risk_F,,,,,,,,,,,,,0.18855127965433624,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,13,Risk_A,,,,,,,,,,,,,0.14630278908222233,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,13,PROB,,,,,,,,,,,,,0.16582911061432587,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,13,CONTROL_RISK,,,,,,,,,,,,,0.15374721175172418,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,13,Prob,,,,,,,,,,,,,0.18071664557887968,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,13,Score_B.1,,,,,,,,,,,,,0.13609650599191933,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,13,numbers,,,,,,,,,,,,,0.2304464708555157,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,13,District_Loss,,,,,,,,,,,,,0.2637277772645569,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,13,Risk_C,,,,,,,,,,,,,0.14854944500416734,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,13,Score_MV,,,,,,,,,,,,,0.4278284515845331,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,13,PARA_B,,,,,,,,,,,,,0.25087093308960245,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,13,Score_B,,,,,,,,,,,,,0.4486335463506006,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,13,RiSk_E,,,,,,,,,,,,,0.28946322477857617,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,13,TOTAL,,,,,,,,,,,,,0.1251752788411375,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,13,Score_A,,,,,,,,,,,,,0.3808043997950486,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,13,Sector_score,,,,,,,,,,,,,0.3827145435920886,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,13,Score,,,,,,,,,,,,,0.2638224594343838,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,13,LOCATION_ID,,,,,,,,,,,,,0.251327205958575,,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,14,Detection_Risk,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,14,Risk_B,,,,,,,,,,,,,,0.10161506043215411,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,14,Audit_Risk,,,,,,,,,,,,,,0.1633159447121283,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,14,Risk_D,,,,,,,,,,,,,,0.2791171457323379,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,14,Money_Value,,,,,,,,,,,,,,0.05756293715481437,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,14,Inherent_Risk,,,,,,,,,,,,,,0.11587591655378694,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,14,History,,,,,,,,,,,,,,0.04207924218915669,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,14,PARA_A,,,,,,,,,,,,,,0.16769690273592125,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,14,Risk_F,,,,,,,,,,,,,,0.09486043932452212,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,14,Risk_A,,,,,,,,,,,,,,0.15638270548162578,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,14,PROB,,,,,,,,,,,,,,0.22306802443461193,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,14,CONTROL_RISK,,,,,,,,,,,,,,0.10446849625938005,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,14,Prob,,,,,,,,,,,,,,0.20904867135565322,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,14,Score_B.1,,,,,,,,,,,,,,0.22086486498426455,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,14,numbers,,,,,,,,,,,,,,0.3502830277763074,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,14,District_Loss,,,,,,,,,,,,,,0.30333000732299403,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,14,Risk_C,,,,,,,,,,,,,,0.18602329242695526,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,14,Score_MV,,,,,,,,,,,,,,0.4256487027159093,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,14,PARA_B,,,,,,,,,,,,,,0.2847730802208391,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,14,Score_B,,,,,,,,,,,,,,0.46202532874295654,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,14,RiSk_E,,,,,,,,,,,,,,0.4452744779517245,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,14,TOTAL,,,,,,,,,,,,,,0.15615930582810666,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,14,Score_A,,,,,,,,,,,,,,0.35569705175666744,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,14,Sector_score,,,,,,,,,,,,,,0.41392015819227995,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,14,Score,,,,,,,,,,,,,,0.2976586027187317,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,14,LOCATION_ID,,,,,,,,,,,,,,0.2516789848959464,,,,,,,,,,,,,,,,
32_audit,chain03_datawig,15,Detection_Risk,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
32_audit,chain03_datawig,15,Risk_B,,,,,,,,,,,,,,,0.10259370530039573,,,,,,,,,,,,,,,
32_audit,chain03_datawig,15,Audit_Risk,,,,,,,,,,,,,,,0.18293921123707582,,,,,,,,,,,,,,,
32_audit,chain03_datawig,15,Risk_D,,,,,,,,,,,,,,,0.0884029897425078,,,,,,,,,,,,,,,
32_audit,chain03_datawig,15,Money_Value,,,,,,,,,,,,,,,0.02649628817513842,,,,,,,,,,,,,,,
32_audit,chain03_datawig,15,Inherent_Risk,,,,,,,,,,,,,,,0.032116080728128445,,,,,,,,,,,,,,,
32_audit,chain03_datawig,15,History,,,,,,,,,,,,,,,0.20983832565227276,,,,,,,,,,,,,,,
32_audit,chain03_datawig,15,PARA_A,,,,,,,,,,,,,,,0.03056401102451188,,,,,,,,,,,,,,,
32_audit,chain03_datawig,15,Risk_F,,,,,,,,,,,,,,,0.060172575373194606,,,,,,,,,,,,,,,
32_audit,chain03_datawig,15,Risk_A,,,,,,,,,,,,,,,0.25733157385216726,,,,,,,,,,,,,,,
32_audit,chain03_datawig,15,PROB,,,,,,,,,,,,,,,0.35512162595137864,,,,,,,,,,,,,,,
32_audit,chain03_datawig,15,CONTROL_RISK,,,,,,,,,,,,,,,0.12906280220847502,,,,,,,,,,,,,,,
32_audit,chain03_datawig,15,Prob,,,,,,,,,,,,,,,0.05787150412502872,,,,,,,,,,,,,,,
32_audit,chain03_datawig,15,Score_B.1,,,,,,,,,,,,,,,0.37770969628555473,,,,,,,,,,,,,,,
32_audit,chain03_datawig,15,numbers,,,,,,,,,,,,,,,0.7213610401530701,,,,,,,,,,,,,,,
32_audit,chain03_datawig,15,District_Loss,,,,,,,,,,,,,,,0.32267863302655486,,,,,,,,,,,,,,,
32_audit,chain03_datawig,15,Risk_C,,,,,,,,,,,,,,,0.2634174803571473,,,,,,,,,,,,,,,
32_audit,chain03_datawig,15,Score_MV,,,,,,,,,,,,,,,0.4641749933711693,,,,,,,,,,,,,,,
32_audit,chain03_datawig,15,PARA_B,,,,,,,,,,,,,,,0.3371023498260521,,,,,,,,,,,,,,,
32_audit,chain03_datawig,15,Score_B,,,,,,,,,,,,,,,0.3457126091154518,,,,,,,,,,,,,,,
32_audit,chain03_datawig,15,RiSk_E,,,,,,,,,,,,,,,0.2060124688682151,,,,,,,,,,,,,,,
32_audit,chain03_datawig,15,TOTAL,,,,,,,,,,,,,,,0.4059776375720076,,,,,,,,,,,,,,,
32_audit,chain03_datawig,15,Score_A,,,,,,,,,,,,,,,0.4603739799090748,,,,,,,,,,,,,,,
32_audit,chain03_datawig,15,Sector_score,,,,,,,,,,,,,,,0.4468432290448324,,,,,,,,,,,,,,,
32_audit,chain03_datawig,15,Score,,,,,,,,,,,,,,,0.3191929746795037,,,,,,,,,,,,,,,
32_audit,chain03_datawig,15,LOCATION_ID,,,,,,,,,,,,,,,0.23051598948051616,,,,,,,,,,,,,,,
32_audit,chain03_datawig,16,Detection_Risk,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
32_audit,chain03_datawig,16,Risk_B,,,,,,,,,,,,,,,,0.1103789354083719,,,,,,,,,,,,,,
32_audit,chain03_datawig,16,Audit_Risk,,,,,,,,,,,,,,,,0.2544252704640288,,,,,,,,,,,,,,
32_audit,chain03_datawig,16,Risk_D,,,,,,,,,,,,,,,,0.07664083899308592,,,,,,,,,,,,,,
32_audit,chain03_datawig,16,Money_Value,,,,,,,,,,,,,,,,0.09445106565816147,,,,,,,,,,,,,,
32_audit,chain03_datawig,16,Inherent_Risk,,,,,,,,,,,,,,,,0.15872824127657406,,,,,,,,,,,,,,
32_audit,chain03_datawig,16,History,,,,,,,,,,,,,,,,0.08791639728556837,,,,,,,,,,,,,,
32_audit,chain03_datawig,16,PARA_A,,,,,,,,,,,,,,,,0.092800172298121,,,,,,,,,,,,,,
32_audit,chain03_datawig,16,Risk_F,,,,,,,,,,,,,,,,0.07357770879847887,,,,,,,,,,,,,,
32_audit,chain03_datawig,16,Risk_A,,,,,,,,,,,,,,,,0.12258014258551028,,,,,,,,,,,,,,
32_audit,chain03_datawig,16,PROB,,,,,,,,,,,,,,,,0.1751615079226698,,,,,,,,,,,,,,
32_audit,chain03_datawig,16,CONTROL_RISK,,,,,,,,,,,,,,,,0.10217125804473078,,,,,,,,,,,,,,
32_audit,chain03_datawig,16,Prob,,,,,,,,,,,,,,,,0.15364746905919577,,,,,,,,,,,,,,
32_audit,chain03_datawig,16,Score_B.1,,,,,,,,,,,,,,,,0.22630589974433152,,,,,,,,,,,,,,
32_audit,chain03_datawig,16,numbers,,,,,,,,,,,,,,,,0.0727206055206628,,,,,,,,,,,,,,
32_audit,chain03_datawig,16,District_Loss,,,,,,,,,,,,,,,,0.2463405701662883,,,,,,,,,,,,,,
32_audit,chain03_datawig,16,Risk_C,,,,,,,,,,,,,,,,0.08510332486940864,,,,,,,,,,,,,,
32_audit,chain03_datawig,16,Score_MV,,,,,,,,,,,,,,,,0.3903187577139949,,,,,,,,,,,,,,
32_audit,chain03_datawig,16,PARA_B,,,,,,,,,,,,,,,,0.29944166105899866,,,,,,,,,,,,,,
32_audit,chain03_datawig,16,Score_B,,,,,,,,,,,,,,,,0.4285789127161613,,,,,,,,,,,,,,
32_audit,chain03_datawig,16,RiSk_E,,,,,,,,,,,,,,,,0.11711194747077647,,,,,,,,,,,,,,
32_audit,chain03_datawig,16,TOTAL,,,,,,,,,,,,,,,,0.14567894524879,,,,,,,,,,,,,,
32_audit,chain03_datawig,16,Score_A,,,,,,,,,,,,,,,,0.42711446099250516,,,,,,,,,,,,,,
32_audit,chain03_datawig,16,Sector_score,,,,,,,,,,,,,,,,0.41957661519537603,,,,,,,,,,,,,,
32_audit,chain03_datawig,16,Score,,,,,,,,,,,,,,,,0.237348346543314,,,,,,,,,,,,,,
32_audit,chain03_datawig,16,LOCATION_ID,,,,,,,,,,,,,,,,0.2775375480518812,,,,,,,,,,,,,,
32_audit,chain03_datawig,17,Detection_Risk,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,
32_audit,chain03_datawig,17,Risk_B,,,,,,,,,,,,,,,,,0.07769456395663078,,,,,,,,,,,,,
32_audit,chain03_datawig,17,Audit_Risk,,,,,,,,,,,,,,,,,0.28749776634107943,,,,,,,,,,,,,
32_audit,chain03_datawig,17,Risk_D,,,,,,,,,,,,,,,,,0.4125414860477914,,,,,,,,,,,,,
32_audit,chain03_datawig,17,Money_Value,,,,,,,,,,,,,,,,,0.18240927770265006,,,,,,,,,,,,,
32_audit,chain03_datawig,17,Inherent_Risk,,,,,,,,,,,,,,,,,0.16594363680808327,,,,,,,,,,,,,
32_audit,chain03_datawig,17,History,,,,,,,,,,,,,,,,,0.15339572669343673,,,,,,,,,,,,,
32_audit,chain03_datawig,17,PARA_A,,,,,,,,,,,,,,,,,0.43250951251198305,,,,,,,,,,,,,
32_audit,chain03_datawig,17,Risk_F,,,,,,,,,,,,,,,,,0.06977125390892092,,,,,,,,,,,,,
32_audit,chain03_datawig,17,Risk_A,,,,,,,,,,,,,,,,,0.055351543755534104,,,,,,,,,,,,,
32_audit,chain03_datawig,17,PROB,,,,,,,,,,,,,,,,,0.16307483868761263,,,,,,,,,,,,,
32_audit,chain03_datawig,17,CONTROL_RISK,,,,,,,,,,,,,,,,,0.0654763712881579,,,,,,,,,,,,,
32_audit,chain03_datawig,17,Prob,,,,,,,,,,,,,,,,,0.5637553376888128,,,,,,,,,,,,,
32_audit,chain03_datawig,17,Score_B.1,,,,,,,,,,,,,,,,,0.48353353114252945,,,,,,,,,,,,,
32_audit,chain03_datawig,17,numbers,,,,,,,,,,,,,,,,,0.26936733777083416,,,,,,,,,,,,,
32_audit,chain03_datawig,17,District_Loss,,,,,,,,,,,,,,,,,0.39021075449830095,,,,,,,,,,,,,
32_audit,chain03_datawig,17,Risk_C,,,,,,,,,,,,,,,,,0.142771016366409,,,,,,,,,,,,,
32_audit,chain03_datawig,17,Score_MV,,,,,,,,,,,,,,,,,0.38255852636780274,,,,,,,,,,,,,
32_audit,chain03_datawig,17,PARA_B,,,,,,,,,,,,,,,,,0.29394950300948164,,,,,,,,,,,,,
32_audit,chain03_datawig,17,Score_B,,,,,,,,,,,,,,,,,0.396699687800498,,,,,,,,,,,,,
32_audit,chain03_datawig,17,RiSk_E,,,,,,,,,,,,,,,,,0.07573797038548195,,,,,,,,,,,,,
32_audit,chain03_datawig,17,TOTAL,,,,,,,,,,,,,,,,,0.18482671502699827,,,,,,,,,,,,,
32_audit,chain03_datawig,17,Score_A,,,,,,,,,,,,,,,,,0.40870792917166865,,,,,,,,,,,,,
32_audit,chain03_datawig,17,Sector_score,,,,,,,,,,,,,,,,,0.39096806045176746,,,,,,,,,,,,,
32_audit,chain03_datawig,17,Score,,,,,,,,,,,,,,,,,0.22736139475216996,,,,,,,,,,,,,
32_audit,chain03_datawig,17,LOCATION_ID,,,,,,,,,,,,,,,,,0.19825188262265925,,,,,,,,,,,,,
32_audit,chain03_datawig,18,Detection_Risk,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
32_audit,chain03_datawig,18,Risk_B,,,,,,,,,,,,,,,,,,0.10181916568119631,,,,,,,,,,,,
32_audit,chain03_datawig,18,Audit_Risk,,,,,,,,,,,,,,,,,,0.3076815296932958,,,,,,,,,,,,
32_audit,chain03_datawig,18,Risk_D,,,,,,,,,,,,,,,,,,0.013881975413639091,,,,,,,,,,,,
32_audit,chain03_datawig,18,Money_Value,,,,,,,,,,,,,,,,,,0.03625172092885202,,,,,,,,,,,,
32_audit,chain03_datawig,18,Inherent_Risk,,,,,,,,,,,,,,,,,,0.036127956292860586,,,,,,,,,,,,
32_audit,chain03_datawig,18,History,,,,,,,,,,,,,,,,,,0.2598694653979244,,,,,,,,,,,,
32_audit,chain03_datawig,18,PARA_A,,,,,,,,,,,,,,,,,,0.16288999988838715,,,,,,,,,,,,
32_audit,chain03_datawig,18,Risk_F,,,,,,,,,,,,,,,,,,0.11855466377324361,,,,,,,,,,,,
32_audit,chain03_datawig,18,Risk_A,,,,,,,,,,,,,,,,,,0.06125407491846345,,,,,,,,,,,,
32_audit,chain03_datawig,18,PROB,,,,,,,,,,,,,,,,,,0.30280232737449525,,,,,,,,,,,,
32_audit,chain03_datawig,18,CONTROL_RISK,,,,,,,,,,,,,,,,,,0.7235961878454775,,,,,,,,,,,,
32_audit,chain03_datawig,18,Prob,,,,,,,,,,,,,,,,,,0.1366891234289104,,,,,,,,,,,,
32_audit,chain03_datawig,18,Score_B.1,,,,,,,,,,,,,,,,,,0.13277892915337014,,,,,,,,,,,,
32_audit,chain03_datawig,18,numbers,,,,,,,,,,,,,,,,,,0.15752024677919246,,,,,,,,,,,,
32_audit,chain03_datawig,18,District_Loss,,,,,,,,,,,,,,,,,,0.38886380219678296,,,,,,,,,,,,
