Dataset,method,Iteration,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
3_adult,up_chain03_datawig,17,occupation,,,,,,,,,,,,,,,,,0.27373149202905384,,,,,,,,,,,,,
3_adult,up_chain03_datawig,17,relationship,,,,,,,,,,,,,,,,,0.2937457649118574,,,,,,,,,,,,,
3_adult,up_chain03_datawig,17,education-num,,,,,,,,,,,,,,,,,0.15603286498272775,,,,,,,,,,,,,
3_adult,up_chain03_datawig,17,age,,,,,,,,,,,,,,,,,0.17605997286849073,,,,,,,,,,,,,
3_adult,up_chain03_datawig,17,marital-status,,,,,,,,,,,,,,,,,0.22167732468254375,,,,,,,,,,,,,
3_adult,up_chain03_datawig,17,education,,,,,,,,,,,,,,,,,0.22974585389680124,,,,,,,,,,,,,
3_adult,up_chain03_datawig,17,hours-per-week,,,,,,,,,,,,,,,,,0.1093100331851109,,,,,,,,,,,,,
3_adult,up_chain03_datawig,17,workclass,,,,,,,,,,,,,,,,,0.16301760396637832,,,,,,,,,,,,,
3_adult,up_chain03_datawig,17,fnlwgt,,,,,,,,,,,,,,,,,0.062214926563054516,,,,,,,,,,,,,
3_adult,up_chain03_datawig,17,native-country,,,,,,,,,,,,,,,,,0.16744478259273576,,,,,,,,,,,,,
3_adult,up_chain03_datawig,17,capital-loss,,,,,,,,,,,,,,,,,0.12332465335474053,,,,,,,,,,,,,
3_adult,up_chain03_datawig,17,sex,,,,,,,,,,,,,,,,,0.41739372689956544,,,,,,,,,,,,,
3_adult,up_chain03_datawig,17,capital-gain,,,,,,,,,,,,,,,,,0.07210491925857604,,,,,,,,,,,,,
3_adult,up_chain03_datawig,17,race,,,,,,,,,,,,,,,,,0.198705910120119,,,,,,,,,,,,,
3_adult,up_chain03_datawig,18,occupation,,,,,,,,,,,,,,,,,,0.27066374856385067,,,,,,,,,,,,
3_adult,up_chain03_datawig,18,relationship,,,,,,,,,,,,,,,,,,0.2864925904667283,,,,,,,,,,,,
3_adult,up_chain03_datawig,18,education-num,,,,,,,,,,,,,,,,,,0.15540439526799701,,,,,,,,,,,,
3_adult,up_chain03_datawig,18,age,,,,,,,,,,,,,,,,,,0.1669690041885432,,,,,,,,,,,,
3_adult,up_chain03_datawig,18,marital-status,,,,,,,,,,,,,,,,,,0.2228518391064073,,,,,,,,,,,,
3_adult,up_chain03_datawig,18,education,,,,,,,,,,,,,,,,,,0.22635858894358926,,,,,,,,,,,,
3_adult,up_chain03_datawig,18,hours-per-week,,,,,,,,,,,,,,,,,,0.10909684914328882,,,,,,,,,,,,
3_adult,up_chain03_datawig,18,workclass,,,,,,,,,,,,,,,,,,0.17023648090930876,,,,,,,,,,,,
3_adult,up_chain03_datawig,18,fnlwgt,,,,,,,,,,,,,,,,,,0.08816581752901378,,,,,,,,,,,,
3_adult,up_chain03_datawig,18,native-country,,,,,,,,,,,,,,,,,,0.1784128404848061,,,,,,,,,,,,
3_adult,up_chain03_datawig,18,capital-loss,,,,,,,,,,,,,,,,,,0.13060620595893316,,,,,,,,,,,,
3_adult,up_chain03_datawig,18,sex,,,,,,,,,,,,,,,,,,0.42272281558344016,,,,,,,,,,,,
3_adult,up_chain03_datawig,18,capital-gain,,,,,,,,,,,,,,,,,,0.07710883203866452,,,,,,,,,,,,
3_adult,up_chain03_datawig,18,race,,,,,,,,,,,,,,,,,,0.2259686717514526,,,,,,,,,,,,
3_adult,up_chain03_datawig,19,occupation,,,,,,,,,,,,,,,,,,,0.2692281714796873,,,,,,,,,,,
3_adult,up_chain03_datawig,19,relationship,,,,,,,,,,,,,,,,,,,0.2838717056460175,,,,,,,,,,,
3_adult,up_chain03_datawig,19,education-num,,,,,,,,,,,,,,,,,,,0.15353040057122785,,,,,,,,,,,
3_adult,up_chain03_datawig,19,age,,,,,,,,,,,,,,,,,,,0.17386093349493378,,,,,,,,,,,
3_adult,up_chain03_datawig,19,marital-status,,,,,,,,,,,,,,,,,,,0.22009020658279643,,,,,,,,,,,
3_adult,up_chain03_datawig,19,education,,,,,,,,,,,,,,,,,,,0.2203506587977874,,,,,,,,,,,
3_adult,up_chain03_datawig,19,hours-per-week,,,,,,,,,,,,,,,,,,,0.10693618504960294,,,,,,,,,,,
3_adult,up_chain03_datawig,19,workclass,,,,,,,,,,,,,,,,,,,0.16589251796048715,,,,,,,,,,,
3_adult,up_chain03_datawig,19,fnlwgt,,,,,,,,,,,,,,,,,,,0.08927812545172721,,,,,,,,,,,
3_adult,up_chain03_datawig,19,native-country,,,,,,,,,,,,,,,,,,,0.18195293579476557,,,,,,,,,,,
3_adult,up_chain03_datawig,19,capital-loss,,,,,,,,,,,,,,,,,,,0.0783355696305991,,,,,,,,,,,
3_adult,up_chain03_datawig,19,sex,,,,,,,,,,,,,,,,,,,0.4226076696728591,,,,,,,,,,,
3_adult,up_chain03_datawig,19,capital-gain,,,,,,,,,,,,,,,,,,,0.07736425474448237,,,,,,,,,,,
3_adult,up_chain03_datawig,19,race,,,,,,,,,,,,,,,,,,,0.19381463484987657,,,,,,,,,,,
3_adult,up_chain03_datawig,20,occupation,,,,,,,,,,,,,,,,,,,,0.2689295773935589,,,,,,,,,,
3_adult,up_chain03_datawig,20,relationship,,,,,,,,,,,,,,,,,,,,0.2920417310111884,,,,,,,,,,
3_adult,up_chain03_datawig,20,education-num,,,,,,,,,,,,,,,,,,,,0.14863085209498433,,,,,,,,,,
3_adult,up_chain03_datawig,20,age,,,,,,,,,,,,,,,,,,,,0.17093718061423482,,,,,,,,,,
3_adult,up_chain03_datawig,20,marital-status,,,,,,,,,,,,,,,,,,,,0.22291713315587186,,,,,,,,,,
3_adult,up_chain03_datawig,20,education,,,,,,,,,,,,,,,,,,,,0.2330407545816063,,,,,,,,,,
3_adult,up_chain03_datawig,20,hours-per-week,,,,,,,,,,,,,,,,,,,,0.11501600592717638,,,,,,,,,,
3_adult,up_chain03_datawig,20,workclass,,,,,,,,,,,,,,,,,,,,0.16112615063295052,,,,,,,,,,
3_adult,up_chain03_datawig,20,fnlwgt,,,,,,,,,,,,,,,,,,,,0.06510339667349319,,,,,,,,,,
3_adult,up_chain03_datawig,20,native-country,,,,,,,,,,,,,,,,,,,,0.17305764660268558,,,,,,,,,,
3_adult,up_chain03_datawig,20,capital-loss,,,,,,,,,,,,,,,,,,,,0.09462996826976335,,,,,,,,,,
3_adult,up_chain03_datawig,20,sex,,,,,,,,,,,,,,,,,,,,0.42295589984171433,,,,,,,,,,
3_adult,up_chain03_datawig,20,capital-gain,,,,,,,,,,,,,,,,,,,,0.06079038640254135,,,,,,,,,,
3_adult,up_chain03_datawig,20,race,,,,,,,,,,,,,,,,,,,,0.19513495394181504,,,,,,,,,,
3_adult,up_chain03_datawig,21,occupation,,,,,,,,,,,,,,,,,,,,,0.2692111210358922,,,,,,,,,
3_adult,up_chain03_datawig,21,relationship,,,,,,,,,,,,,,,,,,,,,0.28629221807166033,,,,,,,,,
3_adult,up_chain03_datawig,21,education-num,,,,,,,,,,,,,,,,,,,,,0.15684122067208783,,,,,,,,,
3_adult,up_chain03_datawig,21,age,,,,,,,,,,,,,,,,,,,,,0.16837312573384347,,,,,,,,,
3_adult,up_chain03_datawig,21,marital-status,,,,,,,,,,,,,,,,,,,,,0.223899103183955,,,,,,,,,
3_adult,up_chain03_datawig,21,education,,,,,,,,,,,,,,,,,,,,,0.236453515746341,,,,,,,,,
3_adult,up_chain03_datawig,21,hours-per-week,,,,,,,,,,,,,,,,,,,,,0.10917221960982121,,,,,,,,,
3_adult,up_chain03_datawig,21,workclass,,,,,,,,,,,,,,,,,,,,,0.16018804971049813,,,,,,,,,
3_adult,up_chain03_datawig,21,fnlwgt,,,,,,,,,,,,,,,,,,,,,0.16009510251885095,,,,,,,,,
3_adult,up_chain03_datawig,21,native-country,,,,,,,,,,,,,,,,,,,,,0.16476015494718316,,,,,,,,,
3_adult,up_chain03_datawig,21,capital-loss,,,,,,,,,,,,,,,,,,,,,0.11323917649423985,,,,,,,,,
3_adult,up_chain03_datawig,21,sex,,,,,,,,,,,,,,,,,,,,,0.4202082410202311,,,,,,,,,
3_adult,up_chain03_datawig,21,capital-gain,,,,,,,,,,,,,,,,,,,,,0.07082575461442422,,,,,,,,,
3_adult,up_chain03_datawig,21,race,,,,,,,,,,,,,,,,,,,,,0.18251932397431533,,,,,,,,,
3_adult,up_chain03_datawig,22,occupation,,,,,,,,,,,,,,,,,,,,,,0.2745829226612988,,,,,,,,
3_adult,up_chain03_datawig,22,relationship,,,,,,,,,,,,,,,,,,,,,,0.2940380926888261,,,,,,,,
3_adult,up_chain03_datawig,22,education-num,,,,,,,,,,,,,,,,,,,,,,0.1525944249712221,,,,,,,,
3_adult,up_chain03_datawig,22,age,,,,,,,,,,,,,,,,,,,,,,0.16754183014538188,,,,,,,,
3_adult,up_chain03_datawig,22,marital-status,,,,,,,,,,,,,,,,,,,,,,0.2258202021025965,,,,,,,,
3_adult,up_chain03_datawig,22,education,,,,,,,,,,,,,,,,,,,,,,0.23190297735487764,,,,,,,,
3_adult,up_chain03_datawig,22,hours-per-week,,,,,,,,,,,,,,,,,,,,,,0.11026313370235633,,,,,,,,
3_adult,up_chain03_datawig,22,workclass,,,,,,,,,,,,,,,,,,,,,,0.16349092808640064,,,,,,,,
3_adult,up_chain03_datawig,22,fnlwgt,,,,,,,,,,,,,,,,,,,,,,0.09597621136882689,,,,,,,,
3_adult,up_chain03_datawig,22,native-country,,,,,,,,,,,,,,,,,,,,,,0.1950514661779264,,,,,,,,
3_adult,up_chain03_datawig,22,capital-loss,,,,,,,,,,,,,,,,,,,,,,0.09106524786130478,,,,,,,,
3_adult,up_chain03_datawig,22,sex,,,,,,,,,,,,,,,,,,,,,,0.4253158051421791,,,,,,,,
3_adult,up_chain03_datawig,22,capital-gain,,,,,,,,,,,,,,,,,,,,,,0.0868973254415917,,,,,,,,
3_adult,up_chain03_datawig,22,race,,,,,,,,,,,,,,,,,,,,,,0.18549190421044767,,,,,,,,
3_adult,up_chain03_datawig,23,occupation,,,,,,,,,,,,,,,,,,,,,,,0.2679308589660004,,,,,,,
3_adult,up_chain03_datawig,23,relationship,,,,,,,,,,,,,,,,,,,,,,,0.28897982538685757,,,,,,,
3_adult,up_chain03_datawig,23,education-num,,,,,,,,,,,,,,,,,,,,,,,0.1556265769344002,,,,,,,
3_adult,up_chain03_datawig,23,age,,,,,,,,,,,,,,,,,,,,,,,0.16828409873320535,,,,,,,
3_adult,up_chain03_datawig,23,marital-status,,,,,,,,,,,,,,,,,,,,,,,0.22190311024761636,,,,,,,
3_adult,up_chain03_datawig,23,education,,,,,,,,,,,,,,,,,,,,,,,0.22951235673393808,,,,,,,
3_adult,up_chain03_datawig,23,hours-per-week,,,,,,,,,,,,,,,,,,,,,,,0.1093227910501209,,,,,,,
3_adult,up_chain03_datawig,23,workclass,,,,,,,,,,,,,,,,,,,,,,,0.16062196107120397,,,,,,,
3_adult,up_chain03_datawig,23,fnlwgt,,,,,,,,,,,,,,,,,,,,,,,0.06161680836878229,,,,,,,
3_adult,up_chain03_datawig,23,native-country,,,,,,,,,,,,,,,,,,,,,,,0.16232625762087535,,,,,,,
3_adult,up_chain03_datawig,23,capital-loss,,,,,,,,,,,,,,,,,,,,,,,0.12048371571662267,,,,,,,
3_adult,up_chain03_datawig,23,sex,,,,,,,,,,,,,,,,,,,,,,,0.4363499225758347,,,,,,,
3_adult,up_chain03_datawig,23,capital-gain,,,,,,,,,,,,,,,,,,,,,,,0.06090622112090952,,,,,,,
3_adult,up_chain03_datawig,23,race,,,,,,,,,,,,,,,,,,,,,,,0.1923235573928066,,,,,,,
3_adult,up_chain03_datawig,24,occupation,,,,,,,,,,,,,,,,,,,,,,,,0.26710509926534337,,,,,,
3_adult,up_chain03_datawig,24,relationship,,,,,,,,,,,,,,,,,,,,,,,,0.2909439879196633,,,,,,
3_adult,up_chain03_datawig,24,education-num,,,,,,,,,,,,,,,,,,,,,,,,0.15164704350470046,,,,,,
3_adult,up_chain03_datawig,24,age,,,,,,,,,,,,,,,,,,,,,,,,0.17021743469053785,,,,,,
3_adult,up_chain03_datawig,24,marital-status,,,,,,,,,,,,,,,,,,,,,,,,0.2261892955823892,,,,,,
3_adult,up_chain03_datawig,24,education,,,,,,,,,,,,,,,,,,,,,,,,0.24431125691133643,,,,,,
3_adult,up_chain03_datawig,24,hours-per-week,,,,,,,,,,,,,,,,,,,,,,,,0.11102671939375688,,,,,,
3_adult,up_chain03_datawig,24,workclass,,,,,,,,,,,,,,,,,,,,,,,,0.15845869397540738,,,,,,
3_adult,up_chain03_datawig,24,fnlwgt,,,,,,,,,,,,,,,,,,,,,,,,0.07425722844036149,,,,,,
3_adult,up_chain03_datawig,24,native-country,,,,,,,,,,,,,,,,,,,,,,,,0.1813363365817149,,,,,,
3_adult,up_chain03_datawig,24,capital-loss,,,,,,,,,,,,,,,,,,,,,,,,0.0944406088813625,,,,,,
3_adult,up_chain03_datawig,24,sex,,,,,,,,,,,,,,,,,,,,,,,,0.42681483385513885,,,,,,
3_adult,up_chain03_datawig,24,capital-gain,,,,,,,,,,,,,,,,,,,,,,,,0.048946964245106174,,,,,,
3_adult,up_chain03_datawig,24,race,,,,,,,,,,,,,,,,,,,,,,,,0.19742344384152516,,,,,,
3_adult,up_chain03_datawig,25,occupation,,,,,,,,,,,,,,,,,,,,,,,,,0.2659004933413295,,,,,
3_adult,up_chain03_datawig,25,relationship,,,,,,,,,,,,,,,,,,,,,,,,,0.29458683627007054,,,,,
3_adult,up_chain03_datawig,25,education-num,,,,,,,,,,,,,,,,,,,,,,,,,0.14748478564534115,,,,,
3_adult,up_chain03_datawig,25,age,,,,,,,,,,,,,,,,,,,,,,,,,0.17360407293842686,,,,,
3_adult,up_chain03_datawig,25,marital-status,,,,,,,,,,,,,,,,,,,,,,,,,0.22423049565410758,,,,,
3_adult,up_chain03_datawig,25,education,,,,,,,,,,,,,,,,,,,,,,,,,0.22337644491137473,,,,,
3_adult,up_chain03_datawig,25,hours-per-week,,,,,,,,,,,,,,,,,,,,,,,,,0.10854598375890633,,,,,
3_adult,up_chain03_datawig,25,workclass,,,,,,,,,,,,,,,,,,,,,,,,,0.16023142678592636,,,,,
3_adult,up_chain03_datawig,25,fnlwgt,,,,,,,,,,,,,,,,,,,,,,,,,0.09661682746431405,,,,,
3_adult,up_chain03_datawig,25,native-country,,,,,,,,,,,,,,,,,,,,,,,,,0.1890186673614634,,,,,
3_adult,up_chain03_datawig,25,capital-loss,,,,,,,,,,,,,,,,,,,,,,,,,0.09950407520675551,,,,,
3_adult,up_chain03_datawig,25,sex,,,,,,,,,,,,,,,,,,,,,,,,,0.41885468271844967,,,,,
3_adult,up_chain03_datawig,25,capital-gain,,,,,,,,,,,,,,,,,,,,,,,,,0.06016747610474449,,,,,
3_adult,up_chain03_datawig,25,race,,,,,,,,,,,,,,,,,,,,,,,,,0.2023233471169028,,,,,
3_adult,up_chain03_datawig,26,occupation,,,,,,,,,,,,,,,,,,,,,,,,,,0.27048732889871924,,,,
3_adult,up_chain03_datawig,26,relationship,,,,,,,,,,,,,,,,,,,,,,,,,,0.29485734798271507,,,,
3_adult,up_chain03_datawig,26,education-num,,,,,,,,,,,,,,,,,,,,,,,,,,0.15412505547305572,,,,
3_adult,up_chain03_datawig,26,age,,,,,,,,,,,,,,,,,,,,,,,,,,0.16911642468253488,,,,
3_adult,up_chain03_datawig,26,marital-status,,,,,,,,,,,,,,,,,,,,,,,,,,0.2251873667660017,,,,
3_adult,up_chain03_datawig,26,education,,,,,,,,,,,,,,,,,,,,,,,,,,0.2320970041855729,,,,
3_adult,up_chain03_datawig,26,hours-per-week,,,,,,,,,,,,,,,,,,,,,,,,,,0.11199318562907722,,,,
3_adult,up_chain03_datawig,26,workclass,,,,,,,,,,,,,,,,,,,,,,,,,,0.166906128824142,,,,
3_adult,up_chain03_datawig,26,fnlwgt,,,,,,,,,,,,,,,,,,,,,,,,,,0.09721301877350373,,,,
3_adult,up_chain03_datawig,26,native-country,,,,,,,,,,,,,,,,,,,,,,,,,,0.19611577909542627,,,,
3_adult,up_chain03_datawig,26,capital-loss,,,,,,,,,,,,,,,,,,,,,,,,,,0.0951327648700796,,,,
3_adult,up_chain03_datawig,26,sex,,,,,,,,,,,,,,,,,,,,,,,,,,0.42497802823224934,,,,
3_adult,up_chain03_datawig,26,capital-gain,,,,,,,,,,,,,,,,,,,,,,,,,,0.08147347864785155,,,,
3_adult,up_chain03_datawig,26,race,,,,,,,,,,,,,,,,,,,,,,,,,,0.2057711365295458,,,,
3_adult,up_chain03_datawig,27,occupation,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2678866650268078,,,
3_adult,up_chain03_datawig,27,relationship,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2834024409544162,,,
3_adult,up_chain03_datawig,27,education-num,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15213529966988817,,,
3_adult,up_chain03_datawig,27,age,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1675420104601611,,,
3_adult,up_chain03_datawig,27,marital-status,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22967199083547069,,,
3_adult,up_chain03_datawig,27,education,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22067957678342515,,,
3_adult,up_chain03_datawig,27,hours-per-week,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11781543514012648,,,
3_adult,up_chain03_datawig,27,workclass,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16011748140391016,,,
3_adult,up_chain03_datawig,27,fnlwgt,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07840458777606132,,,
3_adult,up_chain03_datawig,27,native-country,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17732830457658671,,,
3_adult,up_chain03_datawig,27,capital-loss,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09377806669640477,,,
3_adult,up_chain03_datawig,27,sex,,,,,,,,,,,,,,,,,,,,,,,,,,,0.427287994663087,,,
3_adult,up_chain03_datawig,27,capital-gain,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07368187945490884,,,
3_adult,up_chain03_datawig,27,race,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21464167109068286,,,
3_adult,up_chain03_datawig,28,occupation,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2704365126265307,,
3_adult,up_chain03_datawig,28,relationship,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29585430789878975,,
3_adult,up_chain03_datawig,28,education-num,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14896046261089593,,
3_adult,up_chain03_datawig,28,age,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16842279528274778,,
3_adult,up_chain03_datawig,28,marital-status,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2167160355483531,,
3_adult,up_chain03_datawig,28,education,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22276675151035222,,
3_adult,up_chain03_datawig,28,hours-per-week,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1144362094063915,,
3_adult,up_chain03_datawig,28,workclass,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17822080846674834,,
3_adult,up_chain03_datawig,28,fnlwgt,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0647450306854602,,
3_adult,up_chain03_datawig,28,native-country,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18605581976965735,,
3_adult,up_chain03_datawig,28,capital-loss,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11142809339856079,,
3_adult,up_chain03_datawig,28,sex,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4240425951378169,,
3_adult,up_chain03_datawig,28,capital-gain,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0505513090918073,,
3_adult,up_chain03_datawig,28,race,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19931686025586517,,
3_adult,up_chain03_datawig,29,occupation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27068277404174057,
3_adult,up_chain03_datawig,29,relationship,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2921615569370135,
3_adult,up_chain03_datawig,29,education-num,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15052553475345065,
3_adult,up_chain03_datawig,29,age,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1668390802793198,
3_adult,up_chain03_datawig,29,marital-status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22240210615385897,
3_adult,up_chain03_datawig,29,education,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22840111291140752,
3_adult,up_chain03_datawig,29,hours-per-week,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.116884578207137,
3_adult,up_chain03_datawig,29,workclass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16645967969363348,
3_adult,up_chain03_datawig,29,fnlwgt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07968635115973281,
3_adult,up_chain03_datawig,29,native-country,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18361620741869356,
3_adult,up_chain03_datawig,29,capital-loss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08997226173671134,
3_adult,up_chain03_datawig,29,sex,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4282601648424189,
3_adult,up_chain03_datawig,29,capital-gain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06023368379300856,
3_adult,up_chain03_datawig,29,race,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18985538553974957,
3_adult,up_chain03_datawig,30,occupation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2722941742731617
3_adult,up_chain03_datawig,30,relationship,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2897734606712558
3_adult,up_chain03_datawig,30,education-num,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15734256263184335
3_adult,up_chain03_datawig,30,age,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16722018651007742
3_adult,up_chain03_datawig,30,marital-status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22138664864842833
3_adult,up_chain03_datawig,30,education,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2299549611866278
3_adult,up_chain03_datawig,30,hours-per-week,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11373197502433088
3_adult,up_chain03_datawig,30,workclass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16618651153317707
3_adult,up_chain03_datawig,30,fnlwgt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06967776413984343
3_adult,up_chain03_datawig,30,native-country,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1774605133762648
3_adult,up_chain03_datawig,30,capital-loss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10572096242753312
3_adult,up_chain03_datawig,30,sex,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4355655559902472
3_adult,up_chain03_datawig,30,capital-gain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.059322955685747594
3_adult,up_chain03_datawig,30,race,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20226683021195818
