Dataset,method,Iteration,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
32_audit,up_chain03_datawig,9,District_Loss,,,,,,,,,0.2524823994886587,,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,9,numbers,,,,,,,,,0.25995234704545095,,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,9,Score_B.1,,,,,,,,,0.1425382785615723,,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,9,Prob,,,,,,,,,0.14810494191513335,,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,9,CONTROL_RISK,,,,,,,,,0.30221980164732326,,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,9,PROB,,,,,,,,,0.21470599516439348,,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,9,Risk_A,,,,,,,,,0.04778617464715871,,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,9,Risk_F,,,,,,,,,0.09859030665269557,,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,9,PARA_A,,,,,,,,,0.3932897810321884,,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,9,History,,,,,,,,,0.11371841800400559,,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,9,Inherent_Risk,,,,,,,,,0.19577207995140053,,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,9,Money_Value,,,,,,,,,0.19421399643321177,,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,9,Risk_D,,,,,,,,,0.04254542182222468,,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,9,Audit_Risk,,,,,,,,,0.058713070313991436,,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,9,Risk_B,,,,,,,,,0.1618483947784715,,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,9,Detection_Risk,,,,,,,,,0.9645306282896108,,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,10,LOCATION_ID,,,,,,,,,,0.22155036130834418,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,10,Score,,,,,,,,,,0.1939654078048859,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,10,Sector_score,,,,,,,,,,0.36965023495655985,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,10,Score_A,,,,,,,,,,0.37387397285023155,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,10,TOTAL,,,,,,,,,,0.22904272084127156,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,10,RiSk_E,,,,,,,,,,0.10150437740337596,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,10,Score_B,,,,,,,,,,0.3249478544104241,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,10,PARA_B,,,,,,,,,,0.26063016693810376,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,10,Score_MV,,,,,,,,,,0.3655983551260325,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,10,Risk_C,,,,,,,,,,0.08937367631890296,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,10,District_Loss,,,,,,,,,,0.1881932214874083,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,10,numbers,,,,,,,,,,0.09956959013196899,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,10,Score_B.1,,,,,,,,,,0.18633052188033905,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,10,Prob,,,,,,,,,,0.11422605092237678,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,10,CONTROL_RISK,,,,,,,,,,0.3774211710713094,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,10,PROB,,,,,,,,,,0.2343003039063849,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,10,Risk_A,,,,,,,,,,0.2843581542145959,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,10,Risk_F,,,,,,,,,,0.04414980153562914,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,10,PARA_A,,,,,,,,,,0.17302309973353955,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,10,History,,,,,,,,,,0.041504641428815964,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,10,Inherent_Risk,,,,,,,,,,0.07895717702423763,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,10,Money_Value,,,,,,,,,,0.06570007591382754,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,10,Risk_D,,,,,,,,,,0.04407338355041812,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,10,Audit_Risk,,,,,,,,,,0.24464023021076062,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,10,Risk_B,,,,,,,,,,0.31312093932332985,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,10,Detection_Risk,,,,,,,,,,1.0948514858205898,,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,11,LOCATION_ID,,,,,,,,,,,0.2352323537435498,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,11,Score,,,,,,,,,,,0.21884811976719848,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,11,Sector_score,,,,,,,,,,,0.3213839536205251,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,11,Score_A,,,,,,,,,,,0.3933860264166911,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,11,TOTAL,,,,,,,,,,,0.0834298999448947,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,11,RiSk_E,,,,,,,,,,,0.10035003667231296,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,11,Score_B,,,,,,,,,,,0.3971870699158362,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,11,PARA_B,,,,,,,,,,,0.15151161822812598,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,11,Score_MV,,,,,,,,,,,0.3642554012347033,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,11,Risk_C,,,,,,,,,,,0.22977380836777075,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,11,District_Loss,,,,,,,,,,,0.22883569148624167,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,11,numbers,,,,,,,,,,,0.23765991245588286,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,11,Score_B.1,,,,,,,,,,,0.13461070094583533,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,11,Prob,,,,,,,,,,,0.19982373883584617,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,11,CONTROL_RISK,,,,,,,,,,,0.2835709097343723,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,11,PROB,,,,,,,,,,,0.13665463402783287,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,11,Risk_A,,,,,,,,,,,0.08631694977235832,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,11,Risk_F,,,,,,,,,,,0.06745430504126246,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,11,PARA_A,,,,,,,,,,,0.13547438648905266,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,11,History,,,,,,,,,,,0.07595413037694379,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,11,Inherent_Risk,,,,,,,,,,,0.16292538037713947,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,11,Money_Value,,,,,,,,,,,0.07982071421671794,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,11,Risk_D,,,,,,,,,,,0.2044970312397975,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,11,Audit_Risk,,,,,,,,,,,0.21605507448547154,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,11,Risk_B,,,,,,,,,,,0.6975631950007333,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,11,Detection_Risk,,,,,,,,,,,0.8300019064649802,,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,12,LOCATION_ID,,,,,,,,,,,,0.2250195855151081,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,12,Score,,,,,,,,,,,,0.25039287790278625,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,12,Sector_score,,,,,,,,,,,,0.324834198523243,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,12,Score_A,,,,,,,,,,,,0.4513531371864861,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,12,TOTAL,,,,,,,,,,,,0.19789351037639016,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,12,RiSk_E,,,,,,,,,,,,0.13598587432330564,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,12,Score_B,,,,,,,,,,,,0.4377788319354627,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,12,PARA_B,,,,,,,,,,,,0.2074627239285693,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,12,Score_MV,,,,,,,,,,,,0.38386533679780305,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,12,Risk_C,,,,,,,,,,,,0.16259489973851934,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,12,District_Loss,,,,,,,,,,,,0.296527368146597,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,12,numbers,,,,,,,,,,,,0.12174436599496727,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,12,Score_B.1,,,,,,,,,,,,0.14460386658890814,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,12,Prob,,,,,,,,,,,,0.16338227767388955,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,12,CONTROL_RISK,,,,,,,,,,,,0.0782355955912692,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,12,PROB,,,,,,,,,,,,0.13834173129089694,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,12,Risk_A,,,,,,,,,,,,0.2737708486235719,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,12,Risk_F,,,,,,,,,,,,0.3055778523827023,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,12,PARA_A,,,,,,,,,,,,0.2792478841762065,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,12,History,,,,,,,,,,,,0.1499511241222197,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,12,Inherent_Risk,,,,,,,,,,,,0.05124296542908862,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,12,Money_Value,,,,,,,,,,,,0.08895361155459645,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,12,Risk_D,,,,,,,,,,,,0.042800765080107606,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,12,Audit_Risk,,,,,,,,,,,,0.19652954860010247,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,12,Risk_B,,,,,,,,,,,,0.43917114268175694,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,12,Detection_Risk,,,,,,,,,,,,0.9547673011629271,,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,13,LOCATION_ID,,,,,,,,,,,,,0.24631310964144137,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,13,Score,,,,,,,,,,,,,0.30081891730068655,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,13,Sector_score,,,,,,,,,,,,,0.37072694235453413,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,13,Score_A,,,,,,,,,,,,,0.38534440526307695,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,13,TOTAL,,,,,,,,,,,,,0.11010311318502976,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,13,RiSk_E,,,,,,,,,,,,,0.3175100022483695,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,13,Score_B,,,,,,,,,,,,,0.44659247756190323,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,13,PARA_B,,,,,,,,,,,,,0.15981217135766962,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,13,Score_MV,,,,,,,,,,,,,0.4222340892021794,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,13,Risk_C,,,,,,,,,,,,,0.15560255365408013,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,13,District_Loss,,,,,,,,,,,,,0.2449974720975556,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,13,numbers,,,,,,,,,,,,,0.24594937775535256,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,13,Score_B.1,,,,,,,,,,,,,0.14957063475987786,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,13,Prob,,,,,,,,,,,,,0.12980066269697108,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,13,CONTROL_RISK,,,,,,,,,,,,,0.14632572499667987,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,13,PROB,,,,,,,,,,,,,0.21909105232467518,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,13,Risk_A,,,,,,,,,,,,,0.15898994610890482,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,13,Risk_F,,,,,,,,,,,,,0.27147436024464294,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,13,PARA_A,,,,,,,,,,,,,0.17259932636850936,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,13,History,,,,,,,,,,,,,0.17797140355821872,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,13,Inherent_Risk,,,,,,,,,,,,,0.3613713745404436,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,13,Money_Value,,,,,,,,,,,,,0.14660787957806776,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,13,Risk_D,,,,,,,,,,,,,0.3131838661975312,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,13,Audit_Risk,,,,,,,,,,,,,0.42723685948813817,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,13,Risk_B,,,,,,,,,,,,,0.23172290166686194,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,13,Detection_Risk,,,,,,,,,,,,,1.2777189877362916,,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,14,LOCATION_ID,,,,,,,,,,,,,,0.2429779710748701,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,14,Score,,,,,,,,,,,,,,0.24722264602005867,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,14,Sector_score,,,,,,,,,,,,,,0.36209107841063104,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,14,Score_A,,,,,,,,,,,,,,0.32865402276369593,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,14,TOTAL,,,,,,,,,,,,,,0.11332250318567885,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,14,RiSk_E,,,,,,,,,,,,,,0.29331763281625034,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,14,Score_B,,,,,,,,,,,,,,0.41838728785303336,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,14,PARA_B,,,,,,,,,,,,,,0.1775856660647138,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,14,Score_MV,,,,,,,,,,,,,,0.4486984398221257,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,14,Risk_C,,,,,,,,,,,,,,0.2422409729949403,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,14,District_Loss,,,,,,,,,,,,,,0.2640493504794572,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,14,numbers,,,,,,,,,,,,,,0.2956284857788387,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,14,Score_B.1,,,,,,,,,,,,,,0.20468609926375186,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,14,Prob,,,,,,,,,,,,,,0.2340318009002303,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,14,CONTROL_RISK,,,,,,,,,,,,,,0.10344110711244266,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,14,PROB,,,,,,,,,,,,,,0.26238876538192574,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,14,Risk_A,,,,,,,,,,,,,,0.30517278136941317,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,14,Risk_F,,,,,,,,,,,,,,0.07109947545674095,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,14,PARA_A,,,,,,,,,,,,,,0.14186039211059495,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,14,History,,,,,,,,,,,,,,0.06094441882826101,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,14,Inherent_Risk,,,,,,,,,,,,,,0.36667024513850077,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,14,Money_Value,,,,,,,,,,,,,,0.28432503162393014,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,14,Risk_D,,,,,,,,,,,,,,0.24623460303727135,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,14,Audit_Risk,,,,,,,,,,,,,,0.09492172848706844,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,14,Risk_B,,,,,,,,,,,,,,0.21351694098968507,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,14,Detection_Risk,,,,,,,,,,,,,,1.065548375869034,,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,15,LOCATION_ID,,,,,,,,,,,,,,,0.1906311014326561,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,15,Score,,,,,,,,,,,,,,,0.27535123245892706,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,15,Sector_score,,,,,,,,,,,,,,,0.4039545208250515,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,15,Score_A,,,,,,,,,,,,,,,0.3916726970236119,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,15,TOTAL,,,,,,,,,,,,,,,0.1771986221811134,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,15,RiSk_E,,,,,,,,,,,,,,,0.12131599717201713,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,15,Score_B,,,,,,,,,,,,,,,0.27662971030945954,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,15,PARA_B,,,,,,,,,,,,,,,0.2668325555320876,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,15,Score_MV,,,,,,,,,,,,,,,0.43821924773202603,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,15,Risk_C,,,,,,,,,,,,,,,0.1846375868899048,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,15,District_Loss,,,,,,,,,,,,,,,0.22913015262016245,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,15,numbers,,,,,,,,,,,,,,,0.12106536134183218,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,15,Score_B.1,,,,,,,,,,,,,,,0.1818070674510114,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,15,Prob,,,,,,,,,,,,,,,0.058185176048547275,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,15,CONTROL_RISK,,,,,,,,,,,,,,,0.10739871871016608,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,15,PROB,,,,,,,,,,,,,,,1.0867350513414327,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,15,Risk_A,,,,,,,,,,,,,,,0.057640762347401384,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,15,Risk_F,,,,,,,,,,,,,,,0.08420504306930039,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,15,PARA_A,,,,,,,,,,,,,,,0.033326493458845516,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,15,History,,,,,,,,,,,,,,,0.10202089380271216,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,15,Inherent_Risk,,,,,,,,,,,,,,,0.05572676056781778,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,15,Money_Value,,,,,,,,,,,,,,,0.059015069094615374,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,15,Risk_D,,,,,,,,,,,,,,,0.05357536726320082,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,15,Audit_Risk,,,,,,,,,,,,,,,0.21554519824075355,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,15,Risk_B,,,,,,,,,,,,,,,0.3876851229230368,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,15,Detection_Risk,,,,,,,,,,,,,,,0.834768671051775,,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,16,LOCATION_ID,,,,,,,,,,,,,,,,0.27534387011661027,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,16,Score,,,,,,,,,,,,,,,,0.21777243474616365,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,16,Sector_score,,,,,,,,,,,,,,,,0.3604741978850135,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,16,Score_A,,,,,,,,,,,,,,,,0.3828337800910563,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,16,TOTAL,,,,,,,,,,,,,,,,0.1234229648294513,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,16,RiSk_E,,,,,,,,,,,,,,,,0.08635142011757245,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,16,Score_B,,,,,,,,,,,,,,,,0.3525256425358216,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,16,PARA_B,,,,,,,,,,,,,,,,0.13205769597049644,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,16,Score_MV,,,,,,,,,,,,,,,,0.3666888401816383,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,16,Risk_C,,,,,,,,,,,,,,,,0.07150444638097458,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,16,District_Loss,,,,,,,,,,,,,,,,0.285119976356105,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,16,numbers,,,,,,,,,,,,,,,,0.09205874179535407,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,16,Score_B.1,,,,,,,,,,,,,,,,0.1994803387742538,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,16,Prob,,,,,,,,,,,,,,,,0.14408233327181497,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,16,CONTROL_RISK,,,,,,,,,,,,,,,,0.1047938035830925,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,16,PROB,,,,,,,,,,,,,,,,0.23507499321850736,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,16,Risk_A,,,,,,,,,,,,,,,,0.12399534920900061,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,16,Risk_F,,,,,,,,,,,,,,,,0.10205507627637976,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,16,PARA_A,,,,,,,,,,,,,,,,0.16322337595448647,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,16,History,,,,,,,,,,,,,,,,0.06196137170650827,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,16,Inherent_Risk,,,,,,,,,,,,,,,,0.27328341929815514,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,16,Money_Value,,,,,,,,,,,,,,,,0.3443271664658175,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,16,Risk_D,,,,,,,,,,,,,,,,0.5001492388726646,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,16,Audit_Risk,,,,,,,,,,,,,,,,0.382674238172448,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,16,Risk_B,,,,,,,,,,,,,,,,0.678927961111815,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,16,Detection_Risk,,,,,,,,,,,,,,,,1.7307913375414705,,,,,,,,,,,,,,
32_audit,up_chain03_datawig,17,LOCATION_ID,,,,,,,,,,,,,,,,,0.19226262261374685,,,,,,,,,,,,,
32_audit,up_chain03_datawig,17,Score,,,,,,,,,,,,,,,,,0.22802748574718829,,,,,,,,,,,,,
32_audit,up_chain03_datawig,17,Sector_score,,,,,,,,,,,,,,,,,0.31500681507506695,,,,,,,,,,,,,
32_audit,up_chain03_datawig,17,Score_A,,,,,,,,,,,,,,,,,0.4065181773583059,,,,,,,,,,,,,
32_audit,up_chain03_datawig,17,TOTAL,,,,,,,,,,,,,,,,,0.1635068264783998,,,,,,,,,,,,,
32_audit,up_chain03_datawig,17,RiSk_E,,,,,,,,,,,,,,,,,0.06965939967791995,,,,,,,,,,,,,
32_audit,up_chain03_datawig,17,Score_B,,,,,,,,,,,,,,,,,0.3556525300865353,,,,,,,,,,,,,
32_audit,up_chain03_datawig,17,PARA_B,,,,,,,,,,,,,,,,,0.24090776958656163,,,,,,,,,,,,,
32_audit,up_chain03_datawig,17,Score_MV,,,,,,,,,,,,,,,,,0.3616741201298142,,,,,,,,,,,,,
32_audit,up_chain03_datawig,17,Risk_C,,,,,,,,,,,,,,,,,0.1452936416738975,,,,,,,,,,,,,
32_audit,up_chain03_datawig,17,District_Loss,,,,,,,,,,,,,,,,,0.32537829665031465,,,,,,,,,,,,,
32_audit,up_chain03_datawig,17,numbers,,,,,,,,,,,,,,,,,0.2087432912750299,,,,,,,,,,,,,
32_audit,up_chain03_datawig,17,Score_B.1,,,,,,,,,,,,,,,,,0.13521742319931046,,,,,,,,,,,,,
32_audit,up_chain03_datawig,17,Prob,,,,,,,,,,,,,,,,,0.09302943358118271,,,,,,,,,,,,,
32_audit,up_chain03_datawig,17,CONTROL_RISK,,,,,,,,,,,,,,,,,0.06225710582785598,,,,,,,,,,,,,
32_audit,up_chain03_datawig,17,PROB,,,,,,,,,,,,,,,,,0.21998544430850225,,,,,,,,,,,,,
32_audit,up_chain03_datawig,17,Risk_A,,,,,,,,,,,,,,,,,0.06276255510167439,,,,,,,,,,,,,
32_audit,up_chain03_datawig,17,Risk_F,,,,,,,,,,,,,,,,,0.2572940656451651,,,,,,,,,,,,,
32_audit,up_chain03_datawig,17,PARA_A,,,,,,,,,,,,,,,,,0.46379578707528,,,,,,,,,,,,,
32_audit,up_chain03_datawig,17,History,,,,,,,,,,,,,,,,,0.16826928921191867,,,,,,,,,,,,,
32_audit,up_chain03_datawig,17,Inherent_Risk,,,,,,,,,,,,,,,,,0.22146249187820702,,,,,,,,,,,,,
32_audit,up_chain03_datawig,17,Money_Value,,,,,,,,,,,,,,,,,0.36141469814869764,,,,,,,,,,,,,
32_audit,up_chain03_datawig,17,Risk_D,,,,,,,,,,,,,,,,,0.380207770022958,,,,,,,,,,,,,
32_audit,up_chain03_datawig,17,Audit_Risk,,,,,,,,,,,,,,,,,0.4007405064304273,,,,,,,,,,,,,
32_audit,up_chain03_datawig,17,Risk_B,,,,,,,,,,,,,,,,,0.2534939471583167,,,,,,,,,,,,,
